Timestamp,AOD_550nm,site_name,lat,lon,height
2023-01-02 07:52:00,0.111528,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-02 08:00:59,0.111633,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-02 08:15:59,0.107673,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-02 08:30:59,0.10687,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-02 08:45:59,0.104845,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-02 08:52:04,0.106057,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-02 08:59:10,0.105358,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-02 09:06:12,0.105582,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-02 09:13:50,0.107231,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-02 09:20:01,0.107694,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-02 09:25:11,0.108083,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-02 09:29:32,0.106607,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 02:02:25,0.099656,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 02:06:46,0.097832,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 02:11:55,0.099409,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 02:18:06,0.09869,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 02:25:43,0.101385,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 02:35:18,0.100256,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 02:46:26,0.101428,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 02:52:28,0.104924,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 03:01:26,0.106878,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 03:16:27,0.108168,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 03:31:27,0.11001,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 03:46:26,0.106504,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 03:52:28,0.103682,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 04:01:27,0.106549,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 04:16:27,0.109049,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 04:31:27,0.111224,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 04:46:27,0.118527,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 04:52:29,0.120135,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 05:01:28,0.116847,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 05:16:27,0.123539,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 05:46:27,0.153758,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 06:01:27,0.156639,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 06:31:27,0.191928,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 06:46:27,0.156745,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 06:52:28,0.18111,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 07:16:27,0.218384,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 07:31:27,0.16138,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 07:46:27,0.211246,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 07:52:29,0.190368,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 08:01:27,0.180079,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 08:16:27,0.205781,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 08:31:27,0.167711,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 08:46:26,0.126698,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 08:52:29,0.12945,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 08:59:37,0.134351,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 09:07:11,0.128869,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 09:14:47,0.124647,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 09:20:58,0.114585,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 09:26:07,0.113971,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-03 09:30:28,0.115842,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 02:02:22,0.109577,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 02:06:42,0.106592,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 02:11:49,0.10932,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 02:18:00,0.11297,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 02:25:34,0.108464,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 02:35:08,0.113907,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 02:46:52,0.132327,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 02:52:56,0.137043,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 03:01:53,0.140049,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 03:16:53,0.143119,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 03:31:52,0.149329,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 03:46:53,0.165168,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 03:52:54,0.16296,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 04:01:53,0.155247,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 04:16:53,0.130749,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 04:32:00,0.130309,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 04:46:53,0.152118,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 04:52:55,0.155741,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 05:01:53,0.137938,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 05:16:54,0.167142,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-04 05:46:53,0.214894,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 02:17:52,0.226381,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 02:25:26,0.219197,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 02:34:58,0.225491,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 02:47:20,0.221892,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 02:53:23,0.226958,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 03:02:19,0.227307,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 03:32:20,0.225087,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 03:47:20,0.241518,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 04:02:20,0.231266,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 05:47:20,0.188095,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 06:17:21,0.215313,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 06:32:21,0.218015,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 06:47:20,0.234838,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 06:53:21,0.213953,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 07:02:21,0.195351,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 07:32:20,0.203691,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 07:47:20,0.262452,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 08:17:20,0.242226,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 08:32:20,0.247529,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 08:47:19,0.19845,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 08:53:22,0.19707,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 09:00:31,0.205743,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 09:09:14,0.197083,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 09:16:47,0.201008,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 09:22:57,0.192025,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 09:28:03,0.18992,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-05 09:32:22,0.192292,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 02:02:09,0.690685,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 02:06:26,0.671383,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 02:11:33,0.713455,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 02:17:42,0.721137,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 02:25:15,0.713806,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 02:34:44,0.84071,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 02:47:07,0.962214,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 02:54:10,0.988507,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 03:07:26,1.07403,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 03:17:47,1.020146,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 03:47:46,1.143165,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 03:53:50,1.175071,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 04:02:47,0.937562,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 04:17:47,1.181635,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 05:02:46,0.903543,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 05:17:47,0.863992,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 05:53:53,0.770233,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 06:02:46,0.767226,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 06:53:52,0.648611,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 07:17:47,0.575122,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 07:32:47,0.551064,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 07:47:46,0.544537,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 07:53:51,0.559127,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 08:02:46,0.528503,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 08:17:46,0.498943,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 08:32:46,0.504659,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 08:47:46,0.511782,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 08:53:52,0.494119,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 09:01:03,0.494191,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 09:08:04,0.484879,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 09:10:18,0.487831,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 09:17:50,0.471754,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 09:23:59,0.467737,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 09:29:04,0.464844,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-06 09:33:23,0.465021,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 03:48:12,0.293917,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 03:54:14,0.302739,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 04:03:12,0.305702,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 04:18:13,0.288323,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 05:54:14,0.367171,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 06:33:12,0.45566,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 07:33:12,0.310638,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 07:48:12,0.309828,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 07:54:17,0.307471,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 08:03:12,0.300972,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 08:18:12,0.299296,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 08:33:12,0.295093,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 08:48:11,0.292369,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 08:54:15,0.291289,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 09:01:26,0.29249,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 09:08:26,0.297583,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 09:11:25,0.298292,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 09:18:54,0.305641,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 09:25:03,0.310027,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 09:30:08,0.316257,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-07 09:34:26,0.307452,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 02:01:45,0.257396,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 02:06:03,0.263651,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 02:11:07,0.262082,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 02:17:13,0.257746,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 02:24:42,0.245638,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 02:34:09,0.247733,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 02:46:27,0.246535,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 02:53:26,0.251822,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 02:59:30,0.258089,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 03:06:41,0.258658,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 03:18:38,0.253342,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 03:33:38,0.258252,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 03:48:37,0.24668,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 03:54:39,0.251108,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 04:03:38,0.250619,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 04:18:38,0.249981,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 04:33:38,0.242859,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 04:48:38,0.239687,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 04:54:40,0.243298,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 05:48:38,0.216378,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 05:54:41,0.22198,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 06:03:38,0.218693,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 06:33:38,0.21202,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 06:48:38,0.213891,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 06:54:40,0.21595,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 07:03:38,0.207967,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 07:33:38,0.204061,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 07:48:38,0.20034,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 07:54:41,0.201728,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 08:03:38,0.198239,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 08:18:38,0.187799,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 08:33:38,0.181345,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 08:48:38,0.17676,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 08:54:41,0.172423,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 09:01:50,0.167685,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 09:08:49,0.168445,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 09:12:33,0.169244,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 09:20:03,0.168769,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 09:26:09,0.16228,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 09:31:12,0.162645,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-08 09:35:29,0.163559,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 02:01:29,0.067528,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 02:05:46,0.074876,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 02:10:49,0.073627,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 02:16:54,0.072289,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 02:24:22,0.070001,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 02:33:46,0.072433,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 02:46:00,0.069788,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 02:52:55,0.073551,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 02:58:55,0.073793,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 03:06:02,0.073742,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 03:34:03,0.115147,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 04:55:11,1.301838,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 05:49:03,0.148912,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 08:04:03,0.64109,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-09 09:02:18,0.769624,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 02:01:11,0.326844,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 02:05:26,0.316389,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 02:10:29,0.316374,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 02:16:33,0.31493,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 02:24:00,0.31239,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 02:33:20,0.308248,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 02:45:32,0.316915,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 02:52:30,0.314696,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 02:58:32,0.299749,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 03:05:43,0.300754,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 03:19:27,0.305224,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 03:49:27,0.364504,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 03:55:31,0.351506,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 04:04:27,0.355144,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 04:19:27,0.345857,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 04:34:27,0.327904,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 04:49:28,0.338529,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 04:55:32,0.324159,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 05:04:28,0.338159,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 05:19:28,0.34529,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 05:34:27,0.304664,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 05:49:27,0.304087,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 05:55:28,0.293496,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 06:19:28,0.271888,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 06:49:27,0.266729,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 06:55:29,0.273388,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 07:04:27,0.267341,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 07:34:28,0.259393,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 07:49:27,0.257522,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 07:55:29,0.260029,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 08:04:27,0.255819,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 08:19:27,0.255513,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 08:34:27,0.242989,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 08:49:26,0.235756,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 08:55:30,0.23527,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 09:02:40,0.238775,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 09:09:38,0.23302,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 09:14:54,0.230952,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 09:22:20,0.236101,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 09:28:24,0.232868,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 09:33:26,0.232674,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-10 09:37:42,0.250248,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 02:16:10,0.23451,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 02:23:34,0.21937,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 02:32:53,0.208112,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 02:45:02,0.224635,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 02:52:00,0.207771,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 02:58:02,0.205558,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 03:05:13,0.193786,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 03:19:51,0.188694,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 03:34:51,0.192674,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 03:49:50,0.181992,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 03:55:51,0.183432,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 04:04:51,0.188905,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 04:19:51,0.182435,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 04:34:51,0.176248,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 04:49:51,0.177126,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 04:55:52,0.175538,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 05:04:51,0.166242,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 05:19:52,0.16142,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 05:34:51,0.152051,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 05:49:51,0.145531,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 05:55:53,0.147766,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 06:19:51,0.139843,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 06:34:52,0.141823,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 06:49:51,0.143843,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 06:55:53,0.142484,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 07:04:51,0.141118,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-11 07:19:51,0.143698,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-13 05:20:38,2.249809,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-13 08:20:38,1.264522,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-13 08:35:38,1.253986,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-13 08:50:38,1.120986,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 01:59:34,0.429452,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 04:51:00,0.475733,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 04:57:07,0.500456,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 05:06:00,0.502662,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 06:36:00,0.463695,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 06:51:00,0.463231,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 06:57:03,0.450541,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 07:06:00,0.449438,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 07:36:01,0.417308,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 07:51:00,0.45059,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 07:57:03,0.427854,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 08:06:00,0.453504,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 08:21:00,0.458976,Dunhuang,40.15,94.68333333333334,1139.0
2023-01-14 08:35:59,0.436516,Dunhuang,40.15,94.68333333333334,1139.0
