Timestamp,AOD_550nm,site_name,lat,lon,height
2023-04-12 08:39:21,0.719748,Jinsha,29.633333333333333,114.2,751.4
2023-04-14 23:09:34,1.208556,Jinsha,29.633333333333333,114.2,751.4
2023-04-14 23:19:44,1.251062,Jinsha,29.633333333333333,114.2,751.4
2023-04-14 23:22:19,1.374875,Jinsha,29.633333333333333,114.2,751.4
2023-04-14 23:24:30,1.411018,Jinsha,29.633333333333333,114.2,751.4
2023-04-14 23:44:33,1.53434,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 00:13:01,1.450527,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 00:16:00,1.487476,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 00:19:00,1.457952,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 00:37:00,1.665366,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 00:43:00,1.678174,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 00:46:00,1.647141,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 04:49:02,0.754421,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 04:54:22,0.753521,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 05:52:02,0.517677,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 05:54:10,0.506873,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 05:58:07,0.504297,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 06:04:01,0.430908,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 06:07:05,0.417907,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 06:09:14,0.407605,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 06:13:07,0.408667,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 06:16:05,0.4026,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 06:24:15,0.384454,Jinsha,29.633333333333333,114.2,751.4
2023-04-15 06:49:03,0.523439,Jinsha,29.633333333333333,114.2,751.4
