Timestamp,AOD_550nm,site_name,lat,lon,height
2023-01-09 09:03:22,0.044275,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 09:15:02,0.045657,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 09:18:55,0.046159,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 09:21:54,0.046868,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 09:23:46,0.049243,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 09:30:10,0.04606,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 09:35:41,0.045632,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 09:38:42,0.045271,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 09:42:41,0.044235,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 09:45:54,0.043813,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 09:47:46,0.043051,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 09:51:54,0.04617,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 09:55:01,0.047981,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 10:06:54,0.042388,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 10:08:48,0.043931,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 10:12:57,0.041356,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 10:14:44,0.041039,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 10:18:53,0.041358,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 10:20:42,0.042016,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 10:23:26,0.041427,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-09 10:26:55,0.042021,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 01:39:35,0.037404,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 01:42:52,0.038657,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 01:44:45,0.039301,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 01:47:04,0.039952,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 01:51:53,0.041809,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 01:54:55,0.039995,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 01:57:44,0.040579,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:00:57,0.038983,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:03:54,0.040653,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:05:46,0.041207,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:09:55,0.042226,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:12:55,0.041583,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:14:46,0.039594,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:21:52,0.040356,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:23:53,0.040101,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:27:53,0.041593,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:29:45,0.040112,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:33:55,0.04096,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:36:00,0.040095,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:39:56,0.040883,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:42:55,0.039192,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:44:45,0.037935,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:50:50,0.039618,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 02:55:58,0.038009,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:00:56,0.037665,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:03:24,0.038207,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:05:25,0.041363,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:11:38,0.042202,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:18:39,0.043198,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:21:55,0.041664,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:24:55,0.039449,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:27:55,0.038841,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:30:55,0.0401,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:33:40,0.039588,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:36:54,0.041546,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:39:55,0.042498,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:42:55,0.043233,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:45:56,0.044807,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:48:39,0.037698,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:51:56,0.039617,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:54:56,0.040682,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 03:57:56,0.041181,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:00:55,0.041571,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:03:43,0.041298,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:09:45,0.040882,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:15:55,0.041722,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:18:39,0.043329,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:24:55,0.043254,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:27:55,0.044206,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:30:56,0.04601,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:33:40,0.047772,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:36:55,0.045471,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:39:55,0.045152,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:42:56,0.048992,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:45:55,0.045104,Lhasa,29.666666666666668,91.13333333333334,3648.9
2023-01-10 04:48:40,0.044823,Lhasa,29.666666666666668,91.13333333333334,3648.9
