Timestamp,AOD_550nm,site_name,lat,lon,height
2023-01-12 03:52:56,0.037549,Akedala,47.1,87.96666666666667,563.3
2023-01-12 03:55:56,0.037536,Akedala,47.1,87.96666666666667,563.3
2023-01-12 03:58:56,0.038263,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:01:56,0.038689,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:04:56,0.038047,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:07:56,0.037989,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:10:56,0.037951,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:13:56,0.037742,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:16:56,0.037041,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:28:56,0.035829,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:31:56,0.036576,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:34:56,0.03629,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:37:56,0.036367,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:40:56,0.036609,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:43:56,0.036617,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:46:56,0.03655,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:49:56,0.036645,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:52:56,0.037091,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:55:56,0.037342,Akedala,47.1,87.96666666666667,563.3
2023-01-12 04:58:56,0.037692,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:01:56,0.037822,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:04:56,0.037138,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:07:56,0.037189,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:10:56,0.036934,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:13:56,0.037196,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:16:56,0.037111,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:25:47,0.037729,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:34:55,0.037057,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:37:56,0.036951,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:40:56,0.037436,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:43:56,0.03743,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:46:56,0.037973,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:49:56,0.037936,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:52:56,0.038117,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:55:56,0.039017,Akedala,47.1,87.96666666666667,563.3
2023-01-12 05:58:56,0.038999,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:01:56,0.038424,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:04:56,0.038354,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:07:56,0.03852,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:10:56,0.038684,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:13:56,0.039128,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:16:56,0.03912,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:25:46,0.037405,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:34:56,0.038209,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:37:56,0.037908,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:40:56,0.037368,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:43:56,0.037363,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:46:56,0.037451,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:49:56,0.037931,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:52:56,0.038561,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:55:56,0.038851,Akedala,47.1,87.96666666666667,563.3
2023-01-12 06:58:56,0.039143,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:01:56,0.038733,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:04:56,0.039196,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:07:56,0.04005,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:10:56,0.039842,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:13:56,0.040562,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:16:56,0.040545,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:25:45,0.041522,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:34:50,0.042329,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:37:56,0.042208,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:40:56,0.042748,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:43:56,0.043445,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:46:56,0.044011,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:49:56,0.043675,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:52:56,0.043945,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:55:56,0.042873,Akedala,47.1,87.96666666666667,563.3
2023-01-12 07:58:56,0.04202,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:01:56,0.041998,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:04:56,0.042959,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:07:56,0.043386,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:10:56,0.044072,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:13:56,0.044506,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:16:56,0.043818,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:28:56,0.042794,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:31:56,0.043513,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:34:56,0.043832,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:37:56,0.044184,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:40:56,0.045287,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:43:56,0.0452,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:46:56,0.044956,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:49:56,0.045115,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:52:56,0.045274,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:55:56,0.045165,Akedala,47.1,87.96666666666667,563.3
2023-01-12 08:58:56,0.045102,Akedala,47.1,87.96666666666667,563.3
2023-01-12 09:01:56,0.044844,Akedala,47.1,87.96666666666667,563.3
2023-01-12 09:04:56,0.045363,Akedala,47.1,87.96666666666667,563.3
2023-01-12 09:07:56,0.045148,Akedala,47.1,87.96666666666667,563.3
2023-01-12 09:10:56,0.046514,Akedala,47.1,87.96666666666667,563.3
2023-01-12 09:13:56,0.048406,Akedala,47.1,87.96666666666667,563.3
2023-01-12 09:16:56,0.048695,Akedala,47.1,87.96666666666667,563.3
2023-01-12 09:26:02,0.046266,Akedala,47.1,87.96666666666667,563.3
2023-01-12 09:27:57,0.046191,Akedala,47.1,87.96666666666667,563.3
2023-01-12 09:31:55,0.046159,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:01:14,0.043939,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:05:19,0.044702,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:07:14,0.045358,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:11:19,0.045894,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:13:14,0.045978,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:17:19,0.04631,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:29:19,0.045927,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:32:19,0.045559,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:35:19,0.046143,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:38:19,0.046263,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:41:19,0.045718,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:44:19,0.044932,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:47:19,0.045169,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:50:19,0.045506,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:53:19,0.044868,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:56:19,0.045415,Akedala,47.1,87.96666666666667,563.3
2023-01-13 03:59:19,0.045093,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:02:19,0.044461,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:05:19,0.044989,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:08:19,0.046073,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:11:19,0.045992,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:14:19,0.045454,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:17:19,0.045199,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:29:19,0.045565,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:32:19,0.045715,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:35:19,0.045851,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:38:19,0.045929,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:41:19,0.045526,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:44:19,0.04492,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:47:19,0.044689,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:50:19,0.045277,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:53:19,0.045682,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:56:19,0.046059,Akedala,47.1,87.96666666666667,563.3
2023-01-13 04:59:19,0.045608,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:02:19,0.045302,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:05:19,0.045785,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:08:19,0.046625,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:11:19,0.04592,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:14:19,0.046139,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:17:19,0.046137,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:26:10,0.046781,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:35:17,0.046656,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:38:19,0.046885,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:41:19,0.046712,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:44:19,0.046806,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:47:19,0.046568,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:50:19,0.046388,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:53:19,0.04671,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:56:19,0.046631,Akedala,47.1,87.96666666666667,563.3
2023-01-13 05:59:19,0.046656,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:02:19,0.046082,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:05:19,0.045728,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:08:19,0.045912,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:11:19,0.046047,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:14:19,0.045965,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:17:19,0.045843,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:26:16,0.045736,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:35:24,0.047329,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:38:19,0.04725,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:41:19,0.046874,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:44:19,0.04706,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:47:19,0.047206,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:50:19,0.047368,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:53:19,0.046738,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:56:19,0.046434,Akedala,47.1,87.96666666666667,563.3
2023-01-13 06:59:19,0.046571,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:02:19,0.046302,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:05:19,0.046281,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:08:19,0.046462,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:11:19,0.046463,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:14:19,0.046307,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:17:19,0.046209,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:26:10,0.044986,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:35:18,0.045369,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:38:19,0.045488,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:41:19,0.044782,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:44:19,0.044755,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:47:19,0.045021,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:50:19,0.045015,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:53:19,0.045322,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:56:19,0.045853,Akedala,47.1,87.96666666666667,563.3
2023-01-13 07:59:19,0.046246,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:02:19,0.046371,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:05:19,0.045511,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:08:19,0.04517,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:11:19,0.045832,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:14:19,0.046609,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:17:19,0.047237,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:29:19,0.047185,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:32:19,0.047332,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:35:19,0.046956,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:38:19,0.046714,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:41:19,0.04685,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:44:19,0.047037,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:47:19,0.047058,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:50:19,0.047514,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:53:19,0.047875,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:56:19,0.048074,Akedala,47.1,87.96666666666667,563.3
2023-01-13 08:59:19,0.048612,Akedala,47.1,87.96666666666667,563.3
2023-01-13 09:02:19,0.04888,Akedala,47.1,87.96666666666667,563.3
2023-01-13 09:05:19,0.049209,Akedala,47.1,87.96666666666667,563.3
2023-01-13 09:08:19,0.048884,Akedala,47.1,87.96666666666667,563.3
2023-01-13 09:11:19,0.048374,Akedala,47.1,87.96666666666667,563.3
2023-01-13 09:14:19,0.048436,Akedala,47.1,87.96666666666667,563.3
2023-01-13 09:17:19,0.049195,Akedala,47.1,87.96666666666667,563.3
2023-01-14 02:59:41,0.043269,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:01:37,0.043271,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:05:41,0.042837,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:07:36,0.042786,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:11:41,0.043179,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:13:37,0.042971,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:17:41,0.042633,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:29:41,0.042338,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:32:41,0.041988,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:35:41,0.041738,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:38:41,0.04175,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:41:41,0.0416,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:44:41,0.041662,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:47:41,0.042395,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:50:41,0.041936,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:53:41,0.041847,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:56:41,0.042145,Akedala,47.1,87.96666666666667,563.3
2023-01-14 03:59:41,0.042768,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:02:41,0.042612,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:05:41,0.041873,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:08:41,0.041652,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:11:41,0.041672,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:14:41,0.041576,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:17:41,0.041509,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:29:41,0.040763,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:32:41,0.040543,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:35:41,0.04019,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:38:41,0.040243,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:41:41,0.040474,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:44:41,0.040507,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:47:41,0.040545,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:50:41,0.040285,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:53:41,0.040399,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:56:41,0.039795,Akedala,47.1,87.96666666666667,563.3
2023-01-14 04:59:41,0.040396,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:02:41,0.039832,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:05:41,0.039972,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:08:41,0.039002,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:11:41,0.038639,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:14:41,0.038614,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:17:41,0.038488,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:26:31,0.037379,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:35:39,0.036595,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:38:41,0.036149,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:41:41,0.036413,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:44:41,0.036355,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:47:41,0.035646,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:50:41,0.035509,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:53:41,0.035671,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:56:41,0.035855,Akedala,47.1,87.96666666666667,563.3
2023-01-14 05:59:41,0.035957,Akedala,47.1,87.96666666666667,563.3
2023-01-14 06:02:41,0.036067,Akedala,47.1,87.96666666666667,563.3
2023-01-14 06:05:41,0.036189,Akedala,47.1,87.96666666666667,563.3
2023-01-14 06:08:41,0.036995,Akedala,47.1,87.96666666666667,563.3
2023-01-14 06:11:41,0.036734,Akedala,47.1,87.96666666666667,563.3
2023-01-14 06:14:41,0.036615,Akedala,47.1,87.96666666666667,563.3
2023-01-14 06:17:41,0.036846,Akedala,47.1,87.96666666666667,563.3
2023-01-14 06:26:30,0.036745,Akedala,47.1,87.96666666666667,563.3
2023-01-14 06:35:37,0.036944,Akedala,47.1,87.96666666666667,563.3
2023-01-14 06:38:41,0.037354,Akedala,47.1,87.96666666666667,563.3
2023-01-14 06:41:41,0.036898,Akedala,47.1,87.96666666666667,563.3
2023-01-14 06:44:41,0.036423,Akedala,47.1,87.96666666666667,563.3
2023-01-14 06:47:41,0.036401,Akedala,47.1,87.96666666666667,563.3
