site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
HJA,2021-04-14 03:00:00,879.2458,583.0751,346.94,532.3058,1235.522
HJA,2021-04-14 04:00:00,946.7739,643.5374,329.0798,617.6941,1299.9918
HJA,2021-04-14 05:00:00,941.2867,687.1436,290.9807,650.306,1282.1869
HJA,2021-04-14 06:00:00,861.0643,694.2676,254.2692,606.7951,1183.3427
HJA,2021-04-14 07:00:00,712.9442,650.8311,226.7473,486.1968,1010.2204
HJA,2021-04-14 08:00:00,513.7742,567.549,187.3829,326.3912,774.6458
HJA,2021-04-14 09:00:00,284.7301,409.9406,131.6786,153.0515,492.7002
HJA,2021-04-14 10:00:00,75.6553,140.0455,50.7495,24.9059,183.6231
HJA,2021-04-14 11:00:00,0.2002,0.0,0.1977,0.0025,0.9804
HJA,2021-04-14 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-14 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-14 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-14 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-14 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-14 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-14 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-14 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-14 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-14 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-14 22:00:00,12.447,15.9532,11.0171,1.4299,43.1097
HJA,2021-04-14 23:00:00,149.4696,200.6906,97.2278,52.2418,322.184
HJA,2021-04-15 00:00:00,373.4423,407.7233,183.0378,190.4045,621.8823
HJA,2021-04-15 01:00:00,598.6827,550.3422,236.9934,361.6893,885.7087
HJA,2021-04-15 02:00:00,785.1463,638.9028,267.3137,517.8325,1095.6896
HJA,2021-04-15 03:00:00,911.9698,685.6982,284.9909,626.9789,1237.5237
HJA,2021-04-15 04:00:00,968.4657,700.7166,294.767,673.6987,1301.5579
HJA,2021-04-15 05:00:00,951.7966,693.3434,294.3847,657.4119,1283.4457
HJA,2021-04-15 06:00:00,865.3243,673.6826,275.6927,589.6316,1184.4434
HJA,2021-04-15 07:00:00,716.4509,637.7646,239.3097,477.1411,1011.3235
HJA,2021-04-15 08:00:00,516.7412,562.9478,192.4204,324.3209,775.9111
HJA,2021-04-15 09:00:00,287.529,413.5857,132.7145,154.8145,494.2768
HJA,2021-04-15 10:00:00,77.4964,146.5529,51.3902,26.1062,185.6383
HJA,2021-04-15 11:00:00,0.248,0.0,0.2439,0.0041,1.1966
HJA,2021-04-15 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-15 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-15 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-15 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-15 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-15 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-15 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-15 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-15 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-15 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-15 22:00:00,14.4457,29.9666,11.7171,2.7286,45.5962
HJA,2021-04-15 23:00:00,165.0752,295.3518,88.3266,76.7486,326.4555
HJA,2021-04-16 00:00:00,390.6777,498.2433,158.0812,232.5965,625.5518
HJA,2021-04-16 01:00:00,604.7142,589.7184,216.4625,388.2517,888.7583
HJA,2021-04-16 02:00:00,778.8859,630.9604,266.5348,512.3512,1098.1437
HJA,2021-04-16 03:00:00,898.6765,654.082,299.3547,599.3218,1239.4475
HJA,2021-04-16 04:00:00,953.2956,665.8073,312.0648,641.2307,1303.0531
HJA,2021-04-16 05:00:00,935.2412,655.5417,312.7234,622.5178,1284.6431
HJA,2021-04-16 06:00:00,846.9397,626.61,297.5654,549.3743,1185.4943
HJA,2021-04-16 07:00:00,695.7863,573.9643,265.3968,430.3895,1012.3892
HJA,2021-04-16 08:00:00,494.9218,482.588,215.8068,279.115,777.1519
HJA,2021-04-16 09:00:00,267.1462,316.8165,147.0335,120.1128,495.8406
HJA,2021-04-16 10:00:00,69.2284,88.67,52.8896,16.3388,187.6513
HJA,2021-04-16 11:00:00,0.2685,0.0451,0.2668,0.0017,1.3879
HJA,2021-04-16 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-16 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-16 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-16 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-16 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-16 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-16 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-16 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-16 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-16 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-16 22:00:00,12.6446,11.0199,11.5899,1.0547,48.1179
HJA,2021-04-16 23:00:00,138.4987,145.4871,99.4279,39.0709,330.6514
HJA,2021-04-17 00:00:00,344.9486,305.2746,200.6624,144.2861,629.1405
HJA,2021-04-17 01:00:00,554.5511,407.7892,284.5034,270.0478,891.725
HJA,2021-04-17 02:00:00,729.1938,466.5659,349.0455,380.1483,1100.5161
HJA,2021-04-17 03:00:00,853.2119,513.9603,381.0818,472.1302,1241.2942
HJA,2021-04-17 04:00:00,914.6113,555.4984,378.6903,535.921,1304.4784
HJA,2021-04-17 05:00:00,903.4323,572.7454,358.8402,544.592,1285.7804
HJA,2021-04-17 06:00:00,821.6441,567.1711,323.818,497.8261,1186.4966
HJA,2021-04-17 07:00:00,676.9799,534.0403,276.0696,400.9103,1013.4186
HJA,2021-04-17 08:00:00,483.4408,460.666,216.7052,266.7355,778.3688
HJA,2021-04-17 09:00:00,261.1732,304.2702,145.1492,116.024,497.3924
HJA,2021-04-17 10:00:00,67.486,81.2473,52.3006,15.1854,189.6622
HJA,2021-04-17 11:00:00,0.3079,0.0388,0.3061,0.0018,1.6328
HJA,2021-04-17 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-17 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-17 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-17 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-17 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-17 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-17 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-17 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-17 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-17 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-17 22:00:00,14.8451,22.2996,12.6802,2.1649,50.6708
HJA,2021-04-17 23:00:00,158.0432,241.098,93.3539,64.6893,334.7702
HJA,2021-04-18 00:00:00,379.0676,447.5664,166.8719,212.1956,632.6473
HJA,2021-04-18 01:00:00,594.1687,566.3221,218.018,376.1507,894.6083
HJA,2021-04-18 02:00:00,770.3801,633.3314,253.0758,517.3043,1102.807
HJA,2021-04-18 03:00:00,892.3467,675.9559,270.3862,621.9605,1243.0641
HJA,2021-04-18 04:00:00,949.6409,702.0176,271.3108,678.3301,1305.8347
HJA,2021-04-18 05:00:00,935.4633,706.0912,263.0911,672.3723,1286.8586
HJA,2021-04-18 06:00:00,851.4899,691.2905,243.8679,607.622,1187.4515
HJA,2021-04-18 07:00:00,705.0883,653.3209,213.9809,491.1073,1014.4131
HJA,2021-04-18 08:00:00,509.3054,576.6024,175.0069,334.2986,779.5629
HJA,2021-04-18 09:00:00,283.3026,412.5928,126.7026,156.6,498.9328
HJA,2021-04-18 10:00:00,76.6654,134.2129,51.8962,24.7691,191.6713
HJA,2021-04-18 11:00:00,0.3813,0.0981,0.3758,0.0056,1.8633
HJA,2021-04-18 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-18 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-18 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-18 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-18 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-18 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-18 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-18 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-18 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-18 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-18 22:00:00,15.7386,21.3929,13.6172,2.1214,53.2162
HJA,2021-04-18 23:00:00,159.1957,219.4018,99.6463,59.5494,338.8105
HJA,2021-04-19 00:00:00,380.2822,413.3414,183.0282,197.254,636.0715
HJA,2021-04-19 01:00:00,597.5853,531.2157,243.3351,354.2502,897.4078
HJA,2021-04-19 02:00:00,776.5407,601.7715,283.6945,492.8462,1105.0164
HJA,2021-04-19 03:00:00,900.1999,645.1218,305.4691,594.7308,1244.7579
HJA,2021-04-19 04:00:00,957.7814,669.3148,310.0519,647.7295,1307.123
HJA,2021-04-19 05:00:00,942.9097,671.6559,302.4576,640.4521,1287.8793
HJA,2021-04-19 06:00:00,858.1291,659.401,277.8107,580.3184,1188.3604
HJA,2021-04-19 07:00:00,710.8566,627.4586,238.5307,472.3258,1015.3737
HJA,2021-04-19 08:00:00,513.6835,557.5065,189.8616,323.8219,780.7355
HJA,2021-04-19 09:00:00,287.2387,409.0889,131.8156,155.4231,500.4625
HJA,2021-04-19 10:00:00,79.5806,145.9677,52.8767,26.7039,193.6791
HJA,2021-04-19 11:00:00,0.4523,0.2814,0.4423,0.01,2.1381
HJA,2021-04-19 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-19 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-19 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-19 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-19 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-19 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-19 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-19 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-19 22:00:00,16.9047,20.3062,14.8518,2.0529,55.8298
HJA,2021-04-19 23:00:00,161.6647,200.1978,106.733,54.9317,342.7707
HJA,2021-04-20 00:00:00,383.2841,386.5373,197.4747,185.8094,639.412
HJA,2021-04-20 01:00:00,604.031,512.8511,260.6518,343.3792,900.1234
HJA,2021-04-20 02:00:00,785.9364,590.5682,300.9762,484.9601,1107.1444
HJA,2021-04-20 03:00:00,913.895,650.655,312.7806,601.1144,1246.3765
HJA,2021-04-20 04:00:00,977.4189,708.4992,290.6979,686.721,1308.3445
HJA,2021-04-20 05:00:00,968.5184,747.2697,255.1728,713.3456,1288.8434
HJA,2021-04-20 06:00:00,885.8194,748.714,225.9945,659.825,1189.2244
HJA,2021-04-20 07:00:00,736.4376,708.6215,202.2272,534.2104,1016.302
HJA,2021-04-20 08:00:00,536.4342,632.7219,168.2974,368.1368,781.8875
HJA,2021-04-20 09:00:00,304.8262,476.4722,123.5667,181.2595,501.9824
HJA,2021-04-20 10:00:00,86.7693,181.1198,53.6421,33.1272,195.6857
HJA,2021-04-20 11:00:00,0.5398,0.3689,0.5261,0.0137,2.4082
HJA,2021-04-20 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-20 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-20 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-20 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-20 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-20 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-20 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-20 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-20 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-20 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-20 22:00:00,20.6297,50.4814,15.4774,5.1523,58.4628
HJA,2021-04-20 23:00:00,188.812,367.0496,88.7561,100.0559,346.6495
HJA,2021-04-21 00:00:00,415.3525,550.4089,151.719,263.6335,642.6679
HJA,2021-04-21 01:00:00,620.1912,610.6784,211.084,409.1071,902.7546
HJA,2021-04-21 02:00:00,784.0634,629.7099,266.3514,517.7119,1109.1915
HJA,2021-04-21 03:00:00,902.3852,662.6665,289.1021,613.2831,1247.9202
HJA,2021-04-21 04:00:00,964.617,711.7472,273.7716,690.8454,1309.5
HJA,2021-04-21 05:00:00,954.9407,738.9423,248.6126,706.3281,1289.7523
HJA,2021-04-21 06:00:00,871.7296,730.6067,226.9876,644.742,1190.0453
HJA,2021-04-21 07:00:00,722.2223,681.4446,207.5948,514.6275,1017.1992
HJA,2021-04-21 08:00:00,522.7484,592.8997,176.765,345.9834,783.0201
HJA,2021-04-21 09:00:00,294.4814,433.8374,128.6997,165.7817,503.4933
HJA,2021-04-21 10:00:00,83.5345,159.7951,53.9371,29.5974,197.6917
HJA,2021-04-21 11:00:00,0.5831,0.4609,0.5685,0.0146,2.6787
HJA,2021-04-21 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-21 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-21 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-21 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-21 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-21 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-21 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-21 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-21 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-21 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-21 22:00:00,20.9345,43.0332,16.4132,4.5214,61.1108
HJA,2021-04-21 23:00:00,188.0581,342.1257,93.2174,94.8407,350.4453
HJA,2021-04-22 00:00:00,424.5092,580.1774,143.6466,280.8626,645.8386
HJA,2021-04-22 01:00:00,647.8801,714.4943,166.7501,481.1299,905.3011
HJA,2021-04-22 02:00:00,829.2339,794.6453,173.7957,655.4382,1111.158
HJA,2021-04-22 03:00:00,951.7965,836.5103,176.6201,775.1764,1249.39
HJA,2021-04-22 04:00:00,1006.0228,850.788,179.1276,826.8952,1310.5908
HJA,2021-04-22 05:00:00,988.7115,848.0129,177.0264,811.6851,1290.6075
HJA,2021-04-22 06:00:00,901.1719,826.4683,171.0103,730.1616,1190.8243
HJA,2021-04-22 07:00:00,750.3856,780.9648,159.9624,590.4232,1018.0667
HJA,2021-04-22 08:00:00,548.8939,699.0007,140.6495,408.2444,784.1345
HJA,2021-04-22 09:00:00,315.6624,540.8923,109.0537,206.6087,504.996
HJA,2021-04-22 10:00:00,92.7611,228.3462,51.105,41.656,199.6974
HJA,2021-04-22 11:00:00,0.6984,0.8167,0.6719,0.0264,3.0243
HJA,2021-04-22 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-22 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-22 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-22 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-22 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-22 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-22 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-22 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-22 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-22 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-22 22:00:00,18.88,20.1617,16.6948,2.1852,63.7693
HJA,2021-04-22 23:00:00,162.7586,182.0662,111.214,51.5445,354.157
HJA,2021-04-23 00:00:00,383.9348,368.268,203.5878,180.3469,648.923
HJA,2021-04-23 01:00:00,608.3843,518.051,257.6493,350.735,907.7629
HJA,2021-04-23 02:00:00,794.1663,627.4923,274.9102,519.2561,1113.0439
HJA,2021-04-23 03:00:00,918.394,690.4826,277.4086,640.9854,1250.7867
HJA,2021-04-23 04:00:00,971.2899,708.465,281.7986,689.4912,1311.618
HJA,2021-04-23 05:00:00,952.3906,704.9424,276.8373,675.5533,1291.4103
HJA,2021-04-23 06:00:00,862.7133,671.6917,268.369,594.3442,1191.5631
HJA,2021-04-23 07:00:00,709.2161,602.2579,252.7521,456.4639,1018.9061
HJA,2021-04-23 08:00:00,505.8686,491.0718,217.5087,288.3599,785.2321
HJA,2021-04-23 09:00:00,276.68,315.7775,154.1617,122.5184,506.4916
HJA,2021-04-23 10:00:00,76.8077,95.2284,58.561,18.2466,201.7034
HJA,2021-04-23 11:00:00,0.6896,0.2487,0.6822,0.0074,3.3349
HJA,2021-04-23 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-23 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-23 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-23 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-23 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-23 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-23 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-23 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-23 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-23 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-23 22:00:00,17.3774,8.8919,16.3714,1.006,66.4338
HJA,2021-04-23 23:00:00,143.1884,94.9337,115.6934,27.495,357.7829
HJA,2021-04-24 00:00:00,350.1007,241.5578,230.1783,119.9224,651.9205
HJA,2021-04-24 01:00:00,576.4785,405.4951,300.3465,276.1319,910.1395
HJA,2021-04-24 02:00:00,769.2395,536.8824,323.6768,445.5627,1114.85
HJA,2021-04-24 03:00:00,899.543,614.5246,328.056,571.487,1252.1112
HJA,2021-04-24 04:00:00,956.815,644.6176,328.6412,628.1738,1312.583
HJA,2021-04-24 05:00:00,942.3887,652.0267,316.8743,625.5143,1292.1622
HJA,2021-04-24 06:00:00,858.2509,639.6954,291.8419,566.4091,1192.2632
HJA,2021-04-24 07:00:00,711.9105,606.2045,252.3338,459.5767,1019.7188
HJA,2021-04-24 08:00:00,516.358,535.8157,202.0155,314.3424,786.3141
HJA,2021-04-24 09:00:00,290.6024,384.8782,141.5525,149.0499,507.981
HJA,2021-04-24 10:00:00,83.2019,132.3781,57.9861,25.2158,203.7101
HJA,2021-04-24 11:00:00,0.8064,0.4904,0.7901,0.0164,3.7135
HJA,2021-04-24 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-24 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-24 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-24 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-24 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-24 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-24 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-24 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-24 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-24 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-24 22:00:00,22.5914,42.8937,17.7818,4.8096,69.0579
HJA,2021-04-24 23:00:00,186.3764,322.9349,94.1346,92.2418,361.3218
HJA,2021-04-25 00:00:00,414.7141,537.7175,150.7327,263.9815,654.8303
HJA,2021-04-25 01:00:00,629.3077,645.6104,190.631,438.6768,912.4311
HJA,2021-04-25 02:00:00,803.7123,704.3846,219.0814,584.6309,1116.5764
HJA,2021-04-25 03:00:00,922.9895,737.7402,236.0092,686.9803,1253.3643
HJA,2021-04-25 04:00:00,977.0328,753.2488,242.1154,734.9174,1313.4868
HJA,2021-04-25 05:00:00,960.167,748.7856,241.0096,719.1574,1292.8649
HJA,2021-04-25 06:00:00,872.5988,720.4644,233.7944,638.8044,1192.9261
HJA,2021-04-25 07:00:00,721.3757,662.4581,218.2249,503.1508,1020.5063
HJA,2021-04-25 08:00:00,520.6639,564.6058,188.415,332.2489,787.3818
HJA,2021-04-25 09:00:00,293.2111,404.9194,136.2835,156.9276,509.465
HJA,2021-04-25 10:00:00,85.3202,150.4248,56.7344,28.5857,205.718
HJA,2021-04-25 11:00:00,0.8914,0.8089,0.8654,0.0261,4.0648
HJA,2021-04-25 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-25 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-25 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-25 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-25 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-25 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-25 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-25 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-25 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-25 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-25 22:00:00,22.0864,31.3589,18.4625,3.6238,71.7368
HJA,2021-04-25 23:00:00,179.4707,269.7422,101.0253,78.4454,364.7724
HJA,2021-04-26 00:00:00,407.5237,500.4812,159.8561,247.6676,657.6517
HJA,2021-04-26 01:00:00,625.8833,642.6438,187.458,438.4253,914.6373
HJA,2021-04-26 02:00:00,803.9081,734.4836,192.7392,611.1689,1118.2236
HJA,2021-04-26 03:00:00,923.6014,782.0622,194.2985,729.3029,1254.5469
HJA,2021-04-26 04:00:00,975.5267,795.09,198.8714,776.6553,1314.3308
HJA,2021-04-26 05:00:00,957.2542,789.6301,198.0765,759.1777,1293.5197
HJA,2021-04-26 06:00:00,869.5942,758.6058,196.2293,673.3649,1193.5537
HJA,2021-04-26 07:00:00,719.3836,695.152,190.6949,528.6887,1021.2704
HJA,2021-04-26 08:00:00,519.9464,591.9346,170.9844,348.962,788.4366
HJA,2021-04-26 09:00:00,293.0882,422.118,128.8209,164.2673,510.9448
HJA,2021-04-26 10:00:00,85.1969,152.894,55.8063,29.3906,207.7276
HJA,2021-04-26 11:00:00,0.9637,0.8375,0.9343,0.0295,4.4779
HJA,2021-04-26 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-26 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-26 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-26 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-26 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-26 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-26 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-26 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-26 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-26 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-26 22:00:00,20.8136,20.0845,18.4424,2.3712,74.4082
HJA,2021-04-26 23:00:00,162.9167,178.8407,110.187,52.7298,368.1335
HJA,2021-04-27 00:00:00,377.7099,359.1325,198.7183,178.9916,660.384
HJA,2021-04-27 01:00:00,591.7159,486.5157,258.5925,333.1234,916.7582
HJA,2021-04-27 02:00:00,768.7509,569.7947,293.6203,475.1306,1119.7921
HJA,2021-04-27 03:00:00,889.6613,619.459,311.0654,578.5959,1255.6599
HJA,2021-04-27 04:00:00,943.9742,642.5851,315.5646,628.4096,1315.1166
HJA,2021-04-27 05:00:00,927.3337,643.037,308.4768,618.8569,1294.1282
HJA,2021-04-27 06:00:00,840.6202,617.7403,291.7158,548.9045,1194.1473
HJA,2021-04-27 07:00:00,691.1851,561.5128,263.4886,427.6965,1022.0124
HJA,2021-04-27 08:00:00,493.6054,465.4699,218.3793,275.2261,789.4798
HJA,2021-04-27 09:00:00,272.0639,309.8847,150.4747,121.5891,512.4212
HJA,2021-04-27 10:00:00,77.6138,98.676,58.2711,19.3427,209.7394
HJA,2021-04-27 11:00:00,0.993,0.4864,0.9753,0.0177,4.8704
HJA,2021-04-27 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-27 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-27 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-27 15:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-27 16:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-27 17:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-27 18:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-27 19:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-27 20:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-27 21:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-27 22:00:00,21.9389,23.0751,19.1804,2.7585,77.0671
HJA,2021-04-27 23:00:00,167.0469,192.1349,110.064,56.9829,371.4039
HJA,2021-04-28 00:00:00,384.1076,375.0408,196.4774,187.6303,663.0267
HJA,2021-04-28 01:00:00,600.5628,500.6714,256.8929,343.6699,918.7937
HJA,2021-04-28 02:00:00,780.1271,580.9025,294.8807,485.2464,1121.2826
HJA,2021-04-28 03:00:00,902.8157,630.8895,312.7203,590.0953,1256.7046
HJA,2021-04-28 04:00:00,957.8653,657.937,313.7386,644.1266,1315.8451
HJA,2021-04-28 05:00:00,941.8563,663.7914,302.4387,639.4175,1294.692
HJA,2021-04-28 06:00:00,855.2089,642.1357,284.0595,571.1495,1194.7087
HJA,2021-04-28 07:00:00,704.9232,584.9628,258.8448,446.0783,1022.7339
HJA,2021-04-28 08:00:00,505.7955,488.1911,216.6894,289.1061,790.5127
HJA,2021-04-28 09:00:00,282.7316,338.6696,149.9443,132.7872,513.8952
HJA,2021-04-28 10:00:00,83.3752,123.0354,59.513,23.8622,211.7539
HJA,2021-04-28 11:00:00,1.1521,0.9349,1.1187,0.0334,5.3195
HJA,2021-04-28 12:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-28 13:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-28 14:00:00,0.0,0.0,0.0,0.0,0.0
HJA,2021-04-28 15:00:00,0.0,0.0,0.0,0.0,0.0
