site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
CLD,2021-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-01 01:00:00,0.2114,0.0,0.1988,0.0125,0.7796
CLD,2021-01-01 02:00:00,77.2991,325.3015,36.9274,40.3717,142.8757
CLD,2021-01-01 03:00:00,252.4536,658.7384,79.7669,172.6867,363.9457
CLD,2021-01-01 04:00:00,408.7307,797.9678,103.1719,305.5589,537.6976
CLD,2021-01-01 05:00:00,514.8982,860.1895,116.1535,398.7447,652.2952
CLD,2021-01-01 06:00:00,559.2822,880.9873,121.2745,438.0076,699.9308
CLD,2021-01-01 07:00:00,537.7424,869.3612,119.3603,418.3822,677.3586
CLD,2021-01-01 08:00:00,452.1884,820.2661,110.1536,342.0348,586.1158
CLD,2021-01-01 09:00:00,310.9966,708.2786,91.7132,219.2833,432.4185
CLD,2021-01-01 10:00:00,135.8121,458.1639,57.0796,78.7325,226.7376
CLD,2021-01-01 11:00:00,9.4002,48.89,6.6584,2.7418,24.2425
CLD,2021-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-01 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-01 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-01 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-01 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-01 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-01 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-01 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-01 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-01 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-01 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-01 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 01:00:00,0.2034,0.0,0.1925,0.011,0.7402
CLD,2021-01-02 02:00:00,77.8455,317.6452,38.1255,39.72,142.4969
CLD,2021-01-02 03:00:00,256.9244,672.223,80.4621,176.4623,364.0336
CLD,2021-01-02 04:00:00,417.976,828.035,100.4481,317.5279,538.3272
CLD,2021-01-02 05:00:00,528.6305,902.8547,109.2904,419.3401,653.5045
CLD,2021-01-02 06:00:00,576.774,936.1251,110.1637,466.6104,701.7184
CLD,2021-01-02 07:00:00,558.0695,938.9999,104.695,453.3744,679.6837
CLD,2021-01-02 08:00:00,474.407,908.5128,94.0019,380.4051,588.9011
CLD,2021-01-02 09:00:00,333.5936,823.0402,77.581,256.0126,435.5554
CLD,2021-01-02 10:00:00,153.3798,600.9622,50.3551,103.0247,230.0937
CLD,2021-01-02 11:00:00,11.7819,84.012,6.9381,4.8438,25.7685
CLD,2021-01-02 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-02 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 01:00:00,0.1835,0.0,0.1804,0.0031,0.7103
CLD,2021-01-03 02:00:00,69.9429,189.6442,45.2007,24.7422,142.2644
CLD,2021-01-03 03:00:00,238.8615,506.4808,105.0985,133.763,364.2733
CLD,2021-01-03 04:00:00,394.9333,666.5613,138.7662,256.1672,539.1111
CLD,2021-01-03 05:00:00,501.4419,738.7256,157.607,343.8349,654.8672
CLD,2021-01-03 06:00:00,543.161,748.2779,169.1862,373.9749,703.6556
CLD,2021-01-03 07:00:00,515.8496,704.7972,174.1355,341.7141,682.1516
CLD,2021-01-03 08:00:00,424.7294,614.4044,165.5907,259.1387,591.8198
CLD,2021-01-03 09:00:00,283.2317,471.7937,134.2875,148.9442,438.8146
CLD,2021-01-03 10:00:00,118.7976,237.468,75.497,43.3006,233.5599
CLD,2021-01-03 11:00:00,8.9276,17.2129,7.8846,1.043,27.3569
CLD,2021-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 01:00:00,0.1634,0.0,0.1593,0.0041,0.6899
CLD,2021-01-04 02:00:00,62.2142,133.2413,44.607,17.6072,142.179
CLD,2021-01-04 03:00:00,218.2113,399.2082,112.2653,105.946,364.6652
CLD,2021-01-04 04:00:00,368.2939,554.8755,154.5088,213.7851,540.049
CLD,2021-01-04 05:00:00,472.5789,629.2012,178.9969,293.582,656.3828
CLD,2021-01-04 06:00:00,516.5424,652.0972,189.6539,326.8885,705.741
CLD,2021-01-04 07:00:00,495.2003,631.2468,188.0298,307.1704,684.7603
CLD,2021-01-04 08:00:00,411.0699,563.6636,172.2075,238.8625,594.8698
CLD,2021-01-04 09:00:00,276.292,438.6322,136.7948,139.4972,442.1937
CLD,2021-01-04 10:00:00,117.2866,220.466,76.4756,40.811,237.1339
CLD,2021-01-04 11:00:00,9.2687,15.6145,8.2932,0.9755,29.0783
CLD,2021-01-04 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 01:00:00,0.1524,0.0,0.1503,0.0021,0.6792
CLD,2021-01-05 02:00:00,57.0377,95.3374,44.3993,12.6384,142.2416
CLD,2021-01-05 03:00:00,204.3057,314.137,120.3687,83.937,365.2095
CLD,2021-01-05 04:00:00,354.4044,479.6557,168.9093,185.4951,541.1407
CLD,2021-01-05 05:00:00,462.5441,577.5746,192.2231,270.321,658.0503
CLD,2021-01-05 06:00:00,508.6115,610.3076,201.7043,306.9071,707.9733
CLD,2021-01-05 07:00:00,487.146,585.7875,200.9299,286.2161,687.5082
CLD,2021-01-05 08:00:00,403.3515,515.5007,183.6637,219.6878,598.049
CLD,2021-01-05 09:00:00,269.7014,391.6265,144.0609,125.6405,445.6904
CLD,2021-01-05 10:00:00,114.4758,193.5441,78.1905,36.2853,240.8132
CLD,2021-01-05 11:00:00,9.5496,14.6736,8.6047,0.9448,30.8956
CLD,2021-01-05 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 01:00:00,0.1537,0.0,0.1499,0.0039,0.6782
CLD,2021-01-06 02:00:00,58.7318,106.1942,44.4721,14.2597,142.4527
CLD,2021-01-06 03:00:00,210.3823,353.6247,115.9206,94.4617,365.9065
CLD,2021-01-06 04:00:00,360.2945,515.4371,160.6825,199.612,542.3859
CLD,2021-01-06 05:00:00,466.39,599.9493,184.901,281.489,659.8688
CLD,2021-01-06 06:00:00,513.3143,633.5873,193.6093,319.705,710.3513
CLD,2021-01-06 07:00:00,495.6499,625.4813,188.8175,306.8324,690.3934
CLD,2021-01-06 08:00:00,415.1773,571.7828,170.3534,244.8239,601.3549
CLD,2021-01-06 09:00:00,281.9853,454.9189,135.0965,146.8887,449.3022
CLD,2021-01-06 10:00:00,122.0693,239.272,76.836,45.2332,244.595
CLD,2021-01-06 11:00:00,10.552,20.1836,9.2183,1.3337,32.8119
CLD,2021-01-06 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-06 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 01:00:00,0.1638,0.0,0.1609,0.0029,0.6869
CLD,2021-01-07 02:00:00,67.7383,208.5339,40.6392,27.0991,142.813
CLD,2021-01-07 03:00:00,234.9468,530.2389,94.1059,140.8409,366.7562
CLD,2021-01-07 04:00:00,390.9935,690.5822,123.2795,267.7139,543.7842
CLD,2021-01-07 05:00:00,499.4231,767.9431,138.1353,361.2878,661.8375
CLD,2021-01-07 06:00:00,545.7876,789.1801,146.1673,399.6203,712.8731
CLD,2021-01-07 07:00:00,525.4904,765.4064,148.3434,377.147,693.4139
CLD,2021-01-07 08:00:00,441.6582,699.3856,140.5333,301.1249,604.7853
CLD,2021-01-07 09:00:00,303.6714,571.118,118.0448,185.6266,453.0262
CLD,2021-01-07 10:00:00,134.9432,326.5722,72.9196,62.0235,248.4765
CLD,2021-01-07 11:00:00,12.1605,32.148,9.9652,2.1953,34.8303
CLD,2021-01-07 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-07 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 01:00:00,0.1728,0.0,0.1698,0.0031,0.7054
CLD,2021-01-08 02:00:00,70.2115,228.578,40.638,29.5735,143.3232
CLD,2021-01-08 03:00:00,239.3229,550.5173,92.9315,146.3914,367.7588
CLD,2021-01-08 04:00:00,394.8006,699.5633,122.9275,271.873,545.335
CLD,2021-01-08 05:00:00,502.1145,766.8694,140.2106,361.9039,663.955
CLD,2021-01-08 06:00:00,546.7228,776.7059,151.9476,394.7753,715.5373
CLD,2021-01-08 07:00:00,524.0597,738.6058,158.3981,365.6616,696.5674
CLD,2021-01-08 08:00:00,437.8822,656.8256,153.2541,284.6281,608.3377
CLD,2021-01-08 09:00:00,298.4839,514.0976,129.6851,168.7988,456.8598
CLD,2021-01-08 10:00:00,131.3271,269.9303,78.8112,52.5159,252.4549
CLD,2021-01-08 11:00:00,12.3262,23.8463,10.6524,1.6738,36.9535
CLD,2021-01-08 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 01:00:00,0.1778,0.0,0.1745,0.0033,0.7338
CLD,2021-01-09 02:00:00,68.9108,214.4673,41.0452,27.8656,143.9838
CLD,2021-01-09 03:00:00,237.8444,535.35,94.7278,143.1166,368.9142
CLD,2021-01-09 04:00:00,397.2499,705.6859,121.941,275.3089,547.0377
CLD,2021-01-09 05:00:00,509.4336,795.6338,132.5468,376.8868,666.2202
CLD,2021-01-09 06:00:00,559.9352,833.7419,134.4543,425.481,718.342
CLD,2021-01-09 07:00:00,543.9192,831.1228,130.642,413.2773,699.8518
CLD,2021-01-09 08:00:00,463.8965,791.2536,119.4354,344.4612,612.0093
CLD,2021-01-09 09:00:00,327.7326,690.8364,100.0081,227.7245,460.8001
CLD,2021-01-09 10:00:00,154.2206,462.3058,65.513,88.7076,256.5272
CLD,2021-01-09 11:00:00,15.7759,69.1658,10.8977,4.8782,39.1838
CLD,2021-01-09 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-09 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 01:00:00,0.2092,0.0,0.196,0.0133,0.772
CLD,2021-01-10 02:00:00,79.6345,346.9897,35.9853,43.6492,144.7942
CLD,2021-01-10 03:00:00,259.6946,690.7814,75.5993,184.0952,370.2212
CLD,2021-01-10 04:00:00,419.8481,826.56,96.7435,323.1045,548.8906
CLD,2021-01-10 05:00:00,529.9822,886.8229,108.5302,421.4521,668.6308
CLD,2021-01-10 06:00:00,577.9022,903.078,115.1423,462.7599,721.2843
CLD,2021-01-10 07:00:00,559.2263,884.2841,117.3026,441.9236,703.2636
CLD,2021-01-10 08:00:00,475.972,829.3412,112.586,363.386,615.7966
CLD,2021-01-10 09:00:00,337.7079,726.9398,96.2066,241.5013,464.8433
CLD,2021-01-10 10:00:00,162.6652,511.2661,63.6294,99.0358,260.6897
CLD,2021-01-10 11:00:00,17.7238,86.6549,11.4722,6.2516,41.523
CLD,2021-01-10 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-10 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 01:00:00,0.227,0.0,0.2118,0.0152,0.8203
CLD,2021-01-11 02:00:00,81.0841,356.8264,35.9233,45.1608,145.7569
CLD,2021-01-11 03:00:00,262.6616,706.4137,73.6852,188.9764,371.682
CLD,2021-01-11 04:00:00,423.6404,842.4169,93.1308,330.5096,550.895
CLD,2021-01-11 05:00:00,534.4027,902.5284,103.8203,430.5824,671.1876
CLD,2021-01-11 06:00:00,583.4789,922.5153,108.7004,474.7784,724.3644
CLD,2021-01-11 07:00:00,566.5051,911.7374,108.5707,457.9344,706.8024
CLD,2021-01-11 08:00:00,484.8964,867.2025,102.6054,382.291,619.6984
CLD,2021-01-11 09:00:00,346.7436,771.2957,88.3099,258.4337,468.9879
CLD,2021-01-11 10:00:00,169.5587,555.7592,60.5692,108.9896,264.9405
CLD,2021-01-11 11:00:00,19.4531,103.0592,11.8491,7.6039,43.9738
CLD,2021-01-11 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-11 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 01:00:00,0.2724,0.0,0.2483,0.0241,0.9174
CLD,2021-01-12 02:00:00,85.2471,373.2713,37.864,47.3831,146.8713
CLD,2021-01-12 03:00:00,274.3914,740.6642,75.2395,199.1519,373.295
CLD,2021-01-12 04:00:00,443.0983,894.8027,90.5464,352.5519,553.049
CLD,2021-01-12 05:00:00,560.4261,969.1526,96.1056,464.3206,673.8878
CLD,2021-01-12 06:00:00,614.1046,1002.014,96.0699,518.0347,727.579
CLD,2021-01-12 07:00:00,599.6184,1005.5863,91.9522,507.6662,710.4646
CLD,2021-01-12 08:00:00,518.8511,981.0577,83.7726,435.0786,623.7109
CLD,2021-01-12 09:00:00,378.3011,909.0529,71.4609,306.8403,473.2299
CLD,2021-01-12 10:00:00,193.442,723.1713,51.0984,142.3436,269.2756
CLD,2021-01-12 11:00:00,24.7747,178.4132,11.6717,13.103,46.5375
CLD,2021-01-12 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-12 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 01:00:00,0.2255,0.0,0.2214,0.0042,1.0025
CLD,2021-01-13 02:00:00,52.1402,25.5467,48.5006,3.6396,148.1375
CLD,2021-01-13 03:00:00,183.0989,139.5618,144.1607,38.9383,375.06
CLD,2021-01-13 04:00:00,328.1705,269.3775,220.8581,107.3123,555.3514
CLD,2021-01-13 05:00:00,438.6216,356.6488,266.7769,171.8448,676.7299
CLD,2021-01-13 06:00:00,490.0408,395.0153,284.853,205.1878,730.926
CLD,2021-01-13 07:00:00,474.4203,386.8931,277.9583,196.462,714.2475
CLD,2021-01-13 08:00:00,395.3395,333.6558,245.9286,149.4109,627.8312
CLD,2021-01-13 09:00:00,268.3709,237.9216,186.392,81.9789,477.566
CLD,2021-01-13 10:00:00,121.8407,98.5807,100.6531,21.1876,273.6919
CLD,2021-01-13 11:00:00,15.1087,6.9305,14.5716,0.537,49.2154
CLD,2021-01-13 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-13 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 01:00:00,0.2496,0.0,0.2427,0.0069,1.1001
CLD,2021-01-14 02:00:00,56.1019,42.3505,49.891,6.2109,149.5557
CLD,2021-01-14 03:00:00,204.0611,234.1719,138.5756,65.4854,376.9766
CLD,2021-01-14 04:00:00,365.0396,429.0316,193.5007,171.5389,557.8015
CLD,2021-01-14 05:00:00,486.619,558.1311,216.4839,270.1351,679.7122
CLD,2021-01-14 06:00:00,545.809,623.5411,220.3311,325.478,734.4031
CLD,2021-01-14 07:00:00,535.5912,634.5819,211.6841,323.907,718.1483
CLD,2021-01-14 08:00:00,459.5994,600.7652,189.3361,270.2632,632.0559
CLD,2021-01-14 09:00:00,324.2261,492.0603,153.8889,170.3372,481.993
CLD,2021-01-14 10:00:00,152.5248,261.6734,96.8349,55.6899,278.1859
CLD,2021-01-14 11:00:00,19.0255,24.6603,16.9434,2.0821,52.0086
CLD,2021-01-14 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-14 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-15 01:00:00,0.3101,0.0,0.3034,0.0066,1.2103
CLD,2021-01-15 02:00:00,70.1051,143.9563,49.8721,20.233,151.1259
CLD,2021-01-15 03:00:00,237.6775,432.6765,118.4649,119.2126,379.044
CLD,2021-01-15 04:00:00,395.4581,584.9363,161.5625,233.8956,560.3976
CLD,2021-01-15 05:00:00,505.4929,652.0503,188.8348,316.658,682.8327
CLD,2021-01-15 06:00:00,554.4462,671.9123,201.9984,352.4478,738.0079
CLD,2021-01-15 07:00:00,537.1019,653.6937,201.452,335.6499,722.1642
CLD,2021-01-15 08:00:00,454.7284,590.0164,187.2198,267.5086,636.382
CLD,2021-01-15 09:00:00,318.2265,468.3882,154.5708,163.6557,486.5074
CLD,2021-01-15 10:00:00,150.58,251.0032,96.4195,54.1604,282.7543
CLD,2021-01-15 11:00:00,19.5382,25.5843,17.3323,2.2059,54.9181
CLD,2021-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-15 13:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-15 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-15 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-15 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-15 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
