site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
DTL,2021-01-01 00:00:00,131.3887,250.0838,77.6081,53.7806,281.8732
DTL,2021-01-01 01:00:00,301.8316,439.7835,138.7338,163.0979,516.542
DTL,2021-01-01 02:00:00,449.2817,542.1721,179.9987,269.2831,697.6
DTL,2021-01-01 03:00:00,548.046,597.1487,203.1249,344.9211,812.7119
DTL,2021-01-01 04:00:00,585.7801,619.905,209.7222,376.0579,854.0336
DTL,2021-01-01 05:00:00,555.6821,606.4376,202.8552,352.8268,818.7484
DTL,2021-01-01 06:00:00,461.3913,554.3264,181.485,279.9063,709.2591
DTL,2021-01-01 07:00:00,314.7982,449.266,142.9856,171.8126,533.024
DTL,2021-01-01 08:00:00,143.1923,262.5338,83.3188,59.8735,302.0488
DTL,2021-01-01 09:00:00,16.6564,36.5241,13.4745,3.1819,53.3924
DTL,2021-01-01 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-01 23:00:00,13.6759,43.4536,10.3709,3.305,40.0884
DTL,2021-01-02 00:00:00,145.7708,339.1995,73.9748,71.796,281.1924
DTL,2021-01-02 01:00:00,322.847,527.35,127.8219,195.0251,516.3818
DTL,2021-01-02 02:00:00,470.5948,615.1377,165.1157,305.4791,698.0371
DTL,2021-01-02 03:00:00,568.7643,660.3639,186.8681,381.8962,813.7821
DTL,2021-01-02 04:00:00,606.9065,680.827,193.0799,413.8266,855.7298
DTL,2021-01-02 05:00:00,576.5981,666.2269,187.931,388.6671,821.0206
DTL,2021-01-02 06:00:00,479.4137,605.1923,172.5531,306.8606,712.0179
DTL,2021-01-02 07:00:00,327.2763,481.5726,141.9278,185.3485,536.1472
DTL,2021-01-02 08:00:00,149.5077,273.7446,86.2608,63.247,305.3894
DTL,2021-01-02 09:00:00,17.7459,35.4744,14.5535,3.1924,55.5243
DTL,2021-01-02 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-02 23:00:00,11.1217,17.5616,9.7643,1.3574,39.633
DTL,2021-01-03 00:00:00,123.0451,197.6998,80.2577,42.7874,280.6428
DTL,2021-01-03 01:00:00,291.4734,384.6032,148.5437,142.9298,516.3584
DTL,2021-01-03 02:00:00,442.1641,499.6841,193.4521,248.712,698.6132
DTL,2021-01-03 03:00:00,541.5845,554.2188,220.6276,320.9569,814.9901
DTL,2021-01-03 04:00:00,576.2798,563.6483,232.951,343.3288,857.559
DTL,2021-01-03 05:00:00,543.8394,538.6512,228.61,315.2294,823.4178
DTL,2021-01-03 06:00:00,448.9498,477.4706,205.8116,243.1382,714.8916
DTL,2021-01-03 07:00:00,304.0403,368.3608,161.2023,142.838,539.373
DTL,2021-01-03 08:00:00,137.3099,194.2027,91.6508,45.6592,308.8192
DTL,2021-01-03 09:00:00,16.8216,22.9136,14.6984,2.1232,57.7395
DTL,2021-01-03 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-03 23:00:00,9.9721,10.6399,9.1494,0.8227,39.2427
DTL,2021-01-04 00:00:00,110.1529,135.9255,80.5122,29.6407,280.2253
DTL,2021-01-04 01:00:00,266.2397,289.2361,158.4898,107.7499,516.4721
DTL,2021-01-04 02:00:00,410.4159,393.529,214.2255,196.1903,699.3281
DTL,2021-01-04 03:00:00,507.1028,446.5095,248.0632,259.0396,816.335
DTL,2021-01-04 04:00:00,541.0246,456.2022,262.5088,278.5158,859.5198
DTL,2021-01-04 05:00:00,509.1121,430.4763,256.3827,252.7293,825.9385
DTL,2021-01-04 06:00:00,418.7059,377.2948,225.7756,192.9303,717.8777
DTL,2021-01-04 07:00:00,282.9073,289.2769,170.0169,112.8904,542.6988
DTL,2021-01-04 08:00:00,128.3336,151.1536,92.4146,35.9189,312.3358
DTL,2021-01-04 09:00:00,16.4377,17.8544,14.74,1.6977,60.0399
DTL,2021-01-04 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-04 23:00:00,8.5377,2.8496,8.3084,0.2293,38.9183
DTL,2021-01-05 00:00:00,89.6979,46.7125,79.4291,10.2687,279.9407
DTL,2021-01-05 01:00:00,214.9936,108.8018,174.3565,40.6371,516.7233
DTL,2021-01-05 02:00:00,334.3303,152.5744,258.1597,76.1706,700.1815
DTL,2021-01-05 03:00:00,420.6505,183.5853,313.8699,106.7806,817.816
DTL,2021-01-05 04:00:00,456.554,199.4583,334.4826,122.0714,861.6108
DTL,2021-01-05 05:00:00,431.4101,191.0476,318.8838,112.5263,828.5806
DTL,2021-01-05 06:00:00,349.5153,158.0788,268.1783,81.337,720.9742
DTL,2021-01-05 07:00:00,228.3333,104.226,187.1634,41.1699,546.1221
DTL,2021-01-05 08:00:00,101.505,43.4206,90.9027,10.6023,315.9363
DTL,2021-01-05 09:00:00,13.8428,3.6601,13.4722,0.3706,62.3989
DTL,2021-01-05 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-05 23:00:00,9.6287,6.426,9.1209,0.5079,38.6604
DTL,2021-01-06 00:00:00,102.6891,85.907,84.1464,18.5427,279.7899
DTL,2021-01-06 01:00:00,238.2405,161.0111,178.2963,59.9442,517.1123
DTL,2021-01-06 02:00:00,361.9305,212.5688,255.758,106.1725,701.1732
DTL,2021-01-06 03:00:00,449.2117,245.0206,306.4305,142.7812,819.4322
DTL,2021-01-06 04:00:00,486.7733,264.3071,324.5939,162.1794,863.8307
DTL,2021-01-06 05:00:00,461.2709,254.3041,310.9954,150.2755,831.3422
DTL,2021-01-06 06:00:00,381.0172,224.8963,265.0314,115.9858,724.1786
DTL,2021-01-06 07:00:00,258.463,170.2339,191.1059,67.3571,549.6403
DTL,2021-01-06 08:00:00,119.5717,92.6829,97.2623,22.3095,319.6181
DTL,2021-01-06 09:00:00,16.8092,12.5653,15.5606,1.2486,64.8931
DTL,2021-01-06 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-06 23:00:00,11.7713,24.1042,9.9354,1.8358,38.4696
DTL,2021-01-07 00:00:00,133.5861,258.2885,78.1282,55.4579,279.7737
DTL,2021-01-07 01:00:00,309.6122,465.1194,136.6875,172.9247,517.6393
DTL,2021-01-07 02:00:00,461.9437,575.6784,174.0562,287.8875,702.3028
DTL,2021-01-07 03:00:00,566.9712,642.2592,192.0441,374.9271,821.1826
DTL,2021-01-07 04:00:00,612.694,682.3808,192.833,419.861,866.1778
DTL,2021-01-07 05:00:00,590.3096,687.8085,182.6802,407.6295,834.2211
DTL,2021-01-07 06:00:00,500.8074,652.4358,163.1428,337.6646,727.4883
DTL,2021-01-07 07:00:00,354.3337,562.7673,131.6496,222.6842,553.2505
DTL,2021-01-07 08:00:00,174.1644,377.8662,83.5075,90.6569,323.3784
DTL,2021-01-07 09:00:00,24.6457,72.0123,17.6455,7.0002,67.4757
DTL,2021-01-07 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-07 23:00:00,14.8154,69.9228,9.6734,5.142,38.3464
DTL,2021-01-08 00:00:00,162.8185,477.8577,62.764,100.0546,279.8928
DTL,2021-01-08 01:00:00,357.467,698.9202,98.3468,259.1201,518.3045
DTL,2021-01-08 02:00:00,519.8534,799.3107,119.7475,400.1058,703.5698
DTL,2021-01-08 03:00:00,627.3537,846.1667,132.4828,494.8709,823.066
DTL,2021-01-08 04:00:00,668.8515,859.3198,138.6056,530.2458,868.6503
DTL,2021-01-08 05:00:00,640.1457,843.268,138.5034,501.6422,837.2151
DTL,2021-01-08 06:00:00,542.8049,791.2577,131.3468,411.458,730.9008
DTL,2021-01-08 07:00:00,386.5086,684.4092,113.9751,272.5335,556.9501
DTL,2021-01-08 08:00:00,193.298,472.8109,78.955,114.3429,327.214
DTL,2021-01-08 09:00:00,28.444,100.4048,18.5784,9.8655,70.1477
DTL,2021-01-08 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-08 23:00:00,14.9856,71.4408,9.7514,5.2342,38.2915
DTL,2021-01-09 00:00:00,163.6499,474.601,64.319,99.3309,280.1479
DTL,2021-01-09 01:00:00,357.8266,686.9349,102.7951,255.0315,519.1079
DTL,2021-01-09 02:00:00,519.0984,781.1388,127.3306,391.7678,704.9736
DTL,2021-01-09 03:00:00,625.1727,824.0228,142.0549,483.1179,825.0814
DTL,2021-01-09 04:00:00,665.2025,834.7983,148.525,516.6776,871.2465
DTL,2021-01-09 05:00:00,635.011,815.5499,148.0167,486.9943,840.322
DTL,2021-01-09 06:00:00,537.1667,761.0314,139.4734,397.6933,734.4134
DTL,2021-01-09 07:00:00,381.6206,653.2321,119.6513,261.9692,560.7358
DTL,2021-01-09 08:00:00,190.5164,444.6497,81.6217,108.8947,331.122
DTL,2021-01-09 09:00:00,28.6543,94.4012,19.1866,9.4676,72.871
DTL,2021-01-09 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-09 23:00:00,13.3197,46.1871,9.8692,3.4505,38.3053
DTL,2021-01-10 00:00:00,146.2206,347.5369,73.1692,73.0514,280.5388
DTL,2021-01-10 01:00:00,322.2493,512.0695,131.6993,190.55,520.0486
DTL,2021-01-10 02:00:00,468.7355,578.1555,178.241,290.4945,706.5125
DTL,2021-01-10 03:00:00,564.9111,599.7444,212.3837,352.5275,827.2261
DTL,2021-01-10 04:00:00,599.8667,594.4416,230.7926,369.0741,873.9634
DTL,2021-01-10 05:00:00,567.0237,560.3694,231.0013,336.0224,843.5383
DTL,2021-01-10 06:00:00,471.1699,496.2632,210.2995,260.8704,738.0223
DTL,2021-01-10 07:00:00,324.4993,389.6011,166.58,157.9193,564.6041
DTL,2021-01-10 08:00:00,154.0423,221.3092,98.3734,55.6689,335.0987
DTL,2021-01-10 09:00:00,23.2486,36.3083,19.4485,3.8001,75.7385
DTL,2021-01-10 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-10 23:00:00,11.9305,28.5746,9.7832,2.1474,38.3881
DTL,2021-01-11 00:00:00,137.3778,281.4918,76.6921,60.6857,281.0678
DTL,2021-01-11 01:00:00,323.4832,511.4297,131.8926,191.5907,521.1285
DTL,2021-01-11 02:00:00,488.705,645.8571,162.8078,325.8971,708.188
DTL,2021-01-11 03:00:00,601.3864,719.2534,177.2545,424.1319,829.5011
DTL,2021-01-11 04:00:00,647.2712,750.0338,180.0294,467.2418,876.801
DTL,2021-01-11 05:00:00,623.0776,748.72,172.5121,450.5655,846.8633
DTL,2021-01-11 06:00:00,528.2615,700.4344,158.4649,369.7967,741.7263
DTL,2021-01-11 07:00:00,373.409,587.6362,134.2173,239.1917,568.5529
DTL,2021-01-11 08:00:00,184.9495,379.3806,89.4022,95.5473,339.142
DTL,2021-01-11 09:00:00,28.7266,75.2632,20.8111,7.9155,78.6963
DTL,2021-01-11 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-11 23:00:00,12.6997,39.3672,9.7365,2.9632,38.5412
DTL,2021-01-12 00:00:00,148.364,359.3152,71.1928,77.1712,281.7346
DTL,2021-01-12 01:00:00,344.0011,613.9589,113.7862,230.2149,522.3465
DTL,2021-01-12 02:00:00,513.6827,752.1566,133.2963,380.3865,709.998
DTL,2021-01-12 03:00:00,626.9362,820.8495,141.535,485.4012,831.9037
DTL,2021-01-12 04:00:00,671.3989,844.4841,143.5091,527.8898,879.7562
DTL,2021-01-12 05:00:00,645.4451,838.5616,138.7305,506.7146,850.2934
DTL,2021-01-12 06:00:00,550.0984,793.7399,129.0421,421.0563,745.5215
DTL,2021-01-12 07:00:00,395.1746,692.5731,111.7492,283.4254,572.5786
DTL,2021-01-12 08:00:00,202.7157,490.2761,78.8653,123.8504,343.2479
DTL,2021-01-12 09:00:00,33.2307,116.4585,20.8814,12.3493,81.7438
DTL,2021-01-12 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-12 23:00:00,14.5257,64.4854,9.724,4.8016,38.7645
DTL,2021-01-13 00:00:00,159.1604,439.4604,66.363,92.7974,282.5396
DTL,2021-01-13 01:00:00,349.0921,637.9886,110.0472,239.0449,523.7023
DTL,2021-01-13 02:00:00,507.0431,723.5049,140.5299,366.5131,711.9417
DTL,2021-01-13 03:00:00,612.4927,764.4593,159.0509,453.4417,834.4323
DTL,2021-01-13 04:00:00,654.4221,778.9167,165.7825,488.6396,882.8267
DTL,2021-01-13 05:00:00,626.34,761.3697,164.259,462.0809,853.8259
DTL,2021-01-13 06:00:00,531.0129,707.9971,153.3595,377.6534,749.4048
DTL,2021-01-13 07:00:00,378.6088,602.4199,130.0322,248.5766,576.6776
DTL,2021-01-13 08:00:00,191.3875,403.0519,87.8647,103.5228,347.4131
DTL,2021-01-13 09:00:00,31.6184,87.9397,22.0008,9.6176,84.8807
DTL,2021-01-13 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-13 23:00:00,12.3072,31.3589,9.9087,2.3985,39.0584
DTL,2021-01-14 00:00:00,140.9551,301.7375,75.5993,65.3558,283.4831
DTL,2021-01-14 01:00:00,326.2427,524.237,128.5158,197.7269,525.1956
DTL,2021-01-14 02:00:00,486.7419,642.5786,159.9005,326.8414,714.0181
DTL,2021-01-14 03:00:00,594.0803,699.1724,177.9852,416.0951,837.0851
DTL,2021-01-14 04:00:00,636.0457,713.9469,186.5058,449.5399,886.0102
DTL,2021-01-14 05:00:00,609.1164,695.3276,185.2635,423.8529,857.4581
DTL,2021-01-14 06:00:00,515.135,636.5546,173.6252,341.5097,753.373
DTL,2021-01-14 07:00:00,364.4615,522.3196,147.0533,217.4081,580.8466
DTL,2021-01-14 08:00:00,181.831,324.3861,96.9928,84.8382,351.6343
DTL,2021-01-14 09:00:00,30.5218,63.1033,23.3919,7.1299,88.1065
DTL,2021-01-14 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 22:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-14 23:00:00,12.2824,28.2914,10.1121,2.1702,39.4234
DTL,2021-01-15 00:00:00,136.5201,264.5652,79.2046,57.3156,284.5653
DTL,2021-01-15 01:00:00,310.626,440.793,144.05,166.576,526.8259
DTL,2021-01-15 02:00:00,459.3437,521.1514,193.5986,265.7451,716.2259
DTL,2021-01-15 03:00:00,559.1561,556.5552,226.8092,332.3469,839.8605
DTL,2021-01-15 04:00:00,598.3787,565.5286,240.932,357.4467,889.3043
DTL,2021-01-15 05:00:00,569.6772,541.1226,238.2959,331.3813,861.1868
DTL,2021-01-15 06:00:00,475.4629,477.8748,217.4987,257.9642,757.4229
DTL,2021-01-15 07:00:00,328.4724,367.2505,174.0896,154.3828,585.0822
DTL,2021-01-15 08:00:00,158.3619,201.8717,104.4567,53.9052,355.9081
DTL,2021-01-15 09:00:00,26.8068,33.4998,22.8886,3.9182,91.3835
DTL,2021-01-15 10:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-15 11:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-15 13:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-15 14:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-15 15:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-15 16:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-15 17:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
DTL,2021-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
