site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
LCA,2021-01-01 00:00:00,92.947,277.8539,49.8607,43.0863,192.3912
LCA,2021-01-01 01:00:00,257.4681,581.5413,89.7769,167.6913,399.8308
LCA,2021-01-01 02:00:00,405.987,762.6801,103.1636,302.8235,557.0502
LCA,2021-01-01 03:00:00,497.8552,834.053,110.7449,387.1103,653.339
LCA,2021-01-01 04:00:00,520.5601,827.8758,119.4159,401.1443,682.137
LCA,2021-01-01 05:00:00,479.3616,785.9506,120.9607,358.4009,641.4818
LCA,2021-01-01 06:00:00,377.1854,695.8726,112.158,265.0273,534.1428
LCA,2021-01-01 07:00:00,228.0617,526.7386,88.0011,140.0606,367.4328
LCA,2021-01-01 08:00:00,69.5642,222.387,40.1733,29.3909,152.7091
LCA,2021-01-01 09:00:00,0.5129,0.4571,0.4856,0.0273,2.1298
LCA,2021-01-01 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-01 23:00:00,2.6893,4.178,2.5138,0.1755,11.3017
LCA,2021-01-02 00:00:00,71.1061,124.6353,51.7503,19.3559,192.1527
LCA,2021-01-02 01:00:00,191.3412,266.0438,114.5897,76.7515,400.0762
LCA,2021-01-02 02:00:00,296.7456,336.2519,163.2071,133.5384,557.8447
LCA,2021-01-02 03:00:00,367.4714,373.877,193.4546,174.0168,654.7103
LCA,2021-01-02 04:00:00,392.9719,393.7136,201.6648,191.3071,684.0735
LCA,2021-01-02 05:00:00,361.7142,376.3882,189.3956,172.3186,643.9336
LCA,2021-01-02 06:00:00,276.9,312.7142,156.866,120.034,537.0248
LCA,2021-01-02 07:00:00,158.3873,201.6369,103.8221,54.5652,370.6308
LCA,2021-01-02 08:00:00,47.1179,66.4865,37.9404,9.1774,156.0876
LCA,2021-01-02 09:00:00,0.4769,0.1747,0.471,0.0059,2.6108
LCA,2021-01-02 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-02 23:00:00,2.5716,3.426,2.4292,0.1424,11.1636
LCA,2021-01-03 00:00:00,72.302,122.6697,52.9655,19.3364,192.0639
LCA,2021-01-03 01:00:00,208.9888,311.2202,118.5427,90.4461,400.476
LCA,2021-01-03 02:00:00,346.0372,470.0093,158.3638,187.6734,558.7951
LCA,2021-01-03 03:00:00,435.6511,554.4317,177.1232,258.5279,656.2359
LCA,2021-01-03 04:00:00,458.2687,558.2636,186.1773,272.0914,686.1598
LCA,2021-01-03 05:00:00,419.6909,521.746,179.8366,239.8543,646.5277
LCA,2021-01-03 06:00:00,325.8479,443.5921,154.8659,170.982,540.0395
LCA,2021-01-03 07:00:00,193.2623,310.4678,108.883,84.3793,373.9503
LCA,2021-01-03 08:00:00,59.5482,115.5182,43.5502,15.9979,159.5755
LCA,2021-01-03 09:00:00,0.6849,0.6081,0.6654,0.0195,3.151
LCA,2021-01-03 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-03 23:00:00,2.2724,1.9662,2.1909,0.0815,11.1035
LCA,2021-01-04 00:00:00,62.7442,80.9783,49.8905,12.8537,192.1254
LCA,2021-01-04 01:00:00,183.3508,219.9622,119.1893,64.1615,401.0305
LCA,2021-01-04 02:00:00,308.1095,340.7392,171.8016,136.3079,559.9013
LCA,2021-01-04 03:00:00,394.8784,416.521,200.0443,194.8341,657.9152
LCA,2021-01-04 04:00:00,423.9883,446.0898,205.8674,218.1208,688.3945
LCA,2021-01-04 05:00:00,394.0923,437.5543,192.1789,201.9134,649.2624
LCA,2021-01-04 06:00:00,307.6652,378.5522,160.8723,146.7929,543.1848
LCA,2021-01-04 07:00:00,182.1821,261.3774,110.467,71.7151,377.3888
LCA,2021-01-04 08:00:00,57.0873,97.0508,43.4341,13.6532,163.1702
LCA,2021-01-04 09:00:00,0.7877,0.677,0.7672,0.0205,3.755
LCA,2021-01-04 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-04 23:00:00,2.8445,6.2983,2.5833,0.2612,11.0851
LCA,2021-01-05 00:00:00,78.1783,165.6004,52.7302,25.4481,192.3379
LCA,2021-01-05 01:00:00,210.5849,330.0872,114.9513,95.6336,401.7395
LCA,2021-01-05 02:00:00,329.9905,427.5753,159.0546,170.9359,561.1627
LCA,2021-01-05 03:00:00,408.6894,475.8554,185.5615,223.1278,659.7471
LCA,2021-01-05 04:00:00,434.3403,488.837,194.4842,239.8562,690.7762
LCA,2021-01-05 05:00:00,399.7495,461.8334,185.615,214.1344,652.1357
LCA,2021-01-05 06:00:00,313.765,402.897,156.7843,156.9806,546.4583
LCA,2021-01-05 07:00:00,190.6568,297.1769,108.636,82.0208,380.9439
LCA,2021-01-05 08:00:00,61.607,122.855,44.2883,17.3188,166.8693
LCA,2021-01-05 09:00:00,0.9946,1.4508,0.9491,0.0455,4.4272
LCA,2021-01-05 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-05 23:00:00,3.1231,7.2384,2.82,0.3031,11.1086
LCA,2021-01-06 00:00:00,90.8248,216.194,56.8351,33.9897,192.7019
LCA,2021-01-06 01:00:00,254.752,501.4266,108.7785,145.9735,402.6034
LCA,2021-01-06 02:00:00,404.8397,682.5261,131.029,273.8107,562.5789
LCA,2021-01-06 03:00:00,503.1384,774.5192,138.8849,364.2535,661.7307
LCA,2021-01-06 04:00:00,536.4113,805.6298,139.6692,396.7421,693.3033
LCA,2021-01-06 05:00:00,504.099,799.4017,131.9778,372.1213,655.1458
LCA,2021-01-06 06:00:00,409.1688,749.7448,115.7142,293.4546,549.8578
LCA,2021-01-06 07:00:00,262.9109,631.3417,88.4734,174.4375,384.613
LCA,2021-01-06 08:00:00,92.9731,353.4237,44.3609,48.6122,170.6702
LCA,2021-01-06 09:00:00,1.6056,7.1651,1.3457,0.2599,5.1717
LCA,2021-01-06 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-06 23:00:00,4.0628,28.5319,2.8725,1.1903,11.1742
LCA,2021-01-07 00:00:00,116.2928,494.6719,42.473,73.8199,193.218
LCA,2021-01-07 01:00:00,293.324,766.9587,71.6567,221.6673,403.622
LCA,2021-01-07 02:00:00,439.4226,876.5148,87.6214,351.8012,564.1494
LCA,2021-01-07 03:00:00,530.5914,915.4918,98.833,431.7584,663.8646
LCA,2021-01-07 04:00:00,557.255,910.5842,107.0812,450.1738,695.9742
LCA,2021-01-07 05:00:00,518.3562,873.3538,109.7314,408.6248,658.2904
LCA,2021-01-07 06:00:00,418.1608,799.1107,103.2554,314.9055,553.3809
LCA,2021-01-07 07:00:00,267.7474,656.9191,84.2444,183.503,388.3935
LCA,2021-01-07 08:00:00,94.6098,350.924,45.0213,49.5885,174.5699
LCA,2021-01-07 09:00:00,1.8335,7.6284,1.558,0.2755,5.9925
LCA,2021-01-07 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-07 23:00:00,3.8036,20.1046,2.9567,0.847,11.2822
LCA,2021-01-08 00:00:00,110.7814,425.4424,46.1214,64.66,193.8865
LCA,2021-01-08 01:00:00,286.6011,725.1737,75.9461,210.655,404.7952
LCA,2021-01-08 02:00:00,434.5497,862.6909,87.0139,347.5358,565.8733
LCA,2021-01-08 03:00:00,526.6884,916.0657,93.1445,433.5439,666.1477
LCA,2021-01-08 04:00:00,553.1405,915.671,98.6068,454.5337,698.787
LCA,2021-01-08 05:00:00,515.0062,884.8753,98.9519,416.0543,661.5673
LCA,2021-01-08 06:00:00,416.6599,818.6108,92.0285,324.6313,557.0248
LCA,2021-01-08 07:00:00,268.8781,687.0571,75.2999,193.5782,392.2826
LCA,2021-01-08 08:00:00,97.1316,387.1065,41.795,55.3366,178.5658
LCA,2021-01-08 09:00:00,2.0912,10.1671,1.7185,0.3728,6.8582
LCA,2021-01-08 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-08 23:00:00,3.7384,18.4243,2.9504,0.788,11.4723
LCA,2021-01-09 00:00:00,106.8893,397.2214,46.36,60.5292,194.7079
LCA,2021-01-09 01:00:00,275.0187,665.6965,81.1179,193.9008,406.1229
LCA,2021-01-09 02:00:00,415.8648,779.2995,100.9759,314.8889,567.7499
LCA,2021-01-09 03:00:00,506.629,831.1336,111.7426,394.8864,668.5787
LCA,2021-01-09 04:00:00,537.3104,846.9154,115.1115,422.1989,701.7399
LCA,2021-01-09 05:00:00,503.8029,828.5695,112.2353,391.5676,664.9742
LCA,2021-01-09 06:00:00,408.9847,768.4346,102.147,306.8377,560.7869
LCA,2021-01-09 07:00:00,263.81,638.0663,82.0956,181.7144,396.2773
LCA,2021-01-09 08:00:00,95.8426,352.8281,44.3457,51.4969,182.6547
LCA,2021-01-09 09:00:00,2.3371,10.7033,1.9355,0.4016,7.8454
LCA,2021-01-09 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-09 23:00:00,3.5933,16.4542,2.9114,0.6819,11.6759
LCA,2021-01-10 00:00:00,101.2973,337.8205,49.3745,51.9228,195.6814
LCA,2021-01-10 01:00:00,264.5999,590.7443,91.6837,172.9163,407.6036
LCA,2021-01-10 02:00:00,403.5912,705.7253,117.3311,286.2601,569.7774
LCA,2021-01-10 03:00:00,492.4327,755.4052,132.1325,360.3002,671.155
LCA,2021-01-10 04:00:00,520.5717,764.2866,137.8638,382.7079,704.8298
LCA,2021-01-10 05:00:00,484.9196,736.1402,135.1,349.8197,668.5076
LCA,2021-01-10 06:00:00,386.3158,646.7125,125.7942,260.5216,564.6636
LCA,2021-01-10 07:00:00,239.0001,472.865,102.0666,136.9335,400.3739
LCA,2021-01-10 08:00:00,82.5085,210.4792,50.3239,32.1846,186.8331
LCA,2021-01-10 09:00:00,2.2742,5.4087,2.0636,0.2106,8.9179
LCA,2021-01-10 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-10 23:00:00,3.3964,6.768,3.1072,0.2892,11.9248
LCA,2021-01-11 00:00:00,96.5713,245.8707,57.0834,39.4879,196.8094
LCA,2021-01-11 01:00:00,262.514,541.0286,102.7602,159.7538,409.2394
LCA,2021-01-11 02:00:00,408.1829,701.4503,122.2349,285.948,571.9569
LCA,2021-01-11 03:00:00,501.4384,771.5788,131.8962,369.5421,673.8772
LCA,2021-01-11 04:00:00,531.2637,783.3683,137.1793,394.0845,708.0568
LCA,2021-01-11 05:00:00,496.9758,758.0319,134.7775,362.1983,672.1669
LCA,2021-01-11 06:00:00,402.2701,689.1019,123.0775,279.1926,568.6537
LCA,2021-01-11 07:00:00,258.3237,548.8329,98.3801,159.9436,404.5708
LCA,2021-01-11 08:00:00,94.2162,275.4365,51.8384,42.3778,191.099
LCA,2021-01-11 09:00:00,2.8745,9.0995,2.5051,0.3694,10.0792
LCA,2021-01-11 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-11 23:00:00,3.2224,4.4058,3.0298,0.1925,12.2195
LCA,2021-01-12 00:00:00,86.246,159.6243,60.1036,26.1424,198.091
LCA,2021-01-12 01:00:00,236.0447,386.4071,121.2056,114.8391,411.0286
LCA,2021-01-12 02:00:00,369.7906,515.7326,158.6428,211.1478,574.2863
LCA,2021-01-12 03:00:00,457.7233,582.207,177.5702,280.1531,676.7426
LCA,2021-01-12 04:00:00,488.0104,607.8965,180.724,307.2863,711.4174
LCA,2021-01-12 05:00:00,455.8917,591.2472,171.7612,284.1305,675.9485
LCA,2021-01-12 06:00:00,362.9497,515.7097,152.1472,210.8024,572.7532
LCA,2021-01-12 07:00:00,223.9494,364.2793,115.961,107.9884,408.864
LCA,2021-01-12 08:00:00,77.8856,142.6058,54.82,23.0656,195.4487
LCA,2021-01-12 09:00:00,2.7089,3.9967,2.5376,0.1713,11.3317
LCA,2021-01-12 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-12 23:00:00,2.9688,2.6486,2.8519,0.117,12.5599
LCA,2021-01-13 00:00:00,73.2563,83.5879,59.3942,13.8622,199.5263
LCA,2021-01-13 01:00:00,201.3002,226.2168,133.5304,67.7697,412.9707
LCA,2021-01-13 02:00:00,319.0284,315.4925,189.259,129.7695,576.7644
LCA,2021-01-13 03:00:00,396.7541,357.0822,224.1579,172.5962,679.7493
LCA,2021-01-13 04:00:00,421.5233,364.7573,236.2198,185.3035,714.9094
LCA,2021-01-13 05:00:00,387.4718,335.0649,225.4017,162.0701,679.8495
LCA,2021-01-13 06:00:00,302.5031,275.2603,189.0699,113.4333,576.9592
LCA,2021-01-13 07:00:00,184.1323,184.8685,128.63,55.5023,413.2503
LCA,2021-01-13 08:00:00,65.5939,71.6607,53.8729,11.721,199.8788
LCA,2021-01-13 09:00:00,2.6733,2.2005,2.5761,0.0972,12.6782
LCA,2021-01-13 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-13 23:00:00,2.8037,3.2582,2.6612,0.1425,12.991
LCA,2021-01-14 00:00:00,68.2305,95.8925,52.5279,15.7025,201.1151
LCA,2021-01-14 01:00:00,190.3661,231.8904,120.6061,69.76,415.0651
LCA,2021-01-14 02:00:00,308.7387,327.6381,173.2523,135.4864,579.39
LCA,2021-01-14 03:00:00,389.6508,379.5616,205.3076,184.3432,682.8955
LCA,2021-01-14 04:00:00,417.261,393.6265,216.2597,201.0012,718.5304
LCA,2021-01-14 05:00:00,386.8346,371.3403,206.1933,180.6413,683.8671
LCA,2021-01-14 06:00:00,299.968,300.5209,175.0216,124.9464,581.2683
LCA,2021-01-14 07:00:00,177.3634,186.4166,120.6106,56.7529,417.7263
LCA,2021-01-14 08:00:00,61.6586,65.852,50.5958,11.0628,204.386
LCA,2021-01-14 09:00:00,2.7267,1.9089,2.638,0.0887,14.121
LCA,2021-01-14 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 22:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-14 23:00:00,3.2956,3.3248,3.1478,0.1478,13.446
LCA,2021-01-15 00:00:00,76.9201,91.101,61.6839,15.2362,202.8575
LCA,2021-01-15 01:00:00,209.9841,244.1651,136.0247,73.9594,417.3109
LCA,2021-01-15 02:00:00,332.7813,345.7839,189.1459,143.6355,582.1615
LCA,2021-01-15 03:00:00,411.9296,391.8354,220.7277,191.2019,686.1793
LCA,2021-01-15 04:00:00,434.2784,395.8973,231.0426,203.2359,722.2778
LCA,2021-01-15 05:00:00,397.2013,361.3483,220.2855,176.9158,687.9983
LCA,2021-01-15 06:00:00,312.8633,303.063,186.1885,126.6747,585.6774
LCA,2021-01-15 07:00:00,195.7571,214.2995,130.1593,65.5978,422.2887
LCA,2021-01-15 08:00:00,72.4705,86.8065,57.75,14.7204,208.967
LCA,2021-01-15 09:00:00,3.5063,3.4188,3.3409,0.1654,15.6989
LCA,2021-01-15 10:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-15 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-15 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-15 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-15 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-15 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-15 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
