site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
NMD,2021-03-15 09:00:00,70.7669,376.7921,25.7826,44.9843,125.1518
NMD,2021-03-15 10:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-15 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-15 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-15 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-15 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-15 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-15 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-15 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-15 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-15 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-15 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-15 21:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-15 22:00:00,44.9335,273.7334,18.0206,26.9129,82.158
NMD,2021-03-15 23:00:00,235.7465,731.3677,56.0952,179.6512,331.7958
NMD,2021-03-16 00:00:00,435.033,854.5435,85.3837,349.6494,562.6152
NMD,2021-03-16 01:00:00,599.299,880.1254,117.8591,481.4398,753.1386
NMD,2021-03-16 02:00:00,716.0904,878.045,148.4537,567.6367,890.3939
NMD,2021-03-16 03:00:00,778.2943,869.7054,168.8171,609.4772,965.041
NMD,2021-03-16 04:00:00,781.0355,855.9807,176.7816,604.2539,972.0092
NMD,2021-03-16 05:00:00,719.9517,819.5032,177.5894,542.3622,910.8437
NMD,2021-03-16 06:00:00,597.3536,742.8376,172.4735,424.8801,785.7361
NMD,2021-03-16 07:00:00,424.4673,609.3137,154.6268,269.8405,605.2387
NMD,2021-03-16 08:00:00,226.4596,406.385,110.165,116.2946,381.6799
NMD,2021-03-16 09:00:00,53.8135,120.8035,37.8398,15.9737,130.2931
NMD,2021-03-16 10:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-16 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-16 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-16 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-16 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-16 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-16 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-16 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-16 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-16 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-16 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-16 21:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-16 22:00:00,35.1217,95.127,24.7971,10.3247,88.346
NMD,2021-03-16 23:00:00,197.5127,396.6367,95.7352,101.7775,339.313
NMD,2021-03-17 00:00:00,399.4922,617.4249,141.4994,257.9928,569.894
NMD,2021-03-17 01:00:00,582.3333,766.1368,158.0392,424.2941,760.1236
NMD,2021-03-17 02:00:00,718.9845,862.8171,156.1089,562.8756,897.05
NMD,2021-03-17 03:00:00,791.2961,897.0682,158.2053,633.0908,971.3556
NMD,2021-03-17 04:00:00,792.8954,876.2443,170.1813,622.7141,977.9933
NMD,2021-03-17 05:00:00,730.1352,834.6168,173.9982,556.137,916.5311
NMD,2021-03-17 06:00:00,610.1459,776.4031,163.1983,446.9476,791.1812
NMD,2021-03-17 07:00:00,443.7579,688.7191,136.7793,306.9786,610.5125
NMD,2021-03-17 08:00:00,247.718,525.2444,96.8276,150.8904,386.8655
NMD,2021-03-17 09:00:00,63.4185,200.8515,36.9643,26.4542,135.5099
NMD,2021-03-17 10:00:00,0.0098,0.0,0.0087,0.001,0.0439
NMD,2021-03-17 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-17 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-17 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-17 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-17 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-17 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-17 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-17 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-17 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-17 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-17 21:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-17 22:00:00,37.681,100.8019,26.3424,11.3386,94.7232
NMD,2021-03-17 23:00:00,200.3386,397.1393,96.4077,103.9309,346.8202
NMD,2021-03-18 00:00:00,399.3856,609.4855,141.3731,258.0125,577.1488
NMD,2021-03-18 01:00:00,579.8252,753.7826,158.3584,421.4668,767.0721
NMD,2021-03-18 02:00:00,714.7773,847.0833,157.8103,556.9669,903.6592
NMD,2021-03-18 03:00:00,787.8633,890.7879,154.7491,633.1143,977.6159
NMD,2021-03-18 04:00:00,793.5742,891.8024,155.6499,637.9242,983.9191
NMD,2021-03-18 05:00:00,735.6931,871.968,150.9271,584.766,922.1598
NMD,2021-03-18 06:00:00,619.9794,832.3367,137.4836,482.4958,796.5709
NMD,2021-03-18 07:00:00,456.6423,761.1315,114.696,341.9463,615.7379
NMD,2021-03-18 08:00:00,261.743,617.273,82.8353,178.9078,392.0125
NMD,2021-03-18 09:00:00,70.978,273.1278,34.9243,36.0537,140.6702
NMD,2021-03-18 10:00:00,0.0428,0.0,0.0411,0.0016,0.1879
NMD,2021-03-18 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-18 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-18 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-18 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-18 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-18 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-18 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-18 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-18 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-18 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-18 21:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-18 22:00:00,37.3036,74.1626,28.6011,8.7026,101.3753
NMD,2021-03-18 23:00:00,187.7265,299.1848,107.5858,80.1407,354.3139
NMD,2021-03-19 00:00:00,367.7703,446.9931,176.564,191.2062,584.3764
NMD,2021-03-19 01:00:00,526.2413,521.9699,231.8158,294.4255,773.9811
NMD,2021-03-19 02:00:00,641.7313,559.317,271.3084,370.4229,910.2189
NMD,2021-03-19 03:00:00,706.572,579.6263,291.7301,414.8419,983.8197
NMD,2021-03-19 04:00:00,714.6788,588.9109,290.6763,424.0024,989.7848
NMD,2021-03-19 05:00:00,659.598,570.9826,274.088,385.5099,927.7285
NMD,2021-03-19 06:00:00,538.8632,495.8193,248.5185,290.3446,801.9044
NMD,2021-03-19 07:00:00,368.4279,359.7598,204.0275,164.4005,620.914
NMD,2021-03-19 08:00:00,187.6582,196.1112,128.5397,59.1185,397.1203
NMD,2021-03-19 09:00:00,47.1957,50.5054,40.0054,7.1903,145.8034
NMD,2021-03-19 10:00:00,0.0779,0.0,0.0776,0.0002,0.4312
NMD,2021-03-19 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-19 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-19 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-19 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-19 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-19 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-19 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-19 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-19 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-19 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-19 21:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-19 22:00:00,31.7024,27.9572,28.2143,3.4881,108.2473
NMD,2021-03-19 23:00:00,158.0877,148.5541,116.713,41.3748,361.7905
NMD,2021-03-20 00:00:00,322.8649,267.5704,206.7043,116.1606,591.5735
NMD,2021-03-20 01:00:00,471.1494,330.9874,282.5154,188.6341,780.8478
NMD,2021-03-20 02:00:00,581.293,369.3029,334.761,246.532,916.7267
NMD,2021-03-20 03:00:00,650.2943,404.4915,358.7491,291.5452,989.9648
NMD,2021-03-20 04:00:00,672.2761,447.5806,348.0424,324.2336,995.5886
NMD,2021-03-20 05:00:00,633.463,480.8811,306.9523,326.5107,933.2359
NMD,2021-03-20 06:00:00,531.851,467.4307,256.7842,275.0668,807.1805
NMD,2021-03-20 07:00:00,380.2186,398.4469,197.5131,182.7055,626.0402
NMD,2021-03-20 08:00:00,207.2326,276.6694,123.9948,83.2378,402.1884
NMD,2021-03-20 09:00:00,55.6759,97.7652,41.8498,13.8261,150.9091
NMD,2021-03-20 10:00:00,0.1532,0.0,0.1517,0.0015,0.7727
NMD,2021-03-20 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-20 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-20 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-20 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-20 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-20 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-20 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-20 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-20 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-20 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-20 21:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-20 22:00:00,50.4658,166.8981,30.0408,20.425,115.3364
NMD,2021-03-20 23:00:00,229.8419,508.3163,89.3289,140.513,369.2467
NMD,2021-03-21 00:00:00,430.0637,687.1368,129.0606,301.0031,598.7371
NMD,2021-03-21 01:00:00,602.8205,770.779,160.1497,442.6708,787.6691
NMD,2021-03-21 02:00:00,730.2241,813.2656,183.3461,546.8779,923.18
NMD,2021-03-21 03:00:00,803.0045,847.1505,188.4604,614.5441,996.0494
NMD,2021-03-21 04:00:00,814.7247,877.2354,175.1056,639.6191,1001.3291
NMD,2021-03-21 05:00:00,761.9272,887.5828,155.2179,606.7094,938.6807
NMD,2021-03-21 06:00:00,646.0813,867.3716,132.501,513.5803,812.3986
NMD,2021-03-21 07:00:00,478.2347,802.5851,108.2528,369.9819,631.116
NMD,2021-03-21 08:00:00,280.1912,674.5113,77.5275,202.6637,407.2162
NMD,2021-03-21 09:00:00,83.4212,357.8025,34.8438,48.5774,155.987
NMD,2021-03-21 10:00:00,0.3064,0.0,0.2741,0.0323,1.2116
NMD,2021-03-21 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-21 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-21 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-21 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-21 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-21 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-21 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-21 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-21 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-21 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-21 21:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-21 22:00:00,62.5765,283.9285,28.0289,34.5476,122.6395
NMD,2021-03-21 23:00:00,253.7389,653.8018,71.1146,182.6243,376.679
NMD,2021-03-22 00:00:00,453.0539,801.6937,97.9498,355.1041,605.8637
NMD,2021-03-22 01:00:00,622.822,871.6814,117.8104,505.0116,794.4424
NMD,2021-03-22 02:00:00,745.9045,905.5612,132.4625,613.442,929.5764
NMD,2021-03-22 03:00:00,809.8085,905.5214,148.7349,661.0737,1002.0714
NMD,2021-03-22 04:00:00,809.0042,876.0472,166.1695,642.8347,1007.0047
NMD,2021-03-22 05:00:00,744.6043,827.8625,174.7911,569.8132,944.062
NMD,2021-03-22 06:00:00,617.7727,734.3823,179.0891,438.6836,817.5577
NMD,2021-03-22 07:00:00,440.1649,587.2589,165.785,274.3798,636.1407
NMD,2021-03-22 08:00:00,238.6908,377.4684,121.7029,116.9879,412.2037
NMD,2021-03-22 09:00:00,65.4659,128.3265,46.6241,18.8418,161.0368
NMD,2021-03-22 10:00:00,0.3867,0.2108,0.3765,0.0102,1.747
NMD,2021-03-22 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-22 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-22 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-22 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-22 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-22 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-22 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-22 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-22 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-22 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-22 21:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-22 22:00:00,47.96,70.6325,38.5765,9.3835,130.1315
NMD,2021-03-22 23:00:00,201.27,255.2671,127.161,74.1089,384.084
NMD,2021-03-23 00:00:00,377.5663,381.6327,206.0918,171.4745,612.9504
NMD,2021-03-23 01:00:00,526.2453,429.1508,275.372,250.8733,801.1649
NMD,2021-03-23 02:00:00,629.8674,434.9437,333.1871,296.6803,935.9137
NMD,2021-03-23 03:00:00,690.9639,449.5356,360.5242,330.4397,1008.0288
NMD,2021-03-23 04:00:00,703.5938,476.383,351.9441,351.6497,1012.614
NMD,2021-03-23 05:00:00,652.8228,475.8203,323.4046,329.4181,949.3785
NMD,2021-03-23 06:00:00,542.3282,439.2398,278.3264,264.0018,822.6573
NMD,2021-03-23 07:00:00,386.0129,360.7578,216.1501,169.8628,641.1142
NMD,2021-03-23 08:00:00,210.9638,238.788,136.2213,74.7425,417.1504
NMD,2021-03-23 09:00:00,59.9577,81.8953,47.5825,12.3752,166.0583
NMD,2021-03-23 10:00:00,0.5007,0.2743,0.4907,0.01,2.4258
NMD,2021-03-23 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-23 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-23 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-23 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-23 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-23 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-23 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-23 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-23 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-23 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-23 21:00:00,0.0173,0.0,0.0165,0.0008,0.0777
NMD,2021-03-23 22:00:00,70.9357,312.396,30.5927,40.343,137.7912
NMD,2021-03-23 23:00:00,265.6247,674.4194,69.8273,195.7974,391.4581
NMD,2021-03-24 00:00:00,467.2764,832.1532,89.5399,377.7364,619.9941
NMD,2021-03-24 01:00:00,639.1617,916.9922,98.2331,540.9286,807.8339
NMD,2021-03-24 02:00:00,763.8969,964.7928,100.6397,663.2572,942.1896
NMD,2021-03-24 03:00:00,831.2052,986.8049,101.3759,729.8293,1013.9202
NMD,2021-03-24 04:00:00,836.0317,989.1156,101.4341,734.5977,1018.1557
NMD,2021-03-24 05:00:00,778.3217,976.2501,98.3847,679.937,954.6297
NMD,2021-03-24 06:00:00,660.6976,937.4142,94.1537,566.5439,827.697
NMD,2021-03-24 07:00:00,493.041,859.2861,86.804,406.237,646.0361
NMD,2021-03-24 08:00:00,293.0564,713.6476,70.3803,222.6761,422.0564
NMD,2021-03-24 09:00:00,92.1204,380.2651,36.7515,55.3689,171.0515
NMD,2021-03-24 10:00:00,0.8458,3.7101,0.7166,0.1292,3.1634
NMD,2021-03-24 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-24 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-24 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-24 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-24 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-24 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-24 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-24 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-24 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-24 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-24 21:00:00,0.0928,0.0,0.0881,0.0047,0.4005
NMD,2021-03-24 22:00:00,74.7967,307.5085,33.7078,41.0889,145.4081
NMD,2021-03-24 23:00:00,270.4339,658.5822,75.5735,194.8604,398.7982
NMD,2021-03-25 00:00:00,472.1204,814.674,97.9343,374.1861,626.9916
NMD,2021-03-25 01:00:00,643.7419,898.2812,109.2179,534.524,814.4467
NMD,2021-03-25 02:00:00,768.1305,944.6834,114.0525,654.078,948.4019
NMD,2021-03-25 03:00:00,834.2375,962.2373,118.1028,716.1346,1019.7436
NMD,2021-03-25 04:00:00,836.9387,956.8074,122.096,714.8428,1023.6286
NMD,2021-03-25 05:00:00,776.7554,934.3284,122.0406,654.7148,959.8146
NMD,2021-03-25 06:00:00,657.4033,885.3704,118.6716,538.7316,832.6763
NMD,2021-03-25 07:00:00,488.6284,795.2985,109.3256,379.3028,650.9062
NMD,2021-03-25 08:00:00,287.9495,632.9307,87.5003,200.4492,426.9217
NMD,2021-03-25 09:00:00,89.4207,295.8712,44.1172,45.3035,176.0164
NMD,2021-03-25 10:00:00,1.0259,2.7051,0.9347,0.0912,3.9947
NMD,2021-03-25 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-25 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-25 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-25 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-25 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-25 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-25 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-25 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-25 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-25 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-25 21:00:00,0.1779,0.0,0.1768,0.0012,0.9459
NMD,2021-03-25 22:00:00,51.6631,70.0071,41.5471,10.116,153.0003
NMD,2021-03-25 23:00:00,191.0275,204.8261,128.5913,62.4362,406.1006
NMD,2021-03-26 00:00:00,352.5617,289.0803,218.0428,134.5189,633.94
NMD,2021-03-26 01:00:00,497.6009,330.6692,299.0077,198.5931,821.0009
NMD,2021-03-26 02:00:00,604.2895,352.76,358.3573,245.9322,954.5486
NMD,2021-03-26 03:00:00,655.7422,346.1154,396.5965,259.1458,1025.4976
NMD,2021-03-26 04:00:00,645.825,314.0975,409.7127,236.1123,1029.0317
NMD,2021-03-26 05:00:00,576.5161,264.8292,389.5959,186.9202,964.9327
NMD,2021-03-26 06:00:00,470.5902,229.2651,330.182,140.4082,837.5949
NMD,2021-03-26 07:00:00,340.4279,202.3485,242.9944,97.4335,655.7247
NMD,2021-03-26 08:00:00,191.1539,139.6496,145.9115,45.2424,431.7462
NMD,2021-03-26 09:00:00,58.275,47.3785,50.5573,7.7176,180.953
NMD,2021-03-26 10:00:00,0.9517,0.2601,0.9431,0.0086,4.9188
NMD,2021-03-26 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-26 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-26 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-26 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-26 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-26 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-26 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-26 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-26 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-26 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-26 21:00:00,0.3806,0.3149,0.3656,0.015,1.6862
NMD,2021-03-26 22:00:00,71.3338,192.0094,43.2848,28.049,160.5641
NMD,2021-03-26 23:00:00,253.1753,482.2807,104.241,148.9344,413.3622
NMD,2021-03-27 00:00:00,445.581,633.4584,147.8409,297.7401,640.8362
NMD,2021-03-27 01:00:00,606.9506,699.7034,183.4549,423.4957,827.4937
NMD,2021-03-27 02:00:00,722.4509,730.9829,209.2905,513.1603,960.6276
NMD,2021-03-27 03:00:00,780.2388,731.1481,229.4001,550.8387,1031.1807
NMD,2021-03-27 04:00:00,775.0036,703.8416,242.9794,532.0242,1034.364
NMD,2021-03-27 05:00:00,707.4273,651.4193,245.3349,462.0924,969.9834
NMD,2021-03-27 06:00:00,586.8004,581.4094,228.1779,358.6225,842.4526
NMD,2021-03-27 07:00:00,424.7954,484.4271,189.4663,235.3291,660.4915
NMD,2021-03-27 08:00:00,239.1618,331.3835,130.7268,108.4351,436.5304
NMD,2021-03-27 09:00:00,73.0922,125.566,52.6787,20.4136,185.8616
NMD,2021-03-27 10:00:00,1.3381,1.8265,1.2765,0.0616,5.935
NMD,2021-03-27 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-27 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-27 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-27 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-27 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-27 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-27 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-27 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-27 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-27 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-27 21:00:00,0.5256,0.1915,0.5174,0.0081,2.6892
NMD,2021-03-27 22:00:00,59.0996,61.4806,49.3568,9.7427,168.096
NMD,2021-03-27 23:00:00,223.2274,263.7395,138.3265,84.9009,420.5797
NMD,2021-03-28 00:00:00,426.7683,495.4949,189.7783,236.99,647.6776
NMD,2021-03-28 01:00:00,608.1862,653.6473,208.4006,399.7856,833.9229
NMD,2021-03-28 02:00:00,746.0275,771.666,200.0717,545.9557,966.637
NMD,2021-03-28 03:00:00,821.9432,843.1723,182.7509,639.1923,1036.7914
NMD,2021-03-28 04:00:00,830.2072,876.8483,163.8,666.4071,1039.6245
NMD,2021-03-28 05:00:00,776.0858,893.6239,139.1557,636.93,974.9662
NMD,2021-03-28 06:00:00,661.0142,869.5256,121.8242,539.1901,847.2495
NMD,2021-03-28 07:00:00,494.6805,789.9131,109.1924,385.4881,665.2068
NMD,2021-03-28 08:00:00,297.0209,644.4281,86.2024,210.8185,441.2742
NMD,2021-03-28 09:00:00,100.1509,349.7501,44.7842,55.3668,190.7424
NMD,2021-03-28 10:00:00,2.0148,9.7845,1.664,0.3508,7.0425
NMD,2021-03-28 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-28 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-28 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-28 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-28 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-28 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-28 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-28 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-28 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-28 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-28 21:00:00,1.1774,7.1528,0.9282,0.2492,3.9093
NMD,2021-03-28 22:00:00,101.1666,441.4043,36.5342,64.6324,175.5925
NMD,2021-03-28 23:00:00,308.4089,759.5213,67.9806,240.4283,427.7497
NMD,2021-03-29 00:00:00,510.5348,877.6594,89.6127,420.9221,654.461
NMD,2021-03-29 01:00:00,678.1806,921.816,111.3062,566.8745,840.2861
NMD,2021-03-29 02:00:00,798.442,940.4825,129.318,669.124,972.575
NMD,2021-03-29 03:00:00,863.0448,949.5245,139.0549,723.99,1042.3285
NMD,2021-03-29 04:00:00,866.9961,951.664,139.6395,727.3566,1044.8124
NMD,2021-03-29 05:00:00,807.2817,936.6381,135.7462,671.5356,979.8808
NMD,2021-03-29 06:00:00,688.4281,904.5054,124.2892,564.1389,851.9852
NMD,2021-03-29 07:00:00,520.6779,845.7324,105.2191,415.4588,669.8707
NMD,2021-03-29 08:00:00,319.8915,728.3463,79.8289,240.0626,445.9781
NMD,2021-03-29 09:00:00,113.3728,444.6409,42.7179,70.6549,195.5954
NMD,2021-03-29 10:00:00,2.6907,17.977,2.003,0.6877,8.2854
NMD,2021-03-29 11:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-29 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-29 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-29 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-29 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-29 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-29 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-29 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-29 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-29 20:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-03-29 21:00:00,1.6213,10.4791,1.2627,0.3586,5.3441
NMD,2021-03-29 22:00:00,103.2374,422.4528,39.3325,63.9049,183.05
NMD,2021-03-29 23:00:00,306.9034,719.043,75.4333,231.4702,434.8691
NMD,2021-03-30 00:00:00,507.647,842.9623,98.7011,408.9458,661.1838
NMD,2021-03-30 01:00:00,675.7295,902.8195,115.94,559.7895,846.5809
