time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
2021-09-21 07:00:00,240.94,240.98000000000002,241.02,241.06,241.1,241.1,241.14000000000001,241.18,241.24,241.28,241.28,240.92000000000002,240.96,241.0,241.04,241.04,241.08,241.12,241.18,241.22,241.22,241.26,240.9,240.94,240.98000000000002,240.98000000000002,241.04,241.08,241.12,241.18,241.18,241.22,241.26,240.9,240.94,240.94,240.98000000000002,241.02,241.06,241.12,241.12,241.16,241.20000000000002,241.24,240.88,240.88,240.92000000000002,240.96,241.0,241.04,241.04,241.1,241.14000000000001,241.18,241.22,240.82,240.86,240.9,240.94,240.98000000000002,240.98000000000002,241.02,241.08,241.12,241.16,241.16,240.8,240.84,240.88,240.92000000000002,240.92000000000002,240.98000000000002,241.02,241.08,241.12,241.12,241.16,240.8,240.84,240.88,240.88,240.92000000000002,240.96,241.02,241.06,241.06,241.1,241.14000000000001,240.78,240.82,240.82,240.86,240.9,240.96,241.0,241.0,241.04,241.08,241.12,240.76,240.76,240.8,240.84,240.88,240.92000000000002,240.92000000000002,240.98000000000002,241.02,241.06,241.1,240.70000000000002,240.74,240.78,240.82,240.86,240.86,240.92000000000002,240.98000000000002,241.02,241.06,241.06
2021-11-01 01:00:00,136.6,136.64000000000001,136.70000000000002,136.74,136.74,136.78,136.84,136.88,136.9,136.9,136.94,136.6,136.64000000000001,136.70000000000002,136.70000000000002,136.74,136.78,136.84,136.88,136.88,136.92000000000002,136.96,136.64000000000001,136.68,136.68,136.72,136.76,136.82,136.86,136.86,136.9,136.96,137.0,136.66,136.66,136.70000000000002,136.74,136.8,136.84,136.84,136.88,136.94,136.98,137.02,136.64000000000001,136.68,136.74,136.78,136.82,136.82,136.88,136.92000000000002,136.96,136.98,136.98,136.64000000000001,136.68,136.74,136.78,136.78,136.82,136.88,136.92000000000002,136.96,136.96,137.0,136.68,136.72,136.76,136.76,136.8,136.86,136.9,136.94,136.94,137.0,137.04,136.70000000000002,136.74,136.74,136.8,136.84,136.88,136.94,136.94,136.98,137.02,137.06,136.72,136.72,136.78,136.82,136.86,136.9,136.9,136.96,137.0,137.04,137.02,136.70000000000002,136.72,136.78,136.82,136.86,136.86,136.9,136.96,137.0,137.0,137.04,136.70000000000002,136.76,136.8,136.84,136.84,136.9,136.94,136.98,136.98,137.04,137.08
2021-03-15 03:00:00,155.78,155.86,155.86,155.92000000000002,156.0,156.06,156.14000000000001,156.14000000000001,156.20000000000002,156.28,156.34,155.82,155.82,155.9,155.96,156.04,156.1,156.1,156.18,156.24,156.32,156.34,155.8,155.82,155.9,155.96,156.04,156.04,156.1,156.18,156.24,156.32,156.32,155.8,155.86,155.94,156.0,156.0,156.08,156.14000000000001,156.22,156.3,156.3,156.36,155.82,155.9,155.98,155.98,156.04,156.12,156.18,156.26,156.26,156.32,156.4,155.88,155.94,155.94,156.02,156.08,156.16,156.22,156.22,156.3,156.36,156.44,155.92000000000002,155.92000000000002,155.94,156.02,156.08,156.16,156.16,156.22,156.3,156.36,156.44,155.84,155.92000000000002,155.98,156.06,156.12,156.12,156.20000000000002,156.26,156.34,156.42000000000002,156.42000000000002,155.88,155.96,156.02,156.1,156.1,156.16,156.24,156.32,156.38,156.38,156.46,155.92000000000002,155.98,156.06,156.06,156.14000000000001,156.20000000000002,156.28,156.34,156.34,156.42000000000002,156.48,155.96,156.04,156.04,156.06,156.14000000000001,156.20000000000002,156.28,156.28,156.34,156.42000000000002,156.48
2021-08-19 03:00:00,148.44,148.54,148.64000000000001,148.64000000000001,148.72,148.82,148.92000000000002,149.02,149.02,149.12,149.20000000000002,148.52,148.62,148.62,148.70000000000002,148.8,148.9,149.0,149.0,149.1,149.18,149.28,148.6,148.6,148.68,148.78,148.88,148.98,148.98,149.08,149.16,149.26,149.28,148.58,148.6,148.68,148.78,148.88,148.88,148.98,149.08,149.16,149.26,149.26,148.58,148.68,148.76,148.86,148.86,148.96,149.06,149.14000000000001,149.24,149.24,149.34,148.64000000000001,148.74,148.82,148.82,148.92000000000002,149.02,149.12,149.22,149.22,149.3,149.4,148.72,148.8,148.8,148.9,149.0,149.1,149.18,149.18,149.28,149.38,149.48,148.78,148.78,148.8,148.9,149.0,149.1,149.1,149.18,149.28,149.38,149.48,148.70000000000002,148.78,148.88,148.98,149.08,149.08,149.16,149.26,149.36,149.46,149.46,148.76,148.86,148.96,149.06,149.06,149.14000000000001,149.24,149.34,149.44,149.44,149.54,148.84,148.94,149.02,149.02,149.12,149.22,149.32,149.4,149.4,149.5,149.6
2021-11-18 03:00:00,168.56,168.56,168.62,168.66,168.72,168.78,168.78,168.84,168.9,168.94,168.98,168.52,168.56,168.62,168.66,168.72,168.72,168.78,168.84,168.9,168.94,168.94,168.52,168.58,168.64000000000001,168.68,168.68,168.74,168.8,168.86,168.92000000000002,168.92000000000002,168.96,168.54,168.6,168.66,168.66,168.70000000000002,168.76,168.82,168.88,168.88,168.92000000000002,168.98,168.56,168.62,168.62,168.68,168.72,168.78,168.84,168.84,168.9,168.96,169.0,168.58,168.58,168.62,168.68,168.72,168.78,168.78,168.84,168.9,168.96,169.0,168.52,168.58,168.64000000000001,168.70000000000002,168.74,168.74,168.8,168.86,168.92000000000002,168.98,168.98,168.54,168.6,168.66,168.72,168.72,168.78,168.82,168.88,168.94,168.94,169.0,168.56,168.62,168.68,168.68,168.72,168.78,168.84,168.9,168.9,168.96,169.0,168.58,168.64000000000001,168.64000000000001,168.68,168.72,168.78,168.84,168.84,168.9,168.96,169.0,168.58,168.58,168.64000000000001,168.70000000000002,168.76,168.8,168.8,168.86,168.92000000000002,168.98,168.98
2021-02-14 06:00:00,212.14000000000001,212.18,212.24,212.3,212.3,212.34,212.4,212.46,212.5,212.5,212.56,212.14000000000001,212.18,212.24,212.24,212.28,212.34,212.4,212.44,212.44,212.5,212.56,212.12,212.18,212.18,212.24,212.28,212.34,212.4,212.4,212.44,212.5,212.56,212.12,212.12,212.18,212.24,212.28,212.34,212.34,212.4,212.44,212.5,212.54,212.06,212.12,212.18,212.22,212.28,212.28,212.32,212.38,212.44,212.48000000000002,212.48000000000002,212.06,212.12,212.16,212.22,212.22,212.28,212.32,212.38,212.42000000000002,212.42000000000002,212.48000000000002,212.06,212.12,212.16,212.16,212.22,212.28,212.32,212.38,212.38,212.42000000000002,212.48000000000002,212.06,212.12,212.12,212.16,212.22,212.26,212.32,212.32,212.38,212.42000000000002,212.48000000000002,212.06,212.06,212.1,212.16,212.22,212.26,212.26,212.32,212.36,212.42000000000002,212.48000000000002,212.0,212.04,212.1,212.16,212.20000000000002,212.20000000000002,212.26,212.3,212.36,212.42000000000002,212.42000000000002,212.0,212.04,212.1,212.14000000000001,212.14000000000001,212.20000000000002,212.26,212.3,212.36,212.36,212.42000000000002
2021-03-14 06:00:00,219.62,219.68,219.74,219.8,219.8,219.86,219.9,219.96,220.02,220.02,220.08,219.6,219.66,219.72,219.72,219.78,219.84,219.9,219.96,219.96,220.0,220.06,219.6,219.66,219.66,219.72,219.78,219.84,219.9,219.9,219.96,220.0,220.06,219.6,219.6,219.66,219.70000000000002,219.76,219.82,219.82,219.88,219.94,220.0,220.06,219.52,219.58,219.64000000000001,219.68,219.74,219.74,219.8,219.86,219.92000000000002,219.98000000000002,219.98000000000002,219.5,219.56,219.62,219.68,219.68,219.74,219.78,219.84,219.9,219.9,219.96,219.48000000000002,219.54,219.6,219.6,219.68,219.74,219.78,219.84,219.84,219.9,219.96,219.48000000000002,219.54,219.54,219.6,219.66,219.72,219.78,219.78,219.84,219.88,219.94,219.48000000000002,219.48000000000002,219.54,219.58,219.64000000000001,219.70000000000002,219.70000000000002,219.76,219.82,219.88,219.94,219.4,219.46,219.52,219.56,219.62,219.62,219.68,219.74,219.8,219.86,219.86,219.38,219.44,219.5,219.56,219.56,219.62,219.68,219.74,219.8,219.8,219.86
2021-10-23 04:00:00,186.18,186.24,186.32,186.32,186.38,186.44,186.5,186.56,186.56,186.64000000000001,186.70000000000002,186.20000000000002,186.26,186.26,186.32,186.38,186.46,186.52,186.52,186.58,186.64000000000001,186.72,186.20000000000002,186.20000000000002,186.26,186.32,186.38,186.46,186.46,186.52,186.58,186.64000000000001,186.72,186.14000000000001,186.20000000000002,186.28,186.34,186.4,186.4,186.46,186.52,186.6,186.66,186.66,186.14000000000001,186.22,186.28,186.34,186.34,186.4,186.48,186.54,186.6,186.6,186.66,186.16,186.22,186.3,186.3,186.36,186.42000000000002,186.48,186.54,186.54,186.62,186.68,186.18,186.24,186.24,186.3,186.36,186.42000000000002,186.48,186.48,186.54,186.62,186.68,186.18,186.18,186.24,186.3,186.36,186.44,186.44,186.5,186.56,186.62,186.70000000000002,186.12,186.18,186.26,186.32,186.38,186.38,186.44,186.5,186.58,186.64000000000001,186.64000000000001,186.12,186.20000000000002,186.26,186.32,186.32,186.38,186.46,186.52,186.58,186.58,186.64000000000001,186.14000000000001,186.20000000000002,186.26,186.26,186.32,186.38,186.46,186.52,186.52,186.58,186.64000000000001
2021-10-31 03:00:00,167.94,168.0,168.0,168.06,168.12,168.18,168.24,168.24,168.3,168.36,168.42000000000002,167.96,167.96,168.02,168.08,168.14000000000001,168.20000000000002,168.20000000000002,168.26,168.32,168.38,168.42000000000002,167.92000000000002,167.96,168.02,168.08,168.14000000000001,168.14000000000001,168.20000000000002,168.26,168.32,168.38,168.38,167.92000000000002,167.98,168.04,168.1,168.1,168.16,168.22,168.28,168.36,168.36,168.42000000000002,167.94,168.0,168.06,168.06,168.12,168.18,168.24,168.3,168.3,168.38,168.44,167.96,168.02,168.02,168.1,168.16,168.22,168.28,168.28,168.34,168.4,168.46,168.0,168.0,168.02,168.1,168.16,168.22,168.22,168.28,168.34,168.4,168.46,167.94,168.0,168.06,168.12,168.18,168.18,168.24,168.3,168.36,168.42000000000002,168.42000000000002,167.96,168.02,168.08,168.14000000000001,168.14000000000001,168.20000000000002,168.26,168.32,168.38,168.38,168.44,167.98,168.04,168.1,168.1,168.16,168.22,168.28,168.34,168.34,168.4,168.46,168.0,168.06,168.06,168.1,168.16,168.22,168.28,168.28,168.34,168.4,168.46
2021-05-22 06:00:00,246.0,246.06,246.1,246.16,246.22,246.22,246.26000000000002,246.32,246.38,246.42000000000002,246.42000000000002,245.94,246.0,246.04,246.1,246.1,246.16,246.20000000000002,246.26000000000002,246.32,246.32,246.36,245.88,245.94,245.98000000000002,245.98000000000002,246.04,246.1,246.14000000000001,246.20000000000002,246.20000000000002,246.26000000000002,246.3,245.82,245.88,245.88,245.98000000000002,246.04,246.1,246.14000000000001,246.14000000000001,246.20000000000002,246.26000000000002,246.3,245.82,245.82,245.88,245.92000000000002,245.98000000000002,246.04,246.04,246.08,246.14000000000001,246.20000000000002,246.24,245.70000000000002,245.76,245.8,245.86,245.92000000000002,245.92000000000002,245.96,246.02,246.08,246.14000000000001,246.14000000000001,245.64000000000001,245.70000000000002,245.74,245.8,245.8,245.86,245.9,245.96,246.02,246.02,246.08,245.58,245.64000000000001,245.68,245.68,245.8,245.86,245.9,245.96,245.96,246.02,246.08,245.58,245.64000000000001,245.64000000000001,245.68,245.74,245.8,245.86,245.86,245.9,245.96,246.02,245.52,245.52,245.58,245.62,245.68,245.74,245.74,245.8,245.84,245.9,245.96,245.4,245.46,245.5,245.56,245.62,245.62,245.66,245.72,245.78,245.84,245.84
