Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-05-13 04:00:00,849.0,19.83520232857569,927.0734634584951,292.59999999999997,44.94,0.2023,0.1743,0.3023,0.0275,0.2053,0.1175,45.12,63.22,1.04,0.320123,0.067,0.027,0.001,0.108,0.024,0.0,0.347,0.232,0.023,0.327,0.174,0.03,0.251,0.084,0.026,0.159,0.004,0.013,0.0656072597604238,0.07073034600000001,0.10792032453060402,0.112540416,0.3162583810562071,0.35920538199999996,0.28732919275170743,0.318589356,0.21684039710796527,0.23107328400000005,0.14204635138052626,0.14184765000000002,28.4163090512657
2021-05-18 02:00:00,933.9,35.00508812986671,784.0108301875663,284.39,73.06,0.1205,0.096,0.2508,0.0275,0.1405,0.076,45.12,57.56,1.04,0.320123,0.064,0.088,0.006,0.103,0.115,0.013,0.348,0.244,0.032,0.324,0.173,0.039,0.235,0.078,0.024,0.162,0.04,0.033,0.05914981215433192,0.07238246000000001,0.08976167746028307,0.10684707399999999,0.31400370782357295,0.350076992,0.27808034331020165,0.303001574,0.2057150346326913,0.216693424,0.11930721134087471,0.124105834,84.23467845972166
2021-05-18 03:00:00,977.3,24.897104522738445,884.5496673166323,287.96999999999997,59.58,0.1338,0.1193,0.2665,0.0303,0.1705,0.0985,45.12,59.44,1.04,0.320123,0.064,0.088,0.006,0.103,0.115,0.013,0.348,0.244,0.032,0.324,0.173,0.039,0.235,0.078,0.024,0.162,0.04,0.033,0.056497574708629164,0.07238246000000001,0.08642242820120836,0.10684707399999999,0.30702721360363455,0.350076992,0.2735346168836961,0.303001574,0.20382314211788555,0.216693424,0.11884535585299247,0.124105834,64.12100338018902
2021-05-18 04:00:00,957.2,18.696529326500595,930.5492639632782,291.54999999999995,46.1,0.145,0.1305,0.295,0.0285,0.1808,0.1073,45.12,62.08,1.04,0.320123,0.064,0.088,0.006,0.103,0.115,0.013,0.348,0.244,0.032,0.324,0.173,0.039,0.235,0.078,0.024,0.162,0.04,0.033,0.05580183958331249,0.07238246000000001,0.08557366813231852,0.10684707399999999,0.305278116314035,0.350076992,0.2724855687235327,0.303001574,0.20342532708605296,0.216693424,0.11888376050473161,0.124105834,29.127744660955642
2021-05-18 05:00:00,879.0,20.467819161814276,918.678153761775,294.65,33.6,0.147,0.1358,0.305,0.0283,0.192,0.1143,45.12,65.28,1.04,0.320123,0.064,0.088,0.006,0.103,0.115,0.013,0.348,0.244,0.032,0.324,0.173,0.039,0.235,0.078,0.024,0.162,0.04,0.033,0.055944902743111986,0.07238246000000001,0.08574483407636112,0.10684707399999999,0.30562776448841267,0.350076992,0.27268354679561707,0.303001574,0.20349494940983295,0.216693424,0.11885612664258657,0.124105834,13.610919279674476
2021-05-19 01:00:00,593.5,46.31071619004649,637.67243818007,286.27,73.7,0.2653,0.2675,0.3233,0.0958,0.168,0.1588,45.12,56.42,1.04,0.320123,0.067,0.082,0.008,0.106,0.11,0.015,0.35,0.236,0.034,0.327,0.167,0.041,0.234,0.078,0.024,0.164,0.038,0.034,0.06492295392209768,0.071492112,0.09735988538316892,0.10614591,0.32896944588695,0.34780827599999997,0.2888845862071268,0.302111226,0.2095455533985584,0.21569342400000002,0.12149197531069131,0.12434984400000001,97.37304138484629
2021-05-21 01:00:00,711.7,46.10111148040392,640.0324058876972,285.39,84.29,0.1575,0.141,0.2245,0.027,0.1305,0.0658,45.12,56.02,1.04,0.320123,0.066,0.078,0.008,0.105,0.109,0.014,0.349,0.215,0.038,0.331,0.178,0.048,0.254,0.128,0.045,0.163,0.063,0.033,0.06335595413730455,0.069735376,0.09743879357782188,0.10633434800000001,0.3198496323971894,0.337324924,0.2841940307469651,0.298548896,0.20597161638652794,0.21622256199999998,0.12448585101504296,0.129457066,97.87303138946956
2021-05-21 02:00:00,811.2,34.63980586090447,787.0245195002483,285.85999999999996,82.66,0.1548,0.135,0.2458,0.0263,0.1483,0.0793,45.12,56.92,1.04,0.320123,0.066,0.078,0.008,0.105,0.109,0.014,0.349,0.215,0.038,0.331,0.178,0.048,0.254,0.128,0.045,0.163,0.063,0.033,0.057995536368752175,0.069735376,0.09004479122775733,0.10633434800000001,0.30562169599046657,0.337324924,0.27298248180916385,0.298548896,0.19826930125581455,0.21622256199999998,0.12106743909225234,0.129457066,85.14140656268248
2021-05-21 03:00:00,885.7,24.429895723164123,887.1784153491149,287.82,72.34,0.1588,0.1403,0.2665,0.0268,0.17,0.0933,45.12,58.8,1.04,0.320123,0.066,0.078,0.008,0.105,0.109,0.014,0.349,0.215,0.038,0.331,0.178,0.048,0.254,0.128,0.045,0.163,0.063,0.033,0.055767156876727654,0.069735376,0.08700002167619941,0.10633434800000001,0.2998709335488016,0.337324924,0.268627456575222,0.298548896,0.195394975135357,0.21622256199999998,0.11991915431553268,0.129457066,65.14438936193497
2021-05-21 04:00:00,871.0,18.08470386840237,933.0864004134442,289.77,62.03,0.1728,0.1558,0.2798,0.028,0.1853,0.1043,45.12,61.46,1.04,0.320123,0.066,0.078,0.008,0.105,0.109,0.014,0.349,0.215,0.038,0.331,0.178,0.048,0.254,0.128,0.045,0.163,0.063,0.033,0.05521074235348325,0.069735376,0.08625557855024231,0.10633434800000001,0.2985244516925382,0.337324924,0.2677068554000822,0.298548896,0.19485603331595025,0.21622256199999998,0.11978128231497538,0.129457066,29.633226499951235
2021-05-22 01:00:00,657.0,46.00436767232826,641.0994889057389,289.40999999999997,83.01,0.151,0.1293,0.2185,0.0293,0.1325,0.0695,45.12,55.82,1.04,0.320123,0.067,0.068,0.007,0.106,0.099,0.014,0.347,0.231,0.038,0.33,0.181,0.048,0.254,0.129,0.045,0.163,0.06,0.033,0.06460664114373808,0.070221158,0.09729566386237322,0.105442508,0.31938069664486946,0.338351868,0.2833818945032751,0.29811644800000003,0.20598746934894538,0.216411746,0.12412730822052673,0.128889514,98.11659071794796
2021-05-22 02:00:00,840.7,34.529746135642746,787.8983548817648,289.84999999999997,81.36,0.162,0.1448,0.242,0.0298,0.1528,0.0838,45.12,56.72,1.04,0.320123,0.067,0.068,0.007,0.106,0.099,0.014,0.347,0.231,0.038,0.33,0.181,0.048,0.254,0.129,0.045,0.163,0.06,0.033,0.059956843669939044,0.070221158,0.09065681220649326,0.105442508,0.30407306542838286,0.338351868,0.2720130297932133,0.29811644800000003,0.1982550774043917,0.216411746,0.12094504199884812,0.128889514,85.43568815802294
2021-05-23 02:00:00,875.9,34.42550222451561,788.7084474906496,286.46999999999997,85.12,0.1383,0.1308,0.2488,0.0285,0.1568,0.0975,45.12,56.54,1.04,0.320123,0.067,0.068,0.007,0.106,0.099,0.013,0.346,0.23,0.037,0.33,0.182,0.048,0.254,0.129,0.045,0.163,0.061,0.033,0.05992804488748488,0.070221158,0.09195183075189617,0.10682013000000001,0.30428159398921784,0.33854030599999996,0.27197815756405475,0.29830563200000004,0.19820937295501073,0.216411746,0.12096069855789397,0.129078698,85.72551019238998
2021-05-23 03:00:00,907.4,24.150763324363552,888.6570305428302,289.71999999999997,67.3,0.1463,0.1393,0.268,0.0283,0.173,0.1028,45.12,58.42,1.04,0.320123,0.067,0.068,0.007,0.106,0.099,0.013,0.346,0.23,0.037,0.33,0.182,0.048,0.254,0.129,0.045,0.163,0.061,0.033,0.05801445742780551,0.070221158,0.08923482728309515,0.10682013000000001,0.2981362495789062,0.33854030599999996,0.26757492602416433,0.29830563200000004,0.19535790426802363,0.216411746,0.11990007066488502,0.129078698,65.82017212225233
2021-05-23 04:00:00,868.9,17.707842723883104,934.5507071850301,292.96,49.47,0.1533,0.1505,0.2858,0.0285,0.188,0.1168,45.12,61.06,1.04,0.320123,0.067,0.068,0.007,0.106,0.099,0.013,0.346,0.23,0.037,0.33,0.182,0.048,0.254,0.129,0.045,0.163,0.061,0.033,0.05754442957944883,0.070221158,0.08858356758090077,0.10682013000000001,0.2967031995880996,0.33854030599999996,0.2666612068556421,0.29830563200000004,0.19483942356174933,0.216411746,0.11979279327193874,0.129078698,30.001347352156728
2021-05-24 01:00:00,807.7,45.82688962660229,643.0120543418967,286.22999999999996,59.88,0.1083,0.095,0.219,0.0268,0.1293,0.0763,45.12,55.42,1.04,0.320123,0.066,0.068,0.007,0.106,0.1,0.013,0.346,0.229,0.037,0.33,0.182,0.048,0.254,0.129,0.045,0.163,0.062,0.032,0.06350981419104544,0.069221158,0.0986311837639701,0.107009314,0.3192210604151024,0.33835112199999995,0.28324547798530386,0.29830563200000004,0.20582205389979483,0.216411746,0.12563601599713664,0.130645504,98.5899197133754
2021-05-24 02:00:00,909.6,34.327049630009725,789.4557583468428,286.75,58.51,0.1233,0.1098,0.2443,0.0278,0.151,0.0908,45.12,56.34,1.04,0.320123,0.066,0.068,0.007,0.106,0.1,0.013,0.346,0.229,0.037,0.33,0.182,0.048,0.254,0.129,0.045,0.163,0.062,0.032,0.05890104202007167,0.069221158,0.09194635559272708,0.107009314,0.30416070258504346,0.33835112199999995,0.27191364865582857,0.29830563200000004,0.19816656190679344,0.216411746,0.12231226546999457,0.130645504,86.0105985002671
2021-05-24 03:00:00,917.4,24.020917210902127,889.3171639352197,289.13,41.19,0.1358,0.1275,0.267,0.027,0.174,0.1045,45.12,58.22,1.04,0.320123,0.066,0.068,0.007,0.106,0.1,0.013,0.346,0.229,0.037,0.33,0.182,0.048,0.254,0.129,0.045,0.163,0.062,0.032,0.05700039153300267,0.069221158,0.08921771256296551,0.107009314,0.2980896113675358,0.33835112199999995,0.267545081570505,0.29830563200000004,0.1953396777209246,0.216411746,0.12120824975368244,0.130645504,66.1548430255472
2021-05-25 02:00:00,902.1,34.2343609591452,790.141245374809,281.58,77.22,0.1218,0.1073,0.241,0.0288,0.1523,0.0895,45.12,56.16,1.04,0.320123,0.067,0.07,0.008,0.107,0.102,0.014,0.343,0.22,0.035,0.333,0.188,0.05,0.254,0.128,0.045,0.167,0.073,0.035,0.05860582537096732,0.069221904,0.09163993173316032,0.10701006,0.30345547843967463,0.33640371,0.27237882148683323,0.29968549200000005,0.19809387485812366,0.21622256199999998,0.12264920468812454,0.13259366200000003,86.29068763300839
2021-05-25 03:00:00,941.8,23.89754828845318,889.9258333576995,283.42999999999995,70.05,0.1368,0.128,0.2627,0.0313,0.1723,0.107,45.12,58.04,1.04,0.320123,0.067,0.07,0.008,0.107,0.102,0.014,0.343,0.22,0.035,0.333,0.188,0.05,0.254,0.128,0.045,0.167,0.073,0.035,0.05668120839486345,0.069221904,0.08889301552805855,0.10701006,0.29764871098095924,0.33640371,0.2679099797285481,0.29968549200000005,0.1953203044135644,0.21622256199999998,0.12129663405637314,0.13259366200000003,66.48680489085237
2021-05-25 04:00:00,926.3,17.356425151426862,935.8419848058188,285.28,62.87,0.1445,0.1418,0.2833,0.0315,0.188,0.1198,45.12,60.7,1.04,0.320123,0.067,0.07,0.008,0.107,0.102,0.014,0.343,0.22,0.035,0.333,0.188,0.05,0.254,0.128,0.045,0.167,0.073,0.035,0.0562202942647076,0.069221904,0.08824903937531592,0.10701006,0.29631642060525165,0.33640371,0.26700851431605016,0.29968549200000005,0.19483581926384017,0.21622256199999998,0.12113047370649117,0.13259366200000003,30.393112697359726
2021-05-25 05:00:00,843.6,19.160574826646524,924.568523852644,285.56,62.74,0.15,0.1505,0.2898,0.034,0.1968,0.1253,45.12,63.9,1.04,0.320123,0.067,0.07,0.008,0.107,0.102,0.014,0.343,0.22,0.035,0.333,0.188,0.05,0.254,0.128,0.045,0.167,0.073,0.035,0.05630379938768937,0.069221904,0.08836383956820147,0.10701006,0.2965499244029953,0.33640371,0.26714906639824887,0.29968549200000005,0.19489934289781413,0.21622256199999998,0.12113929142946017,0.13259366200000003,15.043407663892225
2021-05-27 02:00:00,885.2,34.06615096019428,791.3305673962493,285.90999999999997,80.73,0.1203,0.1028,0.23,0.028,0.1473,0.086,45.12,55.82,1.04,0.320123,0.064,0.072,0.006,0.103,0.107,0.012,0.348,0.219,0.041,0.336,0.19,0.054,0.255,0.132,0.046,0.168,0.073,0.036,0.05829323590549688,0.069355516,0.09040314685122218,0.106711224,0.3002727593897879,0.332948794,0.26999147905284,0.297553372,0.19781580456095188,0.21660167600000002,0.12227796514763009,0.13221604000000003,86.83483492466925
2021-05-27 03:00:00,930.9,23.67020597422929,890.9926925402481,287.35999999999996,73.25,0.1293,0.121,0.2528,0.0273,0.1728,0.1028,45.12,57.7,1.04,0.320123,0.064,0.072,0.006,0.103,0.107,0.012,0.348,0.219,0.041,0.336,0.19,0.054,0.255,0.132,0.046,0.168,0.073,0.036,0.056281793479630866,0.069355516,0.08748966062182278,0.106711224,0.2947134656210588,0.332948794,0.26562105313973117,0.297553372,0.19498791951344885,0.21660167600000002,0.12097347560371563,0.13221604000000003,67.14091283946178
2021-05-27 04:00:00,894.9,17.030915821061697,936.9676067474699,288.82,65.78,0.1423,0.1355,0.2665,0.0275,0.1868,0.1135,45.12,60.34,1.04,0.320123,0.064,0.072,0.006,0.103,0.107,0.012,0.348,0.219,0.041,0.336,0.19,0.054,0.255,0.132,0.046,0.168,0.073,0.036,0.055793687077400685,0.069355516,0.08680078401470648,0.106711224,0.2934981470582946,0.332948794,0.26478485169218835,0.297553372,0.19450742456169745,0.21660167600000002,0.12083277488888881,0.13221604000000003,30.807177392762952
2021-05-28 02:00:00,905.8,33.99056050587926,791.836300051904,285.71999999999997,71.87,0.1093,0.1003,0.2325,0.0288,0.1463,0.0873,45.12,55.64,1.04,0.320123,0.062,0.067,0.001,0.101,0.101,0.007,0.347,0.218,0.04,0.339,0.184,0.054,0.261,0.127,0.048,0.169,0.07,0.035,0.06278675424301598,0.073297706,0.09485507905990977,0.11046423,0.3005144143439012,0.333137232,0.27275196553077596,0.29941826800000004,0.20095537817380704,0.21890051200000005,0.12450173421551916,0.13402611000000003,87.09838056545593
2021-05-28 03:00:00,954.9,23.566205024938384,891.4528016533859,285.87,71.91,0.1248,0.1195,0.2548,0.0273,0.1735,0.1038,45.12,57.52,1.04,0.320123,0.062,0.067,0.001,0.101,0.101,0.007,0.347,0.218,0.04,0.339,0.184,0.054,0.261,0.127,0.048,0.169,0.07,0.035,0.06081178127449884,0.073297706,0.09201284641244423,0.11046423,0.29499133082431406,0.333137232,0.26858759182274805,0.29941826800000004,0.1983446752779872,0.21890051200000005,0.12327269458549357,0.13402611000000003,67.46220013770127
2021-05-28 04:00:00,930.6,16.878011626810377,937.4705240720461,286.02,71.95,0.1338,0.1348,0.27,0.027,0.1888,0.1155,45.12,60.18,1.04,0.320123,0.062,0.067,0.001,0.101,0.101,0.007,0.347,0.218,0.04,0.339,0.184,0.054,0.261,0.127,0.048,0.169,0.07,0.035,0.06030834806725022,0.073297706,0.09131909334378381,0.11046423,0.29378918687861055,0.333137232,0.2678130122130141,0.29941826800000004,0.19793730799104506,0.21890051200000005,0.12314950405524801,0.13402611000000003,31.02204599982454
2021-05-28 05:00:00,851.0,18.67150596850766,926.5619738818182,286.15,72.1,0.1418,0.1408,0.2795,0.028,0.196,0.124,45.12,63.4,1.04,0.320123,0.062,0.067,0.001,0.101,0.101,0.007,0.347,0.218,0.04,0.339,0.184,0.054,0.261,0.127,0.048,0.169,0.07,0.035,0.060399535805930285,0.073297706,0.09144089266897876,0.11046423,0.2939810998231438,0.333137232,0.2679172805917594,0.29941826800000004,0.1979786826054276,0.21890051200000005,0.12314794644801341,0.13402611000000003,15.51342049928246
2021-05-29 01:00:00,768.2,45.47537180252673,646.5399817086792,287.39,66.42,0.104,0.094,0.1933,0.0285,0.1308,0.0738,45.12,54.58,1.04,0.320123,0.062,0.066,0.002,0.102,0.1,0.008,0.344,0.238,0.038,0.338,0.193,0.054,0.261,0.134,0.048,0.17,0.07,0.037,0.0659613750861928,0.0717309,0.10119976488318681,0.109897424,0.3161437654854087,0.336676156,0.2836761904463666,0.300120924,0.20890034097535054,0.2202248,0.12646079570259344,0.13227086600000004,99.68500013459575
2021-05-29 02:00:00,822.1,33.92059579694755,792.2840034932483,286.95,67.44,0.1228,0.1135,0.2238,0.027,0.1538,0.0925,45.12,55.5,1.04,0.320123,0.062,0.066,0.002,0.102,0.1,0.008,0.344,0.238,0.038,0.338,0.193,0.054,0.261,0.134,0.048,0.17,0.07,0.037,0.06140141958416525,0.0717309,0.0944609033690812,0.109897424,0.30075446376340137,0.336676156,0.27199047862926473,0.300120924,0.20114673036758351,0.2202248,0.12281872579678661,0.13227086600000004,87.35589693989576
2021-05-29 03:00:00,851.1,23.468626799981806,891.8652791990943,287.96,62.32,0.1373,0.136,0.2463,0.0268,0.1768,0.1083,45.12,57.36,1.04,0.320123,0.062,0.066,0.002,0.102,0.1,0.008,0.344,0.238,0.038,0.338,0.193,0.054,0.261,0.134,0.048,0.17,0.07,0.037,0.05948929680744065,0.0717309,0.09168591337009177,0.109897424,0.2946160646985336,0.336676156,0.26758263475811134,0.300120924,0.1983446654729494,0.2202248,0.12164811159325496,0.13227086600000004,67.77905501388071
2021-05-29 04:00:00,857.8,16.731744917510724,937.9346397009093,288.96,57.2,0.1475,0.1465,0.2553,0.0275,0.1925,0.1203,45.12,60.02,1.04,0.320123,0.062,0.066,0.002,0.102,0.1,0.008,0.344,0.238,0.038,0.338,0.193,0.054,0.261,0.134,0.048,0.17,0.07,0.037,0.05901003215691201,0.0717309,0.09101883063853021,0.109897424,0.293253789292647,0.336676156,0.2667535358908425,0.300120924,0.1978939297889319,0.2202248,0.12155441206461234,0.13227086600000004,31.241792862917947
2021-05-30 01:00:00,767.3,45.42062158813122,647.0375139917617,281.63,84.73,0.1205,0.1083,0.1925,0.0283,0.136,0.078,45.12,54.42,1.04,0.320123,0.062,0.066,0.001,0.102,0.1,0.007,0.344,0.239,0.038,0.338,0.193,0.054,0.261,0.134,0.049,0.17,0.07,0.037,0.06730079647719622,0.07310852200000001,0.10252504177719055,0.11127504599999999,0.31614509857858825,0.33686534,0.2835994223611652,0.300120924,0.20748031454872715,0.21884717799999998,0.12643602873949195,0.13227086600000004,99.88759535852748
2021-05-30 02:00:00,845.1,33.85621478228671,792.6746212478879,282.03,84.01,0.1295,0.1235,0.2213,0.029,0.164,0.0943,45.12,55.34,1.04,0.320123,0.062,0.066,0.001,0.102,0.1,0.007,0.344,0.239,0.038,0.338,0.193,0.054,0.261,0.134,0.049,0.17,0.07,0.037,0.06271839801428057,0.07310852200000001,0.09576978747339908,0.11127504599999999,0.3007282187866512,0.33686534,0.2719479558370339,0.300120924,0.19978466363247938,0.21884717799999998,0.12280629353884528,0.13227086600000004,87.6071232286877
2021-05-30 03:00:00,904.3,23.377448393392413,892.2310425250632,285.98999999999995,69.43,0.1373,0.136,0.245,0.028,0.1768,0.1055,45.12,57.22,1.04,0.320123,0.062,0.066,0.001,0.102,0.1,0.007,0.344,0.239,0.038,0.338,0.193,0.054,0.261,0.134,0.049,0.17,0.07,0.037,0.0607893155655299,0.07310852200000001,0.09298182643080415,0.11127504599999999,0.29458809382213397,0.33686534,0.2675629783795862,0.300120924,0.19702318691951207,0.21884717799999998,0.12164416941579129,0.13227086600000004,68.09102376169417
2021-05-30 04:00:00,930.0,16.592167619802836,938.3607591251506,289.94,54.85,0.144,0.144,0.2595,0.0275,0.19,0.1168,45.12,59.88,1.04,0.320123,0.062,0.066,0.001,0.102,0.1,0.007,0.344,0.239,0.038,0.338,0.193,0.054,0.261,0.134,0.049,0.17,0.07,0.037,0.06030238320233717,0.07310852200000001,0.0923093965009291,0.11127504599999999,0.29323439665535084,0.33686534,0.26674758568610185,0.300120924,0.19659416272160332,0.21884717799999998,0.12155590723950707,0.13227086600000004,31.466110975395196
2021-06-01 01:00:00,707.2,45.326365666178695,647.8316921722212,285.52,90.57,0.173,0.1655,0.2265,0.0373,0.1495,0.0998,45.12,54.14,1.04,0.320123,0.062,0.066,0.001,0.101,0.1,0.007,0.344,0.241,0.039,0.338,0.194,0.054,0.261,0.135,0.049,0.171,0.07,0.037,0.06725047571976392,0.07310852200000001,0.1014504647165485,0.11027504600000002,0.3148056116460498,0.33586608599999995,0.2835680752361398,0.300310108,0.20749270354949564,0.21903636199999998,0.12739357803096907,0.13327086600000004,100.27505474239737
2021-06-03 01:00:00,742.4,45.25209807347668,648.3646965256422,289.09999999999997,71.03,0.164,0.1708,0.239,0.061,0.1638,0.136,45.12,53.88,1.04,0.320123,0.063,0.055,0.001,0.103,0.096,0.007,0.345,0.231,0.042,0.343,0.192,0.059,0.266,0.12,0.051,0.174,0.075,0.039,0.06711448657098715,0.07202749800000001,0.10299322312548426,0.11151831000000001,0.31056894743580554,0.33084137999999996,0.28142466510532516,0.29804363,0.20819185660900125,0.21844335800000003,0.12812262836589888,0.134461542,100.63777417153042
2021-06-03 02:00:00,917.1,33.65351288630381,793.6858071206202,289.28,69.92,0.1598,0.1623,0.247,0.0505,0.1725,0.1298,45.12,54.78,1.04,0.320123,0.063,0.055,0.001,0.103,0.096,0.007,0.345,0.231,0.042,0.343,0.192,0.059,0.266,0.12,0.051,0.174,0.075,0.039,0.06333076933663051,0.07202749800000001,0.09656878576888382,0.11151831000000001,0.2959712721991238,0.33084137999999996,0.27011619175833385,0.29804363,0.20160757564041415,0.21844335800000003,0.12425134964351514,0.134461542,88.54389219687997
2021-06-03 03:00:00,1021.9,23.076074907438368,893.2452485615789,289.53,70.23,0.1335,0.132,0.2325,0.029,0.174,0.1093,45.12,56.66,1.04,0.320123,0.063,0.055,0.001,0.103,0.096,0.007,0.345,0.231,0.042,0.343,0.192,0.059,0.266,0.12,0.051,0.174,0.075,0.039,0.06174618429007636,0.07202749800000001,0.09393251554300161,0.11151831000000001,0.29024797492514165,0.33084137999999996,0.2659531274036473,0.29804363,0.19935391263809563,0.21844335800000003,0.12301847731577004,0.134461542,69.2806987019774
2021-06-03 04:00:00,979.5,16.101691441000014,939.7005741852307,289.78,70.54,0.1428,0.1468,0.2533,0.03,0.1968,0.129,45.12,59.32,1.04,0.320123,0.063,0.055,0.001,0.103,0.096,0.007,0.345,0.231,0.042,0.343,0.192,0.059,0.266,0.12,0.051,0.174,0.075,0.039,0.061353441040309244,0.07202749800000001,0.0933102550197054,0.11151831000000001,0.2890534950644315,0.33084137999999996,0.2652503227717117,0.29804363,0.19908469850662536,0.21844335800000003,0.1229359902492551,0.134461542,32.40149841032385
2021-06-03 05:00:00,891.2,17.826326397573837,929.6934001543265,289.96,69.78,0.1398,0.1483,0.2598,0.03,0.2038,0.1318,45.12,62.52,1.04,0.320123,0.063,0.055,0.001,0.103,0.096,0.007,0.345,0.231,0.042,0.343,0.192,0.059,0.266,0.12,0.051,0.174,0.075,0.039,0.061415250845768654,0.07202749800000001,0.09340430640452696,0.11151831000000001,0.2892135717040839,0.33084137999999996,0.26531994394221536,0.29804363,0.19909102168068243,0.21844335800000003,0.12292118264651039,0.134461542,16.1446394990555
2021-06-04 02:00:00,933.6,33.61623744666016,793.8059460236065,290.16999999999996,51.91,0.1075,0.104,0.1973,0.0265,0.1593,0.0943,45.12,54.66,1.04,0.320123,0.061,0.056,0.0,0.099,0.101,0.004,0.334,0.248,0.034,0.337,0.202,0.054,0.264,0.119,0.051,0.17,0.081,0.036,0.06268629380429101,0.071594304,0.09670651314456827,0.11259709600000001,0.29612174802312197,0.334078484,0.27106238720731424,0.30082358000000003,0.19956418752601107,0.21625417400000002,0.12442555990909725,0.13572951200000002,88.75975510759454
2021-06-05 01:00:00,819.6,45.19733305916553,648.6453135003104,288.39,62.28,0.0905,0.088,0.164,0.027,0.135,0.0758,45.12,53.64,1.04,0.320123,0.062,0.047,0.0,0.099,0.096,0.003,0.334,0.251,0.035,0.339,0.197,0.055,0.264,0.119,0.051,0.172,0.072,0.036,0.0666642750240571,0.070891648,0.10442343970846324,0.113028798,0.3110339952674127,0.333268414,0.28331777346506215,0.300500038,0.20604851522688816,0.21625417400000002,0.12990219084237456,0.136026856,100.97445597104141
2021-06-05 02:00:00,915.3,33.58417977203323,793.8751904835366,288.73999999999995,61.37,0.1088,0.1058,0.1955,0.0273,0.1613,0.096,45.12,54.54,1.04,0.320123,0.062,0.047,0.0,0.099,0.096,0.003,0.334,0.251,0.035,0.339,0.197,0.055,0.264,0.119,0.051,0.172,0.072,0.036,0.06340912655475199,0.070891648,0.09787734227122649,0.113028798,0.29484847594275976,0.333268414,0.27155698833963393,0.300500038,0.1995529361142596,0.21625417400000002,0.12614817791148059,0.136026856,88.96777991926805
2021-06-05 03:00:00,955.8,22.962741634435645,893.4960319809526,290.65999999999997,57.05,0.1275,0.1265,0.221,0.028,0.186,0.1155,45.12,56.42,1.04,0.320123,0.062,0.047,0.0,0.099,0.096,0.003,0.334,0.251,0.035,0.339,0.197,0.055,0.264,0.119,0.051,0.172,0.072,0.036,0.06203874411145461,0.070891648,0.09515234945708755,0.113028798,0.2883943897755094,0.333268414,0.26717129225503977,0.300500038,0.1973427101187684,0.21625417400000002,0.12493790326439125,0.136026856,69.83397762255734
2021-06-05 04:00:00,938.1,15.897684493454378,940.1619074772619,292.95,51.27,0.1365,0.1403,0.239,0.0273,0.2015,0.1325,45.12,59.08,1.04,0.320123,0.062,0.047,0.0,0.099,0.096,0.003,0.334,0.251,0.035,0.339,0.197,0.055,0.264,0.119,0.051,0.172,0.072,0.036,0.0616959772486414,0.070891648,0.09448855916902023,0.113028798,0.28698771025411457,0.333268414,0.26640062505700557,0.300500038,0.19709245103941977,0.21625417400000002,0.12484876474031273,0.136026856,32.88557022592093
2021-06-05 05:00:00,868.8,17.585393736152398,930.4990904928842,293.13,51.25,0.1408,0.1458,0.2473,0.027,0.2115,0.1383,45.12,62.28,1.04,0.320123,0.062,0.047,0.0,0.099,0.096,0.003,0.334,0.251,0.035,0.339,0.197,0.055,0.264,0.119,0.051,0.172,0.072,0.036,0.06174770848017707,0.070891648,0.09458658206599853,0.113028798,0.28717483326770177,0.333268414,0.26647737288692125,0.300500038,0.19709353489840237,0.21625417400000002,0.12483632184323254,0.136026856,16.255608692128448
2021-06-06 03:00:00,909.3,22.915205398789226,893.5606201473029,291.57,60.47,0.1563,0.155,0.2278,0.036,0.162,0.1175,45.12,56.3,1.04,0.320123,0.064,0.055,0.001,0.1,0.097,0.003,0.33,0.248,0.034,0.337,0.196,0.055,0.262,0.119,0.051,0.171,0.072,0.036,0.06273234793587297,0.07302749800000001,0.09614612628367414,0.11421798200000001,0.28568529711617496,0.330078484,0.26516081771948774,0.29831085400000007,0.19533850253370322,0.21425417400000002,0.12393583987250612,0.13502685600000003,70.09857310553704
2021-06-06 04:00:00,922.7,15.80608628605522,940.3428622759282,293.34,53.54,0.147,0.1485,0.24,0.0285,0.2075,0.133,45.12,58.96,1.04,0.320123,0.064,0.055,0.001,0.1,0.097,0.003,0.33,0.248,0.034,0.337,0.196,0.055,0.262,0.119,0.051,0.171,0.072,0.036,0.06234478421026869,0.07302749800000001,0.09547762380580967,0.11421798200000001,0.284295984411721,0.330078484,0.26440451618367705,0.29831085400000007,0.1950932061363448,0.21425417400000002,0.12384989924477341,0.13502685600000003,33.129809287348536
