Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-01-01 07:00:00,446.9,60.16582601026425,555.667949441526,270.28999999999996,49.75,0.1325,0.1433,0.1725,0.0295,0.214,0.2093,49.74,99.8,26.92,0.429141,0.088,0.051,0.0,0.253,0.005,0.041,0.265,0.037,0.0,0.451,0.152,0.096,0.5,0.0,0.108,0.387,0.095,0.081,0.10178601769037804,0.09764838399999999,0.19613753564548914,0.197463418,0.2750016206773331,0.271999808,0.3557817064922857,0.347504256,0.34665571343020085,0.351216824,0.29767162194688424,0.293385098,41.60049838759801
2021-01-01 08:00:00,466.6,62.83182900965181,502.5337022644481,271.23999999999995,46.64,0.121,0.1168,0.1478,0.0298,0.187,0.1775,49.74,94.1,26.92,0.429141,0.088,0.051,0.0,0.253,0.005,0.041,0.265,0.037,0.0,0.451,0.152,0.096,0.5,0.0,0.108,0.387,0.095,0.081,0.1039476110748851,0.09764838399999999,0.19594425972795845,0.197463418,0.27656983548570097,0.271999808,0.36127534889087703,0.347504256,0.345588365662916,0.351216824,0.30089760860236514,0.293385098,57.02114844565722
2021-01-02 07:00:00,460.0,60.06947928081162,557.5755431394724,276.0,31.43,0.1328,0.147,0.1788,0.0353,0.2188,0.2153,49.74,99.76,26.92,0.429141,0.088,0.053,0.0,0.253,0.005,0.041,0.265,0.045,0.0,0.451,0.152,0.096,0.501,0.0,0.108,0.387,0.095,0.081,0.10224938233825896,0.098026752,0.196144781591588,0.197463418,0.2770985321739935,0.27351328,0.35559415368047176,0.347504256,0.34769400062935557,0.352216824,0.29756184617266956,0.293385098,41.48481255533767
2021-01-02 08:00:00,477.2,62.71472331121099,504.9016426894982,276.01,31.44,0.1145,0.1205,0.1503,0.032,0.191,0.1838,49.74,94.06,26.92,0.429141,0.088,0.053,0.0,0.253,0.005,0.041,0.265,0.045,0.0,0.451,0.152,0.096,0.501,0.0,0.108,0.387,0.095,0.081,0.10446987245501399,0.098026752,0.19595244294159364,0.197463418,0.2789838539712383,0.27351328,0.3610215076153101,0.347504256,0.3466355509765183,0.352216824,0.30074813272722517,0.293385098,56.93642588760213
2021-01-04 08:00:00,439.4,62.460344326727636,510.0202529777673,266.91999999999996,56.14,0.1285,0.1273,0.1485,0.0283,0.1905,0.1818,49.74,93.96,26.92,0.429141,0.093,0.088,0.0,0.194,0.076,0.0,0.337,0.204,0.038,0.416,0.128,0.063,0.5,0.0,0.107,0.422,0.0,0.087,0.11997660273474556,0.109648192,0.21729797508909843,0.20837798400000002,0.34525928464752387,0.32324390000000003,0.36525250342126936,0.35342536599999996,0.347166309732972,0.352594446,0.2977333546426969,0.302146886,56.77796460638331
2021-01-07 08:00:00,451.5,62.02925766313808,518.6290817288861,266.65999999999997,49.32,0.1335,0.1258,0.1445,0.0298,0.1823,0.1715,49.74,93.74,26.92,0.429141,0.093,0.061,0.0,0.195,0.103,0.0,0.336,0.196,0.038,0.409,0.148,0.059,0.431,0.109,0.062,0.387,0.0,0.061,0.11127064559736553,0.104540224,0.22585043436932215,0.214485952,0.3404892562945638,0.32073042800000007,0.369150646486533,0.355719534,0.3751891700048068,0.36620849200000005,0.2999683709706511,0.302965058,56.5688918041655
2021-01-09 07:00:00,464.5,59.19340921654059,574.6532625362823,266.98999999999995,47.63,0.1415,0.1513,0.182,0.032,0.2238,0.2165,49.74,99.34,26.92,0.429141,0.094,0.055,0.0,0.196,0.101,0.0,0.337,0.184,0.038,0.409,0.128,0.057,0.43,0.089,0.06,0.386,0.004,0.06,0.10807077032953355,0.10440512,0.2218390509687798,0.21510758400000002,0.33025426894388826,0.3194602200000001,0.3610182396199966,0.354691098,0.36779192743122646,0.36418005600000003,0.30204619146740186,0.304099416,40.72899404992728
2021-01-09 08:00:00,480.4,61.70966401349055,524.9659226500404,268.12,44.13,0.1285,0.1303,0.1565,0.0298,0.1965,0.1883,49.74,93.56,26.92,0.429141,0.094,0.055,0.0,0.196,0.101,0.0,0.337,0.184,0.038,0.409,0.128,0.057,0.43,0.089,0.06,0.386,0.004,0.06,0.11019047202618165,0.10440512,0.22573159408444268,0.21510758400000002,0.33699317360026343,0.3194602200000001,0.36542267203903356,0.354691098,0.37066547277721057,0.36418005600000003,0.3016438341912935,0.304099416,56.44956050629085
2021-01-10 08:00:00,466.6,61.54044913025287,528.3068703754635,267.33,45.65,0.1278,0.1268,0.1513,0.0305,0.1915,0.187,49.74,93.46,26.92,0.429141,0.096,0.045,0.0,0.2,0.079,0.0,0.335,0.17,0.035,0.411,0.13,0.058,0.429,0.076,0.058,0.385,0.0,0.059,0.10912517463374645,0.10451328,0.22304197324591044,0.21494553600000002,0.33471133255001934,0.31894451,0.3662710480319725,0.355691844,0.3685208384714768,0.363475908,0.3009289437103647,0.303720302,56.39618249349061
2021-01-11 08:00:00,453.7,61.36507586858611,531.7595270492145,268.48999999999995,41.98,0.1215,0.123,0.1513,0.031,0.1913,0.1858,49.74,93.36,26.92,0.429141,0.096,0.05,0.0,0.2,0.087,0.0,0.328,0.159,0.031,0.406,0.123,0.055,0.433,0.086,0.06,0.4,0.022,0.068,0.11044437448816827,0.1054592,0.2251332116094128,0.216459008,0.3297803336253603,0.31537397400000006,0.3631975887058676,0.35350042200000004,0.3723873358996207,0.366612504,0.30950427145876147,0.310483752,56.34712571589077
2021-01-12 07:00:00,471.4,58.71290037669238,583.8759020209997,276.84999999999997,20.33,0.1365,0.1548,0.1898,0.0403,0.233,0.2265,49.74,99.06,26.92,0.429141,0.095,0.027,0.0,0.201,0.069,0.0,0.329,0.151,0.031,0.405,0.112,0.053,0.406,0.115,0.042,0.385,0.012,0.056,0.10171933698739123,0.100107968,0.2181716389677776,0.21405369600000002,0.3227280900742373,0.31486050200000004,0.35790272521668326,0.35317464200000004,0.37520914615316564,0.36989603600000004,0.3087727024924445,0.310123376,40.438768400139935
2021-01-12 08:00:00,507.2,61.18363881274952,535.3212966894542,278.59999999999997,16.57,0.118,0.128,0.1565,0.04,0.2018,0.197,49.74,93.24,26.92,0.429141,0.095,0.027,0.0,0.201,0.069,0.0,0.329,0.151,0.031,0.405,0.112,0.053,0.406,0.115,0.042,0.385,0.012,0.056,0.10272270991012439,0.100107968,0.22073581421476235,0.21405369600000002,0.3280580208719036,0.31486050200000004,0.36158354750886557,0.35317464200000004,0.3791013503564197,0.36989603600000004,0.3087100844024764,0.310123376,56.3024901244564
2021-01-13 08:00:00,477.3,60.99623434775552,538.9895268645147,279.71999999999997,18.24,0.1223,0.127,0.156,0.0335,0.198,0.1933,49.74,93.12,26.92,0.429141,0.096,0.026,0.0,0.202,0.067,0.0,0.326,0.149,0.03,0.405,0.111,0.053,0.415,0.115,0.046,0.39,0.012,0.059,0.10336034636968798,0.100918784,0.22096704641419596,0.214675328,0.32549290695444827,0.312859756,0.36100836399085223,0.35298545800000003,0.38210115086551566,0.373385548,0.30944492182728756,0.31099051,56.26237612079831
2021-01-14 08:00:00,494.4,60.802959805252556,542.7615268155015,287.0,10.93,0.1198,0.133,0.1573,0.0315,0.204,0.1993,49.74,92.98,26.92,0.429141,0.096,0.014,0.0,0.208,0.05,0.004,0.329,0.136,0.032,0.421,0.101,0.063,0.407,0.106,0.042,0.404,0.0,0.068,0.09992115718997807,0.098648576,0.21631531795356868,0.21194871199999998,0.3215807223318202,0.31064512,0.35968951413156797,0.353317398,0.3769562054695561,0.36919337999999996,0.3072901472477136,0.31032170400000003,56.22688271416382
2021-01-15 08:00:00,443.4,60.60391324613657,546.6345728715618,272.89,32.76,0.1313,0.1413,0.159,0.03,0.1998,0.193,49.74,92.86,26.92,0.429141,0.097,0.002,0.0,0.211,0.028,0.003,0.33,0.125,0.032,0.421,0.103,0.063,0.407,0.106,0.042,0.406,0.0,0.07,0.0975540137057119,0.097378368,0.21449178516342374,0.21216428599999998,0.31913885163053746,0.309564096,0.35997916479676506,0.35369576599999997,0.376661032371132,0.36919337999999996,0.306497176614003,0.30956646000000004,56.19610573036857
2021-01-16 08:00:00,447.6,60.399193682075634,550.6059052061968,271.2,35.34,0.1335,0.144,0.1603,0.0305,0.2025,0.1965,49.74,92.7,26.92,0.429141,0.097,0.001,0.0,0.211,0.026,0.004,0.33,0.124,0.032,0.421,0.102,0.063,0.408,0.102,0.043,0.408,0.0,0.071,0.09727386617404285,0.097189184,0.21243766454075938,0.210408296,0.3184965577064754,0.309374912,0.3594293679987828,0.353506582,0.3748436479205568,0.368059022,0.3071293062777021,0.31018883799999997,56.17013642685424
2021-01-17 08:00:00,448.4,60.1889014021566,554.6727226228329,272.5,33.63,0.1315,0.141,0.1613,0.0268,0.2043,0.1978,49.74,92.56,26.92,0.429141,0.14,0.042,0.027,0.209,0.016,0.002,0.329,0.117,0.03,0.418,0.093,0.061,0.406,0.09,0.041,0.409,0.0,0.07,0.11302952203004041,0.11074993400000002,0.21049074471293583,0.2092717,0.31806950180820426,0.309805868,0.3565554437453224,0.35155917,0.3721422406409707,0.36654405800000006,0.3096042391310744,0.31256646,56.14906070104175
2021-01-18 08:00:00,467.7,59.973138183704705,558.8321797481607,273.19,32.59,0.1708,0.1873,0.2253,0.0468,0.2228,0.2273,49.74,92.4,26.92,0.429141,0.14,0.042,0.027,0.21,0.014,0.002,0.329,0.116,0.03,0.419,0.093,0.061,0.407,0.088,0.041,0.41,0.0,0.071,0.11291401827136391,0.11074993400000002,0.21090535932460042,0.20989333200000002,0.3174444492879878,0.309616684,0.35730064925073624,0.35255917,0.3723465451370459,0.36716569,0.30924065529175926,0.31218883799999997,56.13295888098017
2021-01-19 08:00:00,481.1,59.752007366005515,563.0813870256658,276.59,25.61,0.1285,0.138,0.1613,0.0308,0.2078,0.202,49.74,92.24,26.92,0.429141,0.141,0.042,0.027,0.207,0.001,0.0,0.324,0.097,0.025,0.415,0.077,0.058,0.408,0.061,0.04,0.412,0.0,0.072,0.1137967194221573,0.111749934,0.20726408849843164,0.207189184,0.31415825331826586,0.30791029799999997,0.3530714863905566,0.349665092,0.3673760687569647,0.364435344,0.3098800066347423,0.312811216,56.12190594077498
2021-01-22 09:00:00,379.4,64.50998283812262,467.6511077795553,276.08,27.37,0.1253,0.124,0.1388,0.0345,0.1623,0.1568,49.74,86.82000000000001,26.92,0.429141,0.113,0.0,0.008,0.236,0.0,0.016,0.345,0.1,0.038,0.435,0.08,0.071,0.465,0.0,0.079,0.425,0.0,0.081,0.10151181186191707,0.101979024,0.21302362372383413,0.21395804799999998,0.3245766423505979,0.311568764,0.3603587590797075,0.35232355800000004,0.35155414213643105,0.35616786200000006,0.3086820951019103,0.313412618,70.92647255986935
2021-01-29 08:00:00,524.3,57.26915480977984,609.8490482642807,274.77,24.82,0.2318,0.221,0.2588,0.073,0.164,0.1718,49.74,90.22,26.92,0.429141,0.124,0.0,0.015,0.257,0.0,0.028,0.336,0.085,0.032,0.424,0.068,0.064,0.39,0.106,0.025,0.434,0.0,0.084,0.10286069847912177,0.10333567,0.21753997049436063,0.218426584,0.31033929398648885,0.307996736,0.34935482329574274,0.34869670399999997,0.3790062529140941,0.375612954,0.3156199114830819,0.318279752,56.30240024765723
2021-02-13 08:00:00,557.2,52.79703376266691,689.6297770887971,285.62092592592586,17.48907407407407,0.146,0.1713,0.199,0.0445,0.237,0.2395,49.74,86.08,26.92,0.429141,0.125,0.037,0.014,0.26,0.072,0.028,0.341,0.112,0.035,0.405,0.1,0.052,0.454,0.067,0.066,0.411,0.0,0.065,0.11188696131089204,0.1127131,0.23342827591052429,0.23504783199999998,0.31158745871201293,0.313971838,0.3498258964154518,0.35228205600000007,0.3736152228322517,0.375752276,0.32042945106557874,0.32145457,57.63007651950187
2021-02-20 09:00:00,546.5,56.6057382378862,617.5506703495788,284.78458333333333,13.624583333333334,0.1228,0.129,0.1563,0.0303,0.1905,0.1893,49.74,78.58,26.92,0.429141,0.135,0.013,0.018,0.282,0.01,0.037,0.353,0.063,0.038,0.403,0.068,0.045,0.423,0.089,0.043,0.404,0.0,0.057,0.11253260106592991,0.11266219600000002,0.23214236230956498,0.23291982599999994,0.31338203588540753,0.312568956,0.354632505934881,0.35387152200000005,0.38206097329860816,0.38059963,0.3238070028697927,0.32547554600000006,75.42618574289148
2021-02-23 10:00:00,403.8,64.42499537779531,464.28997145012147,285.44,19.13,0.1458,0.1455,0.1565,0.0473,0.1595,0.1555,49.74,73.68,26.92,0.429141,0.119,0.01,0.007,0.25,0.0,0.015,0.327,0.043,0.019,0.386,0.036,0.034,0.397,0.161,0.023,0.384,0.029,0.041,0.11234966612115528,0.11124848600000001,0.22846443879003972,0.22933567,0.31433987961633836,0.308960094,0.34942460212631565,0.345971476,0.4187122805861626,0.39577331800000004,0.3349949572816051,0.333003834,90.02295749312842
2021-02-28 05:00:00,620.8,51.72222064000051,704.1096655405408,272.91999999999996,90.13,0.1925,0.1855,0.2293,0.0293,0.176,0.1425,49.74,101.22,26.92,0.429141,0.12,0.036,0.011,0.26,0.085,0.028,0.344,0.132,0.037,0.411,0.087,0.056,0.396,0.106,0.026,0.401,0.0,0.064,0.11050437505444888,0.11165678199999998,0.2347618513384908,0.237507224,0.3138149108819511,0.31800027399999997,0.3471730539852408,0.350312176,0.3769190477180735,0.38023533200000004,0.31206171489973894,0.312832192,0.9604329539049274
2021-03-02 05:00:00,606.1,51.00535169195909,715.9825137612987,276.98999999999995,64.18,0.1643,0.1988,0.2565,0.0293,0.3035,0.2913,49.74,100.5,26.92,0.429141,0.126,0.03,0.016,0.268,0.076,0.035,0.342,0.129,0.037,0.408,0.07,0.058,0.405,0.091,0.037,0.418,0.0,0.082,0.10839987833258499,0.10963356799999999,0.2310888206659345,0.23416121400000003,0.31043218141511597,0.315432722,0.33826441543567487,0.341340804,0.3676119116407176,0.37124373,0.30425025861729427,0.305034996,0.612724746949624
2021-03-02 09:00:00,686.8,53.641077127481424,669.1383886910207,281.15,48.77,0.1163,0.1285,0.156,0.0273,0.2053,0.2048,49.74,74.92,26.92,0.429141,0.126,0.03,0.016,0.268,0.076,0.035,0.342,0.129,0.037,0.408,0.07,0.058,0.405,0.091,0.037,0.418,0.0,0.082,0.10913668069105487,0.10963356799999999,0.2330060562447741,0.23416121400000003,0.3138916291605306,0.315432722,0.3397943730200329,0.341340804,0.36995249134294206,0.37124373,0.3034993717139131,0.305034996,78.2105619022889
2021-03-03 06:00:00,748.5,45.22351021313215,812.3429770030466,281.09,51.04,0.168,0.1955,0.2505,0.0318,0.2898,0.2848,49.74,93.0,26.92,0.429141,0.128,0.03,0.018,0.271,0.075,0.038,0.343,0.13,0.038,0.409,0.071,0.058,0.477,0.001,0.094,0.422,0.0,0.084,0.10636047968156277,0.108878324,0.22647683229870194,0.23283916400000002,0.30394664868560056,0.31524428400000004,0.33672007577114954,0.342529988,0.34851237821978753,0.34769271599999996,0.30709240286246015,0.306279752,19.193935647590337
2021-03-03 07:00:00,817.1,43.80324931446545,834.7503167264767,282.85999999999996,44.83,0.158,0.1875,0.2348,0.03,0.296,0.2882,49.74,86.10000000000001,26.92,0.429141,0.128,0.03,0.018,0.271,0.075,0.038,0.343,0.13,0.038,0.409,0.071,0.058,0.477,0.001,0.094,0.422,0.0,0.084,0.10610978240412197,0.108878324,0.22581839569863055,0.23283916400000002,0.302679188636865,0.31524428400000004,0.3361964843754392,0.342529988,0.3489269022387653,0.34769271599999996,0.30747272374009366,0.306279752,40.41317463513565
2021-03-03 08:00:00,775.2,46.75653583124595,787.5402911161485,283.56,42.24,0.1385,0.1603,0.1965,0.0268,0.2623,0.2498,49.74,79.82000000000001,26.92,0.429141,0.128,0.03,0.018,0.271,0.075,0.038,0.343,0.13,0.038,0.409,0.071,0.058,0.477,0.001,0.094,0.422,0.0,0.084,0.10665663688337731,0.108878324,0.22725208342901299,0.23283916400000002,0.3054291858502714,0.31524428400000004,0.33734429327207294,0.342529988,0.348057143134035,0.34769271599999996,0.3066741053531636,0.306279752,61.0305431335843
2021-03-03 09:00:00,691.4,53.34576458161256,674.1217368432148,284.26,39.65,0.1295,0.1345,0.158,0.0285,0.212,0.21,49.74,74.54,26.92,0.429141,0.128,0.03,0.018,0.271,0.075,0.038,0.343,0.13,0.038,0.409,0.071,0.058,0.477,0.001,0.094,0.422,0.0,0.084,0.10825876571473386,0.108878324,0.23141410117214734,0.23283916400000002,0.3132671479180145,0.31524428400000004,0.34079126771051554,0.342529988,0.3460197795588427,0.34769271599999996,0.3047937573762477,0.306279752,78.52095818316684
2021-03-03 10:00:00,559.0,62.39386897881825,502.8950524443632,284.96,37.06,0.094,0.0953,0.0998,0.0278,0.1598,0.1505,49.74,70.66,26.92,0.429141,0.128,0.03,0.018,0.271,0.075,0.038,0.343,0.13,0.038,0.409,0.071,0.058,0.477,0.001,0.094,0.422,0.0,0.084,0.11145794102743103,0.108878324,0.23964158509376743,0.23283916400000002,0.3284419303104289,0.31524428400000004,0.34785764887616905,0.342529988,0.34306362405528584,0.34769271599999996,0.30203920969772163,0.306279752,92.5426891658951
2021-03-04 09:00:00,703.9,53.05097679889182,679.0672613044997,287.65,32.69,0.1248,0.1333,0.1583,0.03,0.212,0.2108,49.74,74.16,26.92,0.429141,0.124,0.049,0.017,0.262,0.112,0.035,0.333,0.166,0.035,0.401,0.12,0.055,0.476,0.001,0.093,0.42,0.0,0.086,0.1089080874391621,0.10985044199999999,0.23288213762605484,0.23497183800000002,0.3133716459895575,0.316187774,0.34540238749043267,0.34793287000000006,0.3465076766330827,0.348070338,0.3000919061260006,0.30152450799999997,78.83684636745156
2021-03-04 10:00:00,557.2,62.14354491254191,507.57157340032063,288.29999999999995,30.39,0.1015,0.098,0.1033,0.028,0.1638,0.1565,49.74,70.28,26.92,0.429141,0.124,0.049,0.017,0.262,0.112,0.035,0.333,0.166,0.035,0.401,0.12,0.055,0.476,0.001,0.093,0.42,0.0,0.086,0.11450534601312888,0.10985044199999999,0.24580274384743045,0.23497183800000002,0.33307689668937507,0.316187774,0.35867026965960686,0.34793287000000006,0.34357428515850186,0.348070338,0.2972631228856383,0.30152450799999997,92.87834557118254
2021-03-06 06:00:00,708.8,44.059594333426425,829.4496544409844,284.72999999999996,35.34,0.1723,0.2008,0.248,0.0298,0.311,0.2985,49.74,91.9,26.92,0.429141,0.126,0.051,0.018,0.267,0.118,0.038,0.336,0.171,0.036,0.403,0.132,0.056,0.481,0.001,0.097,0.421,0.0,0.086,0.106050071492774,0.11085118800000002,0.22581677212159923,0.236974076,0.3023320973993803,0.31875607200000006,0.33852507095768064,0.35082545600000004,0.34875992366775965,0.34755985,0.30367614507170126,0.30252450799999997,19.02832491887986
2021-03-06 07:00:00,757.9,42.65666212411812,851.0972995725914,286.53999999999996,27.35,0.1635,0.189,0.2363,0.0318,0.295,0.2878,49.74,85.0,26.92,0.429141,0.126,0.051,0.018,0.267,0.118,0.038,0.336,0.171,0.036,0.403,0.132,0.056,0.481,0.001,0.097,0.421,0.0,0.086,0.1056035485966824,0.11085118800000002,0.22476758194492583,0.236974076,0.3007277012530242,0.31875607200000006,0.33741080662555895,0.35082545600000004,0.349176725722652,0.34755985,0.3040548212295064,0.30252450799999997,40.75269901905875
2021-03-06 08:00:00,781.7,45.723025964555426,803.0743655100039,287.39,25.75,0.149,0.1708,0.2055,0.029,0.2658,0.2623,49.74,78.7,26.92,0.429141,0.126,0.051,0.018,0.267,0.118,0.038,0.336,0.171,0.036,0.403,0.132,0.056,0.481,0.001,0.097,0.421,0.0,0.086,0.10662827404482617,0.11085118800000002,0.22717400910422764,0.236974076,0.30440055218597784,0.31875607200000006,0.3399714403727634,0.35082545600000004,0.3482562334873054,0.34755985,0.3032178552459863,0.30252450799999997,61.79030989116043
2021-03-06 09:00:00,686.6,52.463295161166606,688.8392711128388,288.23999999999995,24.14,0.136,0.145,0.1695,0.0298,0.2203,0.219,49.74,73.4,26.92,0.429141,0.126,0.051,0.018,0.267,0.118,0.038,0.336,0.171,0.036,0.403,0.132,0.056,0.481,0.001,0.097,0.421,0.0,0.086,0.10956129105393493,0.11085118800000002,0.23404288566288012,0.236974076,0.31478687699969626,0.31875607200000006,0.34734940989076313,0.35082545600000004,0.3461227145750191,0.34755985,0.3012681994512874,0.30252450799999997,79.48475364445383
2021-03-06 10:00:00,527.0,61.6458203490768,516.8145051721449,289.09,22.54,0.115,0.1125,0.1223,0.0255,0.177,0.1698,49.74,69.5,26.92,0.429141,0.126,0.051,0.018,0.267,0.118,0.038,0.336,0.171,0.036,0.403,0.132,0.056,0.481,0.001,0.097,0.421,0.0,0.086,0.11530506937167728,0.11085118800000002,0.247453106859302,0.236974076,0.33485135824182355,0.31875607200000006,0.36190418896368437,0.35082545600000004,0.34303692302470407,0.34755985,0.29842213601549766,0.30252450799999997,93.56220379285779
2021-03-08 08:00:00,740.1,45.033755068993194,813.2279299366508,287.98999999999995,22.79,0.1563,0.1803,0.222,0.0315,0.2775,0.2705,49.74,77.92,26.92,0.429141,0.128,0.045,0.019,0.271,0.103,0.039,0.339,0.157,0.037,0.407,0.11,0.058,0.481,0.0,0.095,0.421,0.0,0.085,0.10642723507765103,0.11033846200000001,0.22776016552884504,0.236758694,0.30378282508657706,0.317729874,0.33846622671170756,0.34790816399999996,0.35110290890595486,0.35012591,0.3047762869158543,0.30390213,62.326326778580466
2021-03-09 06:00:00,712.1,42.8810702574656,846.312102503464,285.85999999999996,27.84,0.173,0.2013,0.2553,0.0315,0.3183,0.3063,49.74,90.78,26.92,0.429141,0.128,0.045,0.019,0.271,0.104,0.039,0.339,0.158,0.037,0.406,0.11,0.058,0.481,0.0,0.095,0.421,0.0,0.085,0.10582233879016847,0.11033846200000001,0.22642665613655172,0.236947878,0.3015545126430759,0.31791905800000003,0.33606630308355934,0.346908164,0.35175001024029884,0.35012591,0.3053552723202673,0.30390213,18.873187123315773
2021-03-09 07:00:00,793.7,41.5006539337371,867.1203052340564,287.84999999999997,22.89,0.1663,0.1905,0.239,0.0298,0.3008,0.298,49.74,83.86,26.92,0.429141,0.128,0.045,0.019,0.271,0.104,0.039,0.339,0.158,0.037,0.406,0.11,0.058,0.481,0.0,0.095,0.421,0.0,0.085,0.10547412213239123,0.11033846200000001,0.22560096116553954,0.236947878,0.3002052781175251,0.31791905800000003,0.3352643481834614,0.346908164,0.3521548311554018,0.35012591,0.3057174805074647,0.30390213,41.131267830698704
2021-03-09 08:00:00,778.4,44.689369018496386,818.2384416853182,289.02,20.52,0.1498,0.1735,0.2128,0.0305,0.273,0.2723,49.74,77.54,26.92,0.429141,0.128,0.045,0.019,0.271,0.104,0.039,0.339,0.158,0.037,0.406,0.11,0.058,0.481,0.0,0.095,0.421,0.0,0.085,0.10632524334642439,0.11033846200000001,0.2276169604812701,0.236947878,0.3034898780987879,0.31791905800000003,0.3372296581864743,0.346908164,0.35120768418662074,0.35012591,0.30487003321960804,0.30390213,62.60309774441373
2021-03-10 06:00:00,745.3,42.48555697332261,851.8664745744239,286.2,25.74,0.175,0.2048,0.2623,0.038,0.32,0.309,49.74,90.42,26.92,0.429141,0.128,0.045,0.019,0.272,0.103,0.04,0.34,0.157,0.037,0.407,0.11,0.058,0.481,0.0,0.095,0.422,0.0,0.085,0.10571947701880842,0.11033846200000001,0.22574479309605705,0.236381072,0.3020780161857652,0.318729874,0.336829072723916,0.34790816399999996,0.3518668289388327,0.35012591,0.3064597943136924,0.30490213,18.823545437689376
2021-03-10 07:00:00,784.8,41.113768593381714,872.3789080090775,287.78,22.68,0.1685,0.1965,0.2438,0.035,0.3043,0.3003,49.74,83.48,26.92,0.429141,0.128,0.045,0.019,0.272,0.103,0.04,0.34,0.157,0.037,0.407,0.11,0.058,0.481,0.0,0.095,0.422,0.0,0.085,0.10538188205609779,0.11033846200000001,0.22495738631295908,0.236381072,0.3007768685603481,0.318729874,0.3360524934621604,0.34790816399999996,0.3522668116625269,0.35012591,0.3068176735927872,0.30490213,41.266088893405225
2021-03-10 08:00:00,796.2,44.34529852359933,823.2023902033857,288.67999999999995,20.69,0.1523,0.1778,0.2175,0.0335,0.2728,0.2697,49.74,77.16,26.92,0.429141,0.128,0.045,0.019,0.272,0.103,0.04,0.34,0.157,0.037,0.407,0.11,0.058,0.481,0.0,0.095,0.422,0.0,0.085,0.10622535780958664,0.11033846200000001,0.2269230780651728,0.236381072,0.3040140666116453,0.318729874,0.33799816941655747,0.34790816399999996,0.3513118945107748,0.35012591,0.3059632740359564,0.30490213,62.88567450674262
2021-03-10 09:00:00,669.6,51.29790929856924,707.8671285741455,289.58,18.71,0.141,0.1565,0.1783,0.0388,0.2185,0.2243,49.74,71.84,26.92,0.429141,0.128,0.045,0.019,0.272,0.103,0.04,0.34,0.157,0.037,0.407,0.11,0.058,0.481,0.0,0.095,0.422,0.0,0.085,0.10865654198959471,0.11033846200000001,0.23256824049510133,0.236381072,0.31317158471486783,0.318729874,0.34367459894375385,0.34790816399999996,0.34912124364092934,0.35012591,0.3040032179945157,0.30490213,80.84267729852448
2021-03-11 05:00:00,639.4,47.685895443724085,768.9178748578339,284.47999999999996,30.19,0.1893,0.2175,0.2673,0.0385,0.314,0.2983,49.74,97.18,26.92,0.429141,0.131,0.04,0.021,0.277,0.094,0.043,0.342,0.152,0.039,0.411,0.102,0.061,0.481,0.0,0.095,0.423,0.0,0.086,0.1069273911197994,0.109637298,0.22916691197549494,0.23554555000000005,0.3066645190164704,0.31702871000000005,0.33936371441256724,0.346261826,0.350280855090267,0.35012591,0.30466477408171544,0.30452450799999997,0.9850285739520643
2021-03-11 06:00:00,748.5,42.08891283834502,857.3834788927525,285.84999999999997,27.27,0.1933,0.215,0.259,0.046,0.3023,0.2708,49.74,90.04,26.92,0.429141,0.131,0.04,0.021,0.277,0.094,0.043,0.342,0.152,0.039,0.411,0.102,0.061,0.481,0.0,0.095,0.423,0.0,0.086,0.10552244784537412,0.109637298,0.2257514992294692,0.23554555000000005,0.3005945725443698,0.31702871000000005,0.33591461781567916,0.346261826,0.35198331569766983,0.35012591,0.3062059489473643,0.30452450799999997,18.774855860379233
2021-03-11 07:00:00,748.7,40.726304958145825,877.5927688062142,287.63,23.64,0.1925,0.22,0.262,0.054,0.2943,0.2978,49.74,83.10000000000001,26.92,0.429141,0.131,0.04,0.021,0.277,0.094,0.043,0.342,0.152,0.039,0.411,0.102,0.061,0.481,0.0,0.095,0.423,0.0,0.086,0.10524885063573422,0.109637298,0.22508214436804858,0.23554555000000005,0.29938526883503197,0.31702871000000005,0.3352479198239812,0.346261826,0.3523782975532357,0.35012591,0.306563511469245,0.30452450799999997,41.405220196297336
2021-03-12 09:00:00,636.1,50.72162759255797,717.1005057073545,289.71,18.34,0.1845,0.2198,0.2558,0.0528,0.2835,0.2733,49.74,71.04,26.92,0.429141,0.135,0.032,0.024,0.277,0.093,0.043,0.33,0.17,0.028,0.392,0.124,0.045,0.473,0.0,0.09,0.415,0.0,0.079,0.10653674721988018,0.10799096000000002,0.2313600453142791,0.23535636600000004,0.31671781759802387,0.32358786400000006,0.34824343521206785,0.35346582600000004,0.3482402379968147,0.34901402,0.30548865335275954,0.306167862,81.55130352775154
