Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-09-14 07:00:00,764.6,41.48025329182573,725.2070670507685,304.59,54.08,0.1358,0.0875,0.1873,0.027,0.1328,0.052,31.8,65.72,12.44,0.375391,0.031,0.004,0.013,0.04,0.009,0.013,0.383,0.271,0.078,0.364,0.276,0.085,0.215,0.124,0.065,0.072,0.038,0.023,0.013657103891541067,0.013847650000000003,0.023016776122913384,0.02379357,0.2967104315790388,0.32681434800000003,0.26857668556003433,0.299116914,0.13576670187024947,0.14891338599999998,0.04354084899290605,0.047503686,50.83809561510074
2021-09-14 08:00:00,543.7,53.85657581674231,537.8514170491435,304.9,52.81,0.1033,0.0658,0.1165,0.027,0.0978,0.0325,31.8,72.68,12.44,0.375391,0.031,0.004,0.013,0.04,0.009,0.013,0.383,0.271,0.078,0.364,0.276,0.085,0.215,0.124,0.065,0.072,0.038,0.023,0.013578254166077414,0.013847650000000003,0.02350406526250587,0.02379357,0.3242045931600302,0.32681434800000003,0.2963506532581927,0.299116914,0.14714814163609896,0.14891338599999998,0.04690269676712525,0.047503686,62.340116057703455
2021-09-15 07:00:00,761.7,41.78850566359068,721.7209359572086,301.89,67.31,0.1973,0.1738,0.2525,0.0278,0.2075,0.1473,31.8,66.1,12.44,0.375391,0.031,0.004,0.013,0.04,0.009,0.013,0.383,0.271,0.078,0.364,0.276,0.085,0.215,0.124,0.065,0.072,0.038,0.023,0.013653099930065232,0.013847650000000003,0.023023104037519487,0.02379357,0.29719680248863145,0.32681434800000003,0.2690667817121405,0.299116914,0.1359615850853746,0.14891338599999998,0.04359766374083247,0.047503686,50.46710869463985
2021-09-16 03:00:00,776.6,33.50638786929664,827.3503786634474,300.46999999999997,76.37,0.134,0.0963,0.2395,0.0293,0.1643,0.0728,31.8,56.08,12.44,0.375391,0.031,0.004,0.013,0.04,0.009,0.013,0.383,0.271,0.078,0.364,0.276,0.085,0.216,0.125,0.065,0.072,0.038,0.023,0.013784217939780005,0.013847650000000003,0.022932542018347175,0.02379357,0.2870325171198981,0.32681434800000003,0.2588469112552717,0.299116914,0.13303589534881055,0.15010257,0.042458636040903094,0.047503686,58.485656395230166
2021-09-21 03:00:00,762.4,34.697719402575,818.7320244309027,297.92999999999995,75.38,0.0923,0.071,0.2335,0.0293,0.143,0.0553,31.8,57.92,12.44,0.375391,0.023,0.008,0.003,0.033,0.02,0.007,0.395,0.209,0.085,0.365,0.277,0.085,0.22,0.127,0.066,0.063,0.035,0.016,0.01926781262785192,0.020380606,0.024337836763720193,0.027140326,0.28864156108093364,0.317441586,0.26100153331628506,0.300306098,0.13619130958432718,0.153103316,0.04282892538083237,0.047579488,55.6481651918717
2021-09-21 04:00:00,886.6,27.50799368078794,896.0668385827536,300.28,64.66,0.1053,0.0863,0.2783,0.0285,0.1785,0.0738,31.8,57.16,12.44,0.375391,0.023,0.008,0.003,0.033,0.02,0.007,0.395,0.209,0.085,0.365,0.277,0.085,0.22,0.127,0.066,0.063,0.035,0.016,0.01912497744533565,0.020380606,0.023971750769965106,0.027140326,0.2850292159340997,0.317441586,0.2557161892073775,0.300306098,0.13425447893869882,0.153103316,0.04225576017274411,0.047579488,29.839084847335272
2021-09-21 05:00:00,916.3,26.92624210144404,901.6176607688699,302.0,58.49,0.1168,0.0988,0.3193,0.0278,0.2088,0.0933,31.8,58.84,12.44,0.375391,0.023,0.008,0.003,0.033,0.02,0.007,0.395,0.209,0.085,0.365,0.277,0.085,0.22,0.127,0.066,0.063,0.035,0.016,0.019117491596433073,0.020380606,0.023952377781744805,0.027140326,0.284842371480541,0.317441586,0.25543213837399004,0.300306098,0.1341598360365422,0.153103316,0.04222679518808752,0.047579488,3.308945656842269
2021-09-21 06:00:00,877.9,33.303650942151016,834.9585961724849,303.71999999999997,52.31,0.1045,0.0805,0.257,0.0283,0.166,0.0688,31.8,62.76,12.44,0.375391,0.023,0.008,0.003,0.033,0.02,0.007,0.395,0.209,0.085,0.365,0.277,0.085,0.22,0.127,0.066,0.063,0.035,0.016,0.019232132558439384,0.020380606,0.024246773058988473,0.027140326,0.2877341110559363,0.317441586,0.2596957626100615,0.300306098,0.13569337325401742,0.153103316,0.04268354038155475,0.047579488,30.712530905030718
2021-09-21 07:00:00,768.7,43.673183658956205,701.1204472243094,305.45,46.14,0.0903,0.0628,0.195,0.0285,0.129,0.0493,31.8,68.44,12.44,0.375391,0.023,0.008,0.003,0.033,0.02,0.007,0.395,0.209,0.085,0.365,0.277,0.085,0.22,0.127,0.066,0.063,0.035,0.016,0.019610198335018633,0.020380606,0.02520700062980371,0.027140326,0.29741149300495484,0.317441586,0.27335492325772665,0.300306098,0.1411415974529714,0.153103316,0.04425096516022804,0.047579488,48.316801486874056
2021-09-22 01:00:00,390.7,57.873791644062244,476.5061117227806,294.94,93.09,0.0695,0.0463,0.1028,0.026,0.0858,0.0245,31.8,66.44,12.44,0.375391,0.023,0.007,0.003,0.033,0.02,0.007,0.388,0.217,0.08,0.365,0.277,0.085,0.217,0.125,0.065,0.065,0.032,0.017,0.02042450608488172,0.020191422,0.027859480391943112,0.027140326,0.3265088825947493,0.318843168,0.31067094711016746,0.300306098,0.154877877701753,0.15110257,0.04858860516650801,0.047634314,82.65807317445703
2021-09-22 02:00:00,587.5,45.61180310630986,673.8931311774013,297.46,82.34,0.0878,0.0593,0.169,0.0265,0.1105,0.0388,31.8,61.4,12.44,0.375391,0.023,0.007,0.003,0.033,0.02,0.007,0.388,0.217,0.08,0.365,0.277,0.085,0.217,0.125,0.065,0.065,0.032,0.017,0.019610726041615602,0.020191422,0.025467960061704036,0.027140326,0.3007321068169028,0.318843168,0.27704318641963843,0.300306098,0.14082925115911898,0.15110257,0.045007376309837935,0.047634314,71.57927546514136
2021-09-22 03:00:00,749.6,34.94512809250171,816.848901945266,299.97999999999996,71.59,0.1033,0.077,0.225,0.027,0.1468,0.0545,31.8,58.3,12.44,0.375391,0.023,0.007,0.003,0.033,0.02,0.007,0.388,0.217,0.08,0.365,0.277,0.085,0.217,0.125,0.065,0.065,0.032,0.017,0.019238783099701857,0.020191422,0.024355110891906166,0.027140326,0.28878695656721015,0.318843168,0.261248819060101,0.300306098,0.13455217691098148,0.15110257,0.043411935368324876,0.047634314,55.10060408818961
2021-09-22 04:00:00,845.1,27.854651183958175,893.8167223522636,302.5,60.84,0.1245,0.092,0.269,0.0273,0.1848,0.0788,31.8,57.54,12.44,0.375391,0.023,0.007,0.003,0.033,0.02,0.007,0.388,0.217,0.08,0.365,0.277,0.085,0.217,0.125,0.065,0.065,0.032,0.017,0.019118706994652464,0.020191422,0.023983948961708166,0.027140326,0.2848322383711175,0.318843168,0.255894634840108,0.300306098,0.13261223234460393,0.15110257,0.04292174411458162,0.047634314,29.4150180860195
2021-09-22 05:00:00,907.7,27.32496800143131,898.9374847413281,303.76,57.14,0.2165,0.2215,0.406,0.0288,0.2825,0.1568,31.8,59.24,12.44,0.375391,0.023,0.007,0.003,0.033,0.02,0.007,0.388,0.217,0.08,0.365,0.277,0.085,0.217,0.125,0.065,0.065,0.032,0.017,0.019112919358396634,0.020191422,0.023965508813813135,0.027140326,0.28463707000792027,0.318843168,0.25562475940028206,0.300306098,0.13252272929213815,0.15110257,0.04289926753239162,0.047634314,3.3136526973145806
2021-09-22 06:00:00,757.7,33.66996626895088,831.817586831429,305.01,53.43,0.1515,0.1385,0.274,0.0288,0.192,0.1,31.8,63.16,12.44,0.375391,0.023,0.007,0.003,0.033,0.02,0.007,0.388,0.217,0.08,0.365,0.277,0.085,0.217,0.125,0.065,0.065,0.032,0.017,0.019210771584115674,0.020191422,0.024269686423287626,0.027140326,0.2878739966211403,0.318843168,0.26002468975383936,0.300306098,0.13409118267146827,0.15110257,0.043295156001982055,0.047634314,30.42706754753678
2021-09-23 01:00:00,394.4,58.00585695210281,475.03165305651964,297.71,89.73,0.0633,0.043,0.0833,0.0265,0.082,0.0263,31.8,66.76,12.44,0.375391,0.023,0.008,0.003,0.032,0.03,0.007,0.393,0.207,0.085,0.365,0.277,0.085,0.221,0.128,0.067,0.063,0.035,0.016,0.02067481136923515,0.020380606,0.02928135527166236,0.028032166000000004,0.3224225693088184,0.31506321800000003,0.31114101154775575,0.300306098,0.15696981953044947,0.152914878,0.048767926485941956,0.047579488,82.21396981901049
2021-09-23 02:00:00,597.4,45.78811165960184,672.2390858892073,299.71,80.1,0.085,0.058,0.1483,0.0258,0.1178,0.0448,31.8,61.74,12.44,0.375391,0.023,0.008,0.003,0.032,0.03,0.007,0.393,0.207,0.085,0.365,0.277,0.085,0.221,0.128,0.067,0.063,0.035,0.016,0.019723296008769448,0.020380606,0.025533885241822887,0.028032166000000004,0.2981132257761062,0.31506321800000003,0.2773985450845114,0.300306098,0.14254709402976723,0.152914878,0.04472632945584982,0.047579488,71.07934025779898
2021-09-23 03:00:00,753.4,35.19546824814634,814.9120155552855,301.71999999999997,70.48,0.1198,0.0938,0.2108,0.0283,0.1678,0.0793,31.8,58.68,12.44,0.375391,0.023,0.008,0.003,0.032,0.03,0.007,0.393,0.207,0.085,0.365,0.277,0.085,0.221,0.128,0.067,0.063,0.035,0.016,0.01928158224378603,0.020380606,0.02374229408550779,0.028032166000000004,0.2869184323342195,0.31506321800000003,0.2615039164077924,0.300306098,0.1360839387817781,0.152914878,0.042885266568324656,0.047579488,54.560122188007796
2021-09-24 01:00:00,412.0,58.140041563933835,473.5165561733436,298.01,77.95,0.0653,0.0398,0.0858,0.0255,0.08,0.023,31.8,67.1,12.44,0.375391,0.023,0.008,0.003,0.032,0.03,0.007,0.388,0.229,0.082,0.365,0.277,0.085,0.218,0.126,0.066,0.067,0.031,0.018,0.02068841341094228,0.020380606,0.029334435129891576,0.028032166000000004,0.32730405241776983,0.318358132,0.3116211852558636,0.300306098,0.15510919575679086,0.15091413199999998,0.04903827470911433,0.04806750800000001,81.7712977488309
2021-09-24 02:00:00,607.2,45.96714575386604,670.5361206368894,299.77,71.32,0.086,0.061,0.1533,0.027,0.1175,0.044,31.8,62.1,12.44,0.375391,0.023,0.008,0.003,0.032,0.03,0.007,0.388,0.229,0.082,0.365,0.277,0.085,0.218,0.126,0.066,0.067,0.031,0.018,0.019733501319002818,0.020380606,0.025574623448425995,0.028032166000000004,0.2998065869790183,0.318358132,0.27776286607714845,0.300306098,0.14085855679415282,0.15091413199999998,0.045606327357887805,0.04806750800000001,70.58268597958468
2021-09-24 03:00:00,767.3,35.44868020855633,812.921243581554,301.53,64.69,0.1205,0.0888,0.2143,0.0265,0.165,0.088,31.8,59.06,12.44,0.375391,0.023,0.008,0.003,0.032,0.03,0.007,0.388,0.229,0.082,0.365,0.277,0.085,0.218,0.126,0.066,0.067,0.031,0.018,0.01928880067259862,0.020380606,0.023772318710867678,0.028032166000000004,0.2869542369545269,0.318358132,0.26176698047937574,0.300306098,0.13444868623185682,0.15091413199999998,0.04408512832338536,0.04806750800000001,54.02688579421559
2021-09-25 01:00:00,408.1,58.27637140305151,471.96006763301614,298.04999999999995,83.68,0.0625,0.04,0.0868,0.0255,0.0798,0.0243,31.8,67.42,12.44,0.375391,0.023,0.008,0.003,0.033,0.03,0.007,0.389,0.228,0.082,0.365,0.277,0.085,0.218,0.126,0.066,0.067,0.031,0.018,0.020702309372085545,0.020380606,0.030388652173888794,0.029032166000000005,0.3284611046573763,0.319168948,0.31211169131180805,0.300306098,0.15531876071960604,0.15091413199999998,0.04908896077397947,0.04806750800000001,81.33022057545631
2021-09-25 02:00:00,611.5,46.14889870213695,668.783782807844,299.69,75.76,0.0823,0.054,0.1518,0.025,0.1153,0.0488,31.8,62.440000000000005,12.44,0.375391,0.023,0.008,0.003,0.033,0.03,0.007,0.389,0.228,0.082,0.365,0.277,0.085,0.218,0.126,0.066,0.067,0.031,0.018,0.019743964638557786,0.020380606,0.026616372243958235,0.029032166000000005,0.30100129031013995,0.319168948,0.2781363118528382,0.300306098,0.1410122746041974,0.15091413199999998,0.0456431057003616,0.04806750800000001,70.08950770088697
2021-09-25 03:00:00,816.5,35.70469860972028,810.8765486928172,301.32,67.83,0.1528,0.134,0.2445,0.0278,0.1963,0.1215,31.8,59.42,12.44,0.375391,0.023,0.008,0.003,0.033,0.03,0.007,0.389,0.228,0.082,0.365,0.277,0.085,0.218,0.126,0.066,0.067,0.031,0.018,0.01929624737891052,0.020380606,0.024803247097098094,0.029032166000000005,0.28813084276757167,0.319168948,0.26203816059341584,0.300306098,0.13455272227879522,0.15091413199999998,0.044109479454002815,0.04806750800000001,53.50105146006027
2021-09-26 01:00:00,396.5,58.41486752878282,470.3615137751714,296.51,90.14,0.065,0.0408,0.0873,0.0258,0.0793,0.024,31.8,67.74,12.44,0.375391,0.023,0.007,0.002,0.032,0.03,0.007,0.388,0.226,0.082,0.358,0.22,0.077,0.218,0.126,0.066,0.068,0.031,0.019,0.021885344258692995,0.021569044,0.029444029366311093,0.028032166000000004,0.3273782433129542,0.31779058000000004,0.3029778338117097,0.293543586,0.15553289355632524,0.15091413199999998,0.04872731257368539,0.047689886,80.89090148180966
2021-09-26 02:00:00,598.1,46.33335799220583,666.9817047698683,299.0,79.46,0.0823,0.0548,0.1535,0.0255,0.111,0.04,31.8,62.8,12.44,0.375391,0.023,0.007,0.002,0.032,0.03,0.007,0.388,0.226,0.082,0.358,0.22,0.077,0.218,0.126,0.066,0.068,0.031,0.019,0.021017568703147842,0.021569044,0.025659148298701865,0.028032166000000004,0.30009174808383454,0.31779058000000004,0.2762974745320323,0.293543586,0.14116993575717646,0.15091413199999998,0.045309293000305145,0.047689886,69.59999713879952
2021-09-26 03:00:00,753.3,35.96345255337334,808.7779789213093,301.48999999999995,68.79,0.1008,0.0748,0.2013,0.0263,0.1408,0.0583,31.8,59.8,12.44,0.375391,0.023,0.007,0.002,0.032,0.03,0.007,0.388,0.226,0.082,0.358,0.22,0.077,0.218,0.126,0.066,0.068,0.031,0.019,0.02060349013270979,0.021569044,0.023835094497666263,0.028032166000000004,0.28727116434581024,0.31779058000000004,0.26372845881068896,0.293543586,0.13466021101867595,0.15091413199999998,0.04379457341020469,0.047689886,52.982766113409895
2021-09-26 04:00:00,853.7,29.256840394054016,884.2630802552733,303.97999999999996,58.11,0.1273,0.107,0.2563,0.0278,0.1918,0.096,31.8,59.120000000000005,12.44,0.375391,0.023,0.007,0.002,0.032,0.03,0.007,0.388,0.226,0.082,0.358,0.22,0.077,0.218,0.126,0.066,0.068,0.031,0.019,0.020458680575668492,0.021569044,0.02318716471990033,0.028032166000000004,0.2828988590553724,0.31779058000000004,0.2594231578176915,0.293543586,0.1325751528095396,0.15091413199999998,0.04332959528164132,0.047689886,27.8219206826258
2021-09-27 02:00:00,567.1,46.52050547457833,665.1296029204328,299.09999999999997,79.71,0.0928,0.0623,0.1515,0.0255,0.1118,0.0423,31.8,63.16,12.44,0.375391,0.022,0.011,0.003,0.032,0.027,0.007,0.39,0.207,0.081,0.362,0.176,0.077,0.221,0.128,0.067,0.069,0.023,0.019,0.019096487699881422,0.019948158,0.025372162369282733,0.027464614,0.30168102070153807,0.317573706,0.27575132149959336,0.28921949,0.14317998840873358,0.152914878,0.04546523466466956,0.047176414,69.11434252785679
2021-09-27 03:00:00,726.1,36.22486589986439,806.6256671004794,301.65,69.85,0.109,0.077,0.1968,0.0253,0.1423,0.055,31.8,60.18,12.44,0.375391,0.022,0.011,0.003,0.032,0.027,0.007,0.39,0.207,0.081,0.362,0.176,0.077,0.221,0.128,0.067,0.069,0.023,0.019,0.01843720078752894,0.019948158,0.02374251677559418,0.027464614,0.2900436629464826,0.317573706,0.2661115539056176,0.28921949,0.1365139743072946,0.152914878,0.04448558215675059,0.047176414,52.47216727030545
2021-09-27 04:00:00,823.1,29.610722254647328,881.7388434909439,304.19,59.99,0.122,0.092,0.2438,0.0288,0.1805,0.078,31.8,59.5,12.44,0.375391,0.022,0.011,0.003,0.032,0.027,0.007,0.39,0.207,0.081,0.362,0.176,0.077,0.221,0.128,0.067,0.069,0.023,0.019,0.018204493212912856,0.019948158,0.023165048452076883,0.027464614,0.28608822726723243,0.317573706,0.26288882378116596,0.28921949,0.13436004995157458,0.152914878,0.04421870691364047,0.047176414,27.44904444158695
2021-09-27 05:00:00,847.5,29.318975010947142,884.7430794911912,305.25,55.03,0.129,0.1125,0.2812,0.027,0.2173,0.1018,31.8,61.24,12.44,0.375391,0.022,0.011,0.003,0.032,0.027,0.007,0.39,0.207,0.081,0.362,0.176,0.077,0.221,0.128,0.067,0.069,0.023,0.019,0.018197019713992235,0.019948158,0.023146449142811894,0.027464614,0.2859648200917648,0.317573706,0.2627896052986075,0.28921949,0.1342956128655784,0.152914878,0.04421201483290055,0.047176414,3.3162943204567625
2021-09-27 06:00:00,834.9,35.507504109730604,815.4040466481928,306.30999999999995,50.07,0.1168,0.089,0.2238,0.0263,0.164,0.0705,31.8,65.14,12.44,0.375391,0.022,0.011,0.003,0.032,0.027,0.007,0.39,0.207,0.081,0.362,0.176,0.077,0.221,0.128,0.067,0.069,0.023,0.019,0.018405613091786253,0.019948158,0.02366425929140121,0.027464614,0.2894981132649821,0.317573706,0.2656638936964926,0.28921949,0.13621030573405551,0.152914878,0.04444487687814793,0.047176414,29.062792483402774
2021-09-27 07:00:00,699.6,45.594013721568565,678.9767846479564,307.35999999999996,45.12,0.0995,0.0708,0.1798,0.0275,0.127,0.0498,31.8,70.76,12.44,0.375391,0.022,0.011,0.003,0.032,0.027,0.007,0.39,0.207,0.081,0.362,0.176,0.077,0.221,0.128,0.067,0.069,0.023,0.019,0.019019760002595837,0.019948158,0.025182735443754812,0.027464614,0.3003110780254828,0.317573706,0.27461102891022293,0.28921949,0.1423838176811384,0.152914878,0.04534313969701553,0.047176414,46.285716492801214
2021-09-27 08:00:00,537.4,57.53464199699121,486.4122607792499,307.42999999999995,45.25,0.0785,0.0495,0.1015,0.0273,0.091,0.0293,31.8,77.64,12.44,0.375391,0.022,0.011,0.003,0.032,0.027,0.007,0.39,0.207,0.081,0.362,0.176,0.077,0.221,0.128,0.067,0.069,0.023,0.019,0.020324524415636903,0.019948158,0.028400286156975343,0.027464614,0.3238554390891734,0.317573706,0.2942952239923311,0.28921949,0.15624744451604966,0.152914878,0.04754813308191069,0.047176414,57.93832371987398
2021-09-28 02:00:00,559.0,46.71031754948032,663.2272767394999,298.75,84.04,0.0883,0.0608,0.1628,0.028,0.1153,0.038,31.8,63.5,12.44,0.375391,0.024,0.012,0.003,0.032,0.027,0.007,0.386,0.205,0.08,0.353,0.172,0.075,0.226,0.13,0.068,0.067,0.022,0.018,0.021224582359589062,0.022137342,0.025412116352862144,0.027464614,0.2991193103451233,0.31457296,0.26929018742548116,0.28221799799999997,0.147199433779934,0.15691562400000003,0.04475203651525102,0.04636485200000001,68.63272852500532
2021-09-28 03:00:00,718.9,36.48885754444216,804.4198303903231,300.83,75.14,0.105,0.0758,0.219,0.0265,0.1518,0.0575,31.8,60.56,12.44,0.375391,0.024,0.012,0.003,0.032,0.027,0.007,0.386,0.205,0.08,0.353,0.172,0.075,0.226,0.13,0.068,0.067,0.022,0.018,0.02049233027259916,0.022137342,0.023772354250814108,0.027464614,0.2875075896321582,0.31457296,0.2597936261695684,0.28221799799999997,0.14037502613999522,0.15691562400000003,0.04379982903973143,0.04636485200000001,51.96938329036348
2021-10-01 02:00:00,591.7,47.295424319403395,657.2182215568944,297.15,86.11,0.0918,0.0648,0.164,0.026,0.115,0.0425,31.8,64.56,12.44,0.375391,0.026,0.0,0.007,0.03,0.035,0.004,0.376,0.296,0.084,0.332,0.325,0.06,0.189,0.121,0.028,0.066,0.043,0.018,0.016377101645930522,0.016356646,0.02859835560699549,0.031110951999999997,0.2951754420732598,0.31627821599999995,0.2875630217251394,0.31082748000000004,0.1646728555734968,0.173317848,0.046289051394048264,0.049337716000000004,67.21391974382007
2021-10-01 03:00:00,703.8,37.29541951335391,797.4846324619898,299.5,80.66,0.105,0.0775,0.2168,0.0278,0.146,0.0568,31.8,61.68,12.44,0.375391,0.026,0.0,0.007,0.03,0.035,0.004,0.376,0.296,0.084,0.332,0.325,0.06,0.189,0.121,0.028,0.066,0.043,0.018,0.01659313516591096,0.016356646,0.026276015913768658,0.031110951999999997,0.27708347071293193,0.31627821599999995,0.26670385443490807,0.31082748000000004,0.1570815531479751,0.173317848,0.043839741616455465,0.049337716000000004,50.50906940023677
2021-10-01 04:00:00,801.1,31.036075147567956,871.1194819935672,301.84999999999997,68.15,0.1188,0.091,0.258,0.0275,0.1855,0.0793,31.8,61.08,12.44,0.375391,0.026,0.0,0.007,0.03,0.035,0.004,0.376,0.296,0.084,0.332,0.325,0.06,0.189,0.121,0.028,0.066,0.043,0.018,0.01671058938448816,0.016356646,0.025408740940674083,0.031110951999999997,0.2705906375030119,0.31627821599999995,0.2590341108066289,0.31082748000000004,0.15432104453655948,0.173317848,0.04299379984178972,0.049337716000000004,26.05643523221036
2021-10-01 05:00:00,844.0,30.908059895721415,872.501811072295,303.25,62.84,0.1335,0.1123,0.3038,0.0295,0.2375,0.1143,31.8,62.82,12.44,0.375391,0.026,0.0,0.007,0.03,0.035,0.004,0.376,0.296,0.084,0.332,0.325,0.06,0.189,0.121,0.028,0.066,0.043,0.018,0.016712827918508547,0.016356646,0.02539493568731411,0.031110951999999997,0.2704899288531259,0.31627821599999995,0.25891322866712835,0.31082748000000004,0.15427784969279712,0.173317848,0.04298102379003454,0.049337716000000004,3.287261462080295
2021-10-01 06:00:00,856.2,36.97612336683604,801.5198067113481,304.65,57.53,0.1298,0.1008,0.2453,0.0288,0.1798,0.0875,31.8,66.72,12.44,0.375391,0.026,0.0,0.007,0.03,0.035,0.004,0.376,0.296,0.084,0.332,0.325,0.06,0.189,0.121,0.028,0.066,0.043,0.018,0.01659948824624894,0.016356646,0.02622198556679669,0.031110951999999997,0.27667206308088116,0.31627821599999995,0.2662228888222924,0.31082748000000004,0.15690762426618887,0.173317848,0.043785237846480904,0.049337716000000004,28.03616411435314
2021-10-01 07:00:00,700.4,46.87851826966636,663.5696360421019,306.04999999999995,52.22,0.0948,0.0668,0.1743,0.027,0.1263,0.0503,31.8,72.32000000000001,12.44,0.375391,0.026,0.0,0.007,0.03,0.035,0.004,0.376,0.296,0.084,0.332,0.325,0.06,0.189,0.121,0.028,0.066,0.043,0.018,0.016386707184063376,0.016356646,0.02847483851613028,0.031110951999999997,0.2941996866148458,0.31627821599999995,0.28644744233243713,0.31082748000000004,0.16426528565901133,0.173317848,0.04615525830063772,0.049337716000000004,44.990530484893526
2021-10-02 02:00:00,542.1,47.495549701975754,655.1147218357461,298.82,85.31,0.0915,0.062,0.1615,0.027,0.1148,0.0393,31.8,64.92,12.44,0.375391,0.026,0.0,0.007,0.03,0.035,0.004,0.376,0.292,0.083,0.332,0.321,0.059,0.189,0.121,0.028,0.066,0.042,0.018,0.016372474194605732,0.016356646,0.028658545279783385,0.031110951999999997,0.2965512417465608,0.316899102,0.2890067493455524,0.31144836600000003,0.1648715716428611,0.173317848,0.04623549138842517,0.04914853200000001,66.75023679053854
2021-10-02 03:00:00,699.8,37.568817474867345,795.0686101046011,301.37,72.84,0.106,0.0773,0.2138,0.0265,0.15,0.057,31.8,62.06,12.44,0.375391,0.026,0.0,0.007,0.03,0.035,0.004,0.376,0.292,0.083,0.332,0.321,0.059,0.189,0.121,0.028,0.066,0.042,0.018,0.0165876660819807,0.016356646,0.026323177430329588,0.031110951999999997,0.2785932679673231,0.316899102,0.2682740689631735,0.31144836600000003,0.15723352514347588,0.173317848,0.043838840385273414,0.04914853200000001,50.03864824230371
2021-10-02 04:00:00,842.1,31.394256435556294,868.3385564450414,303.91999999999996,60.37,0.212,0.2185,0.3168,0.0283,0.2665,0.165,31.8,61.46,12.44,0.375391,0.026,0.0,0.007,0.03,0.035,0.004,0.376,0.292,0.083,0.332,0.321,0.059,0.189,0.121,0.028,0.066,0.042,0.018,0.016704289612326062,0.016356646,0.025448145177096673,0.031110951999999997,0.2721198359126366,0.316899102,0.26062054040882815,0.31144836600000003,0.15444451678659027,0.173317848,0.04300872033861659,0.04914853200000001,25.73251249657997
2021-10-02 08:00:00,512.1,58.963661050292465,465.6248472966864,307.14,46.74,0.0825,0.051,0.0955,0.0273,0.0915,0.0293,31.8,79.54,12.44,0.375391,0.026,0.0,0.007,0.03,0.035,0.004,0.376,0.292,0.083,0.332,0.321,0.059,0.189,0.121,0.028,0.066,0.042,0.018,0.016091881812189412,0.016356646,0.03317519995784746,0.031110951999999997,0.33224370376168655,0.316899102,0.3295364653085844,0.31144836600000003,0.17991823568629692,0.173317848,0.05112635993811699,0.04914853200000001,56.31931068968035
2021-10-03 07:00:00,692.4,47.518416161772926,655.7252883245999,306.15,44.02,0.095,0.0665,0.1633,0.0278,0.1245,0.0508,31.8,73.08,12.44,0.375391,0.028,0.0,0.009,0.031,0.035,0.005,0.372,0.287,0.078,0.327,0.314,0.054,0.19,0.121,0.028,0.068,0.042,0.02,0.01562107186069579,0.015601402000000002,0.028290023418049374,0.03073333,0.29888704301086527,0.318841292,0.2901122196026355,0.312012188,0.16589440460322757,0.174317848,0.04549191766274159,0.048393288000000007,44.35914854492461
2021-10-04 02:00:00,580.4,47.90313142682694,650.7584323239543,298.33,74.76,0.0798,0.0575,0.165,0.0288,0.1135,0.04,31.8,65.62,12.44,0.375391,0.028,0.0,0.009,0.031,0.035,0.005,0.371,0.284,0.077,0.327,0.31,0.053,0.19,0.121,0.028,0.068,0.042,0.019,0.015609593253586893,0.015601402000000002,0.028406234363572612,0.03073333,0.2998017981956028,0.318651362,0.29202958671971935,0.312633074,0.1662824974350021,0.174317848,0.04699022704702377,0.04977091,65.83773576667019
2021-10-04 03:00:00,731.6,38.12180398848714,790.0840404817448,300.94,63.35,0.1028,0.075,0.2195,0.0273,0.148,0.062,31.8,62.8,12.44,0.375391,0.028,0.0,0.009,0.031,0.035,0.005,0.371,0.284,0.077,0.327,0.31,0.053,0.19,0.121,0.028,0.068,0.042,0.019,0.01588410024602016,0.015601402000000002,0.02607491996995083,0.03073333,0.28199594684720647,0.318651362,0.2716465945752348,0.312633074,0.15854960456994924,0.174317848,0.04458915987485901,0.04977091,49.12283839546424
2021-10-04 04:00:00,827.0,32.11194019067999,862.6329495380446,303.54999999999995,51.94,0.1203,0.0958,0.2658,0.0283,0.1923,0.0923,31.8,62.24,12.44,0.375391,0.028,0.0,0.009,0.031,0.035,0.005,0.371,0.284,0.077,0.327,0.31,0.053,0.19,0.121,0.028,0.068,0.042,0.019,0.016031937152710334,0.015601402000000002,0.025200816514110696,0.03073333,0.27550160914213523,0.318651362,0.2640476790664936,0.312633074,0.15570370036867595,0.174317848,0.04375377792640332,0.04977091,25.112996213271828
