Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-02-06 08:00:00,597.0,58.38956872255707,575.4613927622355,276.37,37.66,0.1385,0.1328,0.1285,0.0305,0.1665,0.1233,52.98,94.72,20.28,0.429141,0.137,0.074,0.024,0.257,0.124,0.046,0.368,0.181,0.069,0.388,0.145,0.062,0.284,0.177,0.01,0.295,0.135,0.043,0.12115369950166,0.11793668800000001,0.22227222129680635,0.217088204,0.314687106875665,0.307186386,0.33578774557049423,0.330019116,0.31309785432537557,0.30370934799999993,0.26719897039075396,0.261302094,53.960735785431325
2021-02-07 08:00:00,547.5,58.08523732953981,580.9092220414412,275.85999999999996,43.6,0.139,0.131,0.1243,0.0313,0.165,0.1195,52.98,94.44,20.28,0.429141,0.137,0.075,0.024,0.257,0.125,0.047,0.369,0.181,0.069,0.388,0.145,0.062,0.284,0.178,0.01,0.296,0.135,0.043,0.12110221712401917,0.11812587200000002,0.22061798509599817,0.215899766,0.3149856837983623,0.308186386,0.33523327533592373,0.330019116,0.3125882543741234,0.30389853199999994,0.2676664396835402,0.262302094,54.042490364500566
2021-02-08 06:00:00,541.3,56.76939719481643,605.2725401894928,276.66999999999996,33.47,0.1635,0.1683,0.183,0.0288,0.2025,0.1528,52.98,107.28,20.28,0.429141,0.138,0.075,0.024,0.258,0.125,0.047,0.369,0.181,0.069,0.388,0.145,0.062,0.285,0.178,0.01,0.296,0.135,0.043,0.12086479902582468,0.11912587200000002,0.21958894544066732,0.216899766,0.31205212833551854,0.308186386,0.33291519824082805,0.330019116,0.3104278933823583,0.30489853199999994,0.26543813499702845,0.262302094,19.557071456711498
2021-02-08 07:00:00,587.2,55.55712073461771,627.7039464422788,280.21,20.18,0.1508,0.1488,0.1418,0.0298,0.179,0.1355,52.98,100.56,20.28,0.429141,0.138,0.075,0.024,0.258,0.125,0.047,0.369,0.181,0.069,0.388,0.145,0.062,0.285,0.178,0.01,0.296,0.135,0.043,0.11978291995287005,0.11912587200000002,0.21781624109478304,0.216899766,0.3094893558006211,0.308186386,0.33089137509516703,0.330019116,0.30765610904532803,0.30489853199999994,0.2634898833102137,0.262302094,36.96531650757436
2021-02-08 08:00:00,564.2,57.77762278873006,586.3920583990882,281.65999999999997,17.89,0.1398,0.129,0.1185,0.0275,0.1643,0.1175,52.98,94.16,20.28,0.429141,0.138,0.075,0.024,0.258,0.125,0.047,0.369,0.181,0.069,0.388,0.145,0.062,0.285,0.178,0.01,0.296,0.135,0.043,0.12180696345561358,0.11912587200000002,0.22113371264987386,0.216899766,0.31428551147482425,0.308186386,0.33467987232257845,0.330019116,0.31283507809007716,0.30489853199999994,0.2671347597375182,0.262302094,54.12966591085535
2021-02-11 06:00:00,533.9,55.81986073883976,621.8385727639378,270.09999999999997,48.54,0.1633,0.167,0.166,0.0285,0.205,0.1543,52.98,106.42,20.28,0.429141,0.154,0.084,0.027,0.28,0.135,0.051,0.385,0.189,0.072,0.395,0.148,0.063,0.286,0.179,0.01,0.315,0.144,0.046,0.13368577694799047,0.132695662,0.2366711366619983,0.235281118,0.3234971458729282,0.32156699200000005,0.3375453905707713,0.336209046,0.3094551020141765,0.30608771599999995,0.28057678212696907,0.278871884,19.305439250399246
2021-02-11 07:00:00,584.3,54.58453420199677,644.4231375646875,270.09999999999997,48.54,0.1538,0.153,0.151,0.0305,0.1908,0.1415,52.98,99.7,20.28,0.429141,0.154,0.084,0.027,0.28,0.135,0.051,0.385,0.189,0.072,0.395,0.148,0.063,0.286,0.179,0.01,0.315,0.144,0.046,0.13250086964297575,0.132695662,0.2348002726997595,0.235281118,0.32088057474208403,0.32156699200000005,0.33552554173796634,0.336209046,0.30672108929979447,0.30608771599999995,0.27854425607252,0.278871884,36.992090425421765
2021-02-11 08:00:00,578.0,56.83635234255487,603.0177610887895,270.3431481481481,47.94722222222222,0.1455,0.1363,0.1243,0.0265,0.1668,0.1198,52.98,93.28,20.28,0.429141,0.154,0.084,0.027,0.28,0.135,0.051,0.385,0.189,0.072,0.395,0.148,0.063,0.286,0.179,0.01,0.315,0.144,0.046,0.13470837619648013,0.132695662,0.23828683983742793,0.235281118,0.3257569408050931,0.32156699200000005,0.3392908112821206,0.336209046,0.3118076791260868,0.30608771599999995,0.28233085203554026,0.278871884,54.424062565338005
2021-02-13 07:00:00,598.0,53.91732532650322,655.746440940554,281.77111111111105,20.08666666666667,0.162,0.1625,0.1633,0.0285,0.191,0.1418,52.98,99.1,20.28,0.429141,0.154,0.084,0.027,0.274,0.133,0.049,0.384,0.188,0.072,0.406,0.152,0.065,0.309,0.193,0.011,0.31,0.142,0.045,0.13188675627026028,0.132695662,0.23025410622005293,0.23165799400000003,0.3183394513590794,0.32037780800000004,0.34342880148360033,0.34521053800000007,0.32950547858875046,0.33035867,0.2735163659334865,0.274871138,37.03027302295661
2021-02-13 08:00:00,601.9,56.19475643575947,614.216746284181,282.01425925925923,19.49388888888889,0.159,0.1585,0.1675,0.0353,0.1605,0.126,52.98,92.68,20.28,0.429141,0.154,0.084,0.027,0.274,0.133,0.049,0.384,0.188,0.072,0.406,0.152,0.065,0.309,0.193,0.011,0.31,0.142,0.045,0.13405786821758098,0.132695662,0.23364109254408794,0.23165799400000003,0.32310491032696,0.32037780800000004,0.3472267680635024,0.34521053800000007,0.3349071138949286,0.33035867,0.27719178433966774,0.274871138,54.6480513540682
2021-02-15 09:00:00,467.5,60.998242488063084,522.4504920798017,282.09,24.23,0.136,0.125,0.1093,0.027,0.143,0.102,52.98,86.26,20.28,0.429141,0.154,0.084,0.027,0.274,0.133,0.05,0.384,0.188,0.072,0.406,0.152,0.065,0.31,0.194,0.011,0.311,0.142,0.045,0.13936322856491196,0.132695662,0.24050890267056146,0.23028037200000004,0.3347762318035489,0.32037780800000004,0.3565443319720006,0.34521053800000007,0.3492734114423279,0.33154785400000003,0.2871716241472356,0.275871138,70.89529009140364
2021-02-16 09:00:00,446.8,60.697840988771894,527.7573874653143,277.03,51.18,0.1443,0.1473,0.1488,0.031,0.1618,0.126,52.98,85.92,20.28,0.429141,0.154,0.084,0.027,0.274,0.133,0.05,0.384,0.188,0.072,0.406,0.152,0.065,0.31,0.194,0.011,0.311,0.142,0.045,0.13900124722387514,0.132695662,0.23994381200334264,0.23028037200000004,0.33397892570746635,0.32037780800000004,0.35590723436384747,0.34521053800000007,0.3483804078828233,0.33154785400000003,0.2865589898299512,0.275871138,71.09376752427136
2021-02-17 09:00:00,490.1,60.39626162515078,533.0623650384688,277.42999999999995,51.71,0.1388,0.134,0.1235,0.027,0.1495,0.1098,52.98,85.60000000000001,20.28,0.429141,0.155,0.084,0.027,0.274,0.133,0.05,0.384,0.189,0.072,0.406,0.152,0.065,0.31,0.194,0.011,0.311,0.142,0.045,0.1396420080774251,0.133695662,0.2393830813261032,0.23028037200000004,0.3334616072831066,0.32056699200000005,0.35527513930588944,0.34521053800000007,0.3474936086912013,0.33154785400000003,0.28595098951513864,0.275871138,71.29818304549667
2021-02-18 08:00:00,548.1,54.5487971733495,641.7450419121625,283.63,27.85,0.149,0.1493,0.1468,0.0288,0.1735,0.1273,52.98,91.08,20.28,0.429141,0.155,0.084,0.027,0.274,0.133,0.05,0.384,0.189,0.072,0.407,0.152,0.065,0.31,0.194,0.011,0.311,0.142,0.045,0.1334675208274302,0.133695662,0.2297601572940713,0.23028037200000004,0.31980696390581465,0.32056699200000005,0.34544370119227585,0.346210538,0.3321472093414111,0.33154785400000003,0.2754995685200408,0.275871138,55.30643081259069
2021-02-18 09:00:00,501.5,60.093619707155916,538.3627789754672,285.15999999999997,23.98,0.1383,0.1268,0.1153,0.0265,0.1448,0.104,52.98,85.26,20.28,0.429141,0.155,0.084,0.027,0.274,0.133,0.05,0.384,0.189,0.072,0.407,0.152,0.065,0.31,0.194,0.011,0.311,0.142,0.045,0.13928567122333088,0.133695662,0.23882696062741537,0.23028037200000004,0.33267238623771406,0.32056699200000005,0.35564832870672325,0.346210538,0.34661340840707133,0.33154785400000003,0.28534789415457057,0.275871138,71.50850593493143
2021-02-24 09:00:00,510.6,58.261667657559954,569.9297975550612,285.5,25.41,0.1358,0.1255,0.1138,0.0285,0.146,0.103,52.98,83.16,20.28,0.429141,0.142,0.0,0.025,0.264,0.001,0.053,0.293,0.134,0.024,0.347,0.087,0.044,0.289,0.096,0.011,0.261,0.03,0.034,0.10667785488481624,0.10755944999999999,0.18935948539756758,0.19117521800000004,0.2915767682848829,0.285287728,0.30592469923014937,0.30284363999999997,0.29673182815800636,0.29200782200000003,0.22023487389606483,0.219836372,72.89218373562608
2021-03-01 09:00:00,510.3,56.72505758217975,595.6851664743176,280.09999999999997,38.58,0.237,0.2383,0.271,0.0333,0.2473,0.2418,52.98,81.34,20.28,0.429141,0.128,0.0,0.023,0.244,0.001,0.049,0.269,0.123,0.022,0.298,0.075,0.038,0.255,0.085,0.01,0.223,0.026,0.029,0.09563154590720004,0.096314694,0.17526245332055937,0.176685706,0.2652629248315783,0.261961948,0.26112171797732253,0.259839164,0.2597401303164113,0.25730442,0.18794227961871612,0.18796774600000002,74.19844800398627
2021-03-02 09:00:00,516.6,56.4176931115711,600.7540622518183,282.78,37.45,0.1375,0.135,0.1283,0.0295,0.1533,0.108,52.98,80.96000000000001,20.28,0.429141,0.128,0.0,0.023,0.244,0.001,0.049,0.269,0.123,0.022,0.298,0.075,0.038,0.255,0.085,0.01,0.223,0.026,0.029,0.09565696993409917,0.096314694,0.17531254372689514,0.176685706,0.2647861630052551,0.261961948,0.26085818602501976,0.259839164,0.2594049091259987,0.25730442,0.18786841655347103,0.18796774600000002,74.47556767382403
2021-03-06 07:00:00,664.1,46.253624550179836,773.0983020133217,284.95,31.92,0.1688,0.1695,0.1615,0.03,0.1903,0.1465,52.98,91.9,20.28,0.429141,0.128,0.0,0.023,0.244,0.001,0.049,0.27,0.124,0.022,0.3,0.076,0.038,0.255,0.085,0.01,0.223,0.026,0.029,0.09646048196232487,0.096314694,0.1769151001334315,0.176685706,0.253222077418782,0.263151132,0.2560981965264721,0.262028348,0.2504660090173401,0.25730442,0.18604042768250423,0.18796774600000002,38.441979516366956
2021-03-06 08:00:00,658.0,49.03106783548168,727.7817226343363,285.62,29.71,0.155,0.1543,0.1443,0.0298,0.179,0.1343,52.98,85.38,20.28,0.429141,0.128,0.0,0.023,0.244,0.001,0.049,0.27,0.124,0.022,0.3,0.076,0.038,0.255,0.085,0.01,0.223,0.026,0.029,0.09624889586592766,0.096314694,0.17648954397174377,0.176685706,0.25614625369943955,0.263151132,0.25766490003472664,0.262028348,0.25251722355780853,0.25730442,0.18642921487055752,0.18796774600000002,58.349264877170015
2021-03-06 09:00:00,597.6,55.190630891860735,620.7050769308144,286.28,27.49,0.1413,0.1393,0.121,0.0275,0.1593,0.1185,52.98,79.46000000000001,20.28,0.429141,0.128,0.0,0.023,0.244,0.001,0.049,0.27,0.124,0.022,0.3,0.076,0.038,0.255,0.085,0.01,0.223,0.026,0.029,0.09575789551060951,0.096314694,0.17551177312790459,0.176685706,0.26414250171973813,0.263151132,0.26204245980306984,0.262028348,0.2581069834117826,0.25730442,0.18758523564252683,0.18796774600000002,75.63421635924183
2021-03-06 10:00:00,472.2,63.71390174567598,459.9728119331549,286.95,25.28,0.118,0.1115,0.0955,0.027,0.139,0.1005,52.98,74.52,20.28,0.429141,0.128,0.0,0.023,0.244,0.001,0.049,0.27,0.124,0.022,0.3,0.076,0.038,0.255,0.085,0.01,0.223,0.026,0.029,0.09504017748615604,0.096314694,0.1741088570702546,0.176685706,0.2790967766598928,0.263151132,0.2704429541232142,0.262028348,0.26851643988562834,0.25730442,0.18995980685860858,0.18796774600000002,89.90862211192189
2021-03-08 06:00:00,655.5,46.69392721927117,764.6505894884734,284.95,32.48,0.165,0.1623,0.1553,0.031,0.1948,0.1505,52.98,97.9,20.28,0.429141,0.13,0.0,0.023,0.246,0.001,0.05,0.27,0.124,0.022,0.303,0.076,0.039,0.255,0.085,0.01,0.23,0.027,0.03,0.09842739121007862,0.09831469400000001,0.17747566081090033,0.177308084,0.25365920594878455,0.263151132,0.25795811984122163,0.263650726,0.25077296324246995,0.25730442,0.19183604201153612,0.193779308,17.928661805035432
2021-03-08 07:00:00,715.9,45.483040618594444,783.9013535647259,287.37,24.18,0.1635,0.1625,0.162,0.0303,0.1933,0.145,52.98,91.14,20.28,0.429141,0.13,0.0,0.023,0.246,0.001,0.05,0.27,0.124,0.022,0.303,0.076,0.039,0.255,0.085,0.01,0.23,0.027,0.03,0.09851796844963051,0.09831469400000001,0.17766236209824604,0.177308084,0.2524803314078424,0.263151132,0.25733606994233493,0.263650726,0.24994485546250514,0.25730442,0.19167863084776124,0.193779308,38.669470622872694
2021-03-08 08:00:00,722.9,48.32911267421637,738.0543440901697,288.33,21.57,0.1485,0.1448,0.1343,0.0295,0.171,0.1258,52.98,84.62,20.28,0.429141,0.13,0.0,0.023,0.246,0.001,0.05,0.27,0.124,0.022,0.303,0.076,0.039,0.255,0.085,0.01,0.23,0.027,0.03,0.09830299807294243,0.09831469400000001,0.17721999152473394,0.177308084,0.2553692927783863,0.263151132,0.25886823621297655,0.263650726,0.25197267832952014,0.25730442,0.1920720556772076,0.193779308,58.82545654645378
2021-03-08 09:00:00,639.5,54.579676659830525,630.4644880625401,289.28999999999996,18.96,0.1323,0.1183,0.0975,0.0275,0.145,0.1058,52.98,78.68,20.28,0.429141,0.13,0.0,0.023,0.246,0.001,0.05,0.27,0.124,0.022,0.303,0.076,0.039,0.255,0.085,0.01,0.23,0.027,0.03,0.09780779265742615,0.09831469400000001,0.17621083562834183,0.177308084,0.2632504423674893,0.263151132,0.26314923885921027,0.263650726,0.25748446895310767,0.25730442,0.1932453311912079,0.193779308,76.24247074728012
2021-03-08 10:00:00,512.2,63.185490560084396,469.247145688905,290.23999999999995,16.35,0.1133,0.0963,0.08,0.0273,0.1193,0.0868,52.98,73.74,20.28,0.429141,0.13,0.0,0.023,0.246,0.001,0.05,0.27,0.124,0.022,0.303,0.076,0.039,0.255,0.085,0.01,0.23,0.027,0.03,0.0970856602509373,0.09831469400000001,0.17476571033929006,0.177308084,0.27802595032020516,0.263151132,0.2714040638827785,0.263650726,0.26777235866686905,0.25730442,0.19567106910703977,0.193779308,90.56216097895717
2021-03-09 08:00:00,710.1,47.9780794340876,743.131476733705,288.08,22.71,0.15,0.149,0.141,0.0353,0.1735,0.1288,52.98,84.24,20.28,0.429141,0.13,0.0,0.023,0.246,0.001,0.05,0.27,0.124,0.022,0.303,0.076,0.039,0.255,0.085,0.01,0.23,0.027,0.03,0.09832989761290536,0.09831469400000001,0.17727520653897075,0.177308084,0.2549905042006635,0.263151132,0.2586659177384265,0.263650726,0.25170708282474286,0.25730442,0.19201906137677216,0.193779308,59.07112904442917
2021-04-04 06:00:00,825.4,35.94658984052208,899.3804957808994,283.54999999999995,43.93,0.1788,0.1765,0.1935,0.03,0.2,0.2025,52.98,87.58,20.28,0.429141,0.133,0.064,0.021,0.242,0.109,0.037,0.305,0.154,0.041,0.303,0.076,0.038,0.313,0.104,0.012,0.237,0.178,0.013,0.10744749163779235,0.11617771399999999,0.19682677212256428,0.21164904199999995,0.2562865345326909,0.277651834,0.25515212172404955,0.265028348,0.30112556246128536,0.316143672,0.22677828465287145,0.25276566599999994,17.306720200927685
2021-04-04 07:00:00,875.9,35.11111438559169,909.9463750767418,285.44,34.27,0.2415,0.2485,0.2853,0.0365,0.2568,0.2693,52.98,80.82000000000001,20.28,0.429141,0.133,0.064,0.021,0.242,0.109,0.037,0.305,0.154,0.041,0.303,0.076,0.038,0.313,0.104,0.012,0.237,0.178,0.013,0.10724688642228199,0.11617771399999999,0.19648796016560968,0.21164904199999995,0.25578186977167905,0.277651834,0.25494399692170455,0.265028348,0.3007486065581382,0.316143672,0.22611574272802293,0.25276566599999994,43.098892076324034
2021-04-04 08:00:00,909.4,39.17444257386829,856.5811841408863,286.16999999999996,31.91,0.1645,0.168,0.1853,0.0313,0.204,0.1905,52.98,74.2,20.28,0.429141,0.133,0.064,0.021,0.242,0.109,0.037,0.305,0.154,0.041,0.303,0.076,0.038,0.313,0.104,0.012,0.237,0.178,0.013,0.10834849288389319,0.11617771399999999,0.1983498796418664,0.21164904199999995,0.2585426730729901,0.277651834,0.2561013144939541,0.265028348,0.3027942069899477,0.316143672,0.22970391743772292,0.25276566599999994,67.02748550557854
2021-04-04 09:00:00,766.3,46.83800602660806,743.1191735901621,286.90999999999997,29.55,0.1503,0.1415,0.151,0.0335,0.1658,0.1678,52.98,68.14,20.28,0.429141,0.133,0.064,0.021,0.242,0.109,0.037,0.305,0.154,0.041,0.303,0.076,0.038,0.313,0.104,0.012,0.237,0.178,0.013,0.11139628251499165,0.11617771399999999,0.20351113162431556,0.21164904199999995,0.2661043154442053,0.277651834,0.2594082315568221,0.265028348,0.3082758887094672,0.316143672,0.23926627619912297,0.25276566599999994,85.91393475049082
2021-04-04 10:00:00,621.0,56.579437670981974,577.8579437723696,287.65,27.19,0.1353,0.1273,0.132,0.0373,0.1363,0.141,52.98,63.04,20.28,0.429141,0.133,0.064,0.021,0.242,0.109,0.037,0.305,0.154,0.041,0.303,0.076,0.038,0.313,0.104,0.012,0.237,0.178,0.013,0.11749865082636633,0.11617771399999999,0.21386274583284037,0.21164904199999995,0.28110844186799494,0.277651834,0.26621582173654845,0.265028348,0.31893575948947495,0.316143672,0.2577643890032083,0.25276566599999994,100.38589039467607
2021-04-05 09:00:00,749.0,46.577009944654954,746.5269101604407,289.19,19.67,0.1808,0.1888,0.2025,0.0458,0.1675,0.1478,52.98,67.76,20.28,0.429141,0.14,0.05,0.026,0.255,0.085,0.046,0.308,0.161,0.046,0.299,0.075,0.038,0.289,0.096,0.011,0.251,0.16,0.025,0.10985693720815219,0.11364102800000002,0.20128658243894382,0.207710028,0.2627039777761323,0.275088012,0.25515774515384765,0.260839164,0.28453676661547767,0.29200782200000003,0.23441234874833375,0.24682888999999997,86.30578736121439
2021-04-05 10:00:00,605.9,56.35773154182528,581.2385319135848,290.04999999999995,18.29,0.2283,0.2258,0.2518,0.051,0.1588,0.1668,52.98,62.66,20.28,0.429141,0.14,0.05,0.026,0.255,0.085,0.046,0.308,0.161,0.046,0.299,0.075,0.038,0.289,0.096,0.011,0.251,0.16,0.025,0.11426745560886223,0.11364102800000002,0.20872386852184163,0.207710028,0.27817565307098935,0.275088012,0.2618071867539734,0.260839164,0.29431516478828457,0.29200782200000003,0.2504852523759404,0.24682888999999997,100.76572698626202
2021-04-09 09:00:00,813.3,45.55489135813239,759.6068837240745,290.84,37.35,0.1503,0.1358,0.1373,0.0293,0.1578,0.1323,52.98,66.28,20.28,0.429141,0.145,0.042,0.028,0.263,0.073,0.051,0.315,0.149,0.05,0.303,0.076,0.039,0.289,0.096,0.011,0.26,0.146,0.03,0.1109578530730981,0.114372312,0.2006371358178044,0.20655171,0.26176955480789627,0.274307316,0.2573717781785084,0.263650726,0.28374722752814374,0.29200782200000003,0.233843425096459,0.24629220400000004,87.88013612931746
2021-04-10 05:00:00,740.7,39.21077476726414,851.406419017466,288.72999999999996,44.86,0.172,0.1695,0.1965,0.0295,0.208,0.1968,52.98,91.9,20.28,0.429141,0.146,0.04,0.029,0.265,0.07,0.052,0.317,0.146,0.051,0.304,0.077,0.039,0.289,0.096,0.011,0.263,0.142,0.032,0.10917831062337338,0.11361632199999999,0.1988753049315797,0.20660653600000004,0.2566149261464393,0.27436214200000003,0.2558217503044915,0.26483991,0.27970225384519387,0.29200782200000003,0.228022289016192,0.245780224,6.235127942817115
2021-04-10 06:00:00,851.3,33.65815202322599,922.8636190380262,290.29999999999995,37.89,0.171,0.1638,0.1893,0.028,0.1953,0.1945,52.98,85.38,20.28,0.429141,0.146,0.04,0.029,0.265,0.07,0.052,0.317,0.146,0.051,0.304,0.077,0.039,0.289,0.096,0.011,0.263,0.142,0.032,0.10853056127946387,0.11361632199999999,0.19776120629784244,0.20660653600000004,0.2533966169707498,0.27436214200000003,0.2543128646317809,0.26483991,0.2772352431950781,0.29200782200000003,0.2246180749657091,0.245780224,17.12958615612436
2021-04-10 07:00:00,952.6,32.92853950184917,931.5505833318375,291.87,30.91,0.171,0.1698,0.199,0.03,0.1975,0.1895,52.98,78.62,20.28,0.429141,0.146,0.04,0.029,0.265,0.07,0.052,0.317,0.146,0.051,0.304,0.077,0.039,0.289,0.096,0.011,0.263,0.142,0.032,0.10846959742307266,0.11361632199999999,0.1976569215133516,0.20660653600000004,0.25306870070609955,0.27436214200000003,0.2541631787701798,0.26483991,0.27697632585833554,0.29200782200000003,0.2242653177878823,0.245780224,44.339258636950575
2021-04-10 08:00:00,930.0,37.31310806593854,876.8697164410482,292.53999999999996,28.6,0.1515,0.15,0.1693,0.0288,0.1753,0.1658,52.98,72.0,20.28,0.429141,0.146,0.04,0.029,0.265,0.07,0.052,0.317,0.146,0.051,0.304,0.077,0.039,0.289,0.096,0.011,0.263,0.142,0.032,0.1089182061355011,0.11361632199999999,0.1984270004042844,0.20660653600000004,0.2553637237997113,0.27436214200000003,0.25522846689090073,0.26483991,0.2787555471288626,0.29200782200000003,0.22670850427317352,0.245780224,69.18209069385287
2021-04-10 09:00:00,860.4,45.30499268201783,762.7395371537176,293.21,26.29,0.1377,0.1265,0.1377,0.0295,0.1473,0.149,52.98,65.9,20.28,0.429141,0.146,0.04,0.029,0.265,0.07,0.052,0.317,0.146,0.051,0.304,0.077,0.039,0.289,0.096,0.011,0.263,0.142,0.032,0.11032634234169819,0.11361632199999999,0.20086083674220756,0.20660653600000004,0.2618374617181359,0.27436214200000003,0.2583483403163565,0.26483991,0.283560320858306,0.29200782200000003,0.23343300662621022,0.245780224,88.27461439544763
2021-04-10 10:00:00,748.6,55.275474884866995,597.4714549648709,293.88,23.97,0.1113,0.0885,0.0863,0.0275,0.1085,0.107,52.98,60.78,20.28,0.429141,0.146,0.04,0.029,0.265,0.07,0.052,0.317,0.146,0.051,0.304,0.077,0.039,0.289,0.096,0.011,0.263,0.142,0.032,0.11343979688842493,0.11361632199999999,0.2062669786466563,0.20660653600000004,0.27506223868962393,0.27436214200000003,0.26491249213307366,0.26483991,0.2930204903033548,0.29200782200000003,0.2468925958969465,0.245780224,102.65654460054546
2021-04-11 05:00:00,755.6,38.85906156883074,855.4292535445943,290.62,29.69,0.1728,0.1713,0.208,0.0285,0.2115,0.2113,52.98,91.52,20.28,0.429141,0.146,0.039,0.029,0.266,0.067,0.052,0.318,0.143,0.051,0.305,0.077,0.039,0.29,0.097,0.011,0.263,0.139,0.032,0.10907113277156608,0.11342713799999998,0.19961937206108227,0.207038984,0.2572032670718659,0.27479459,0.2567053267971513,0.26583991,0.280573951217824,0.293197006,0.22759913605470675,0.24521267200000002,6.437276864279937
2021-04-11 06:00:00,864.3,33.28473352349015,926.5102952747933,292.67999999999995,23.38,0.1673,0.1648,0.1945,0.0298,0.2025,0.2058,52.98,85.02,20.28,0.429141,0.146,0.039,0.029,0.266,0.067,0.052,0.318,0.143,0.051,0.305,0.077,0.039,0.29,0.097,0.011,0.263,0.139,0.032,0.10846994340561861,0.11342713799999998,0.1986203938597043,0.207038984,0.25413991291693344,0.27479459,0.2552349511659533,0.26583991,0.2781297327819333,0.293197006,0.22434866073656454,0.24521267200000002,17.093657231941535
2021-04-11 07:00:00,912.8,32.5726374134512,934.9016912487377,294.75,17.07,0.1625,0.1665,0.1975,0.0288,0.204,0.1965,52.98,78.26,20.28,0.429141,0.146,0.039,0.029,0.266,0.067,0.052,0.318,0.143,0.051,0.305,0.077,0.039,0.29,0.097,0.011,0.263,0.139,0.032,0.1084157126193247,0.11342713799999998,0.1985312833124442,0.207038984,0.2538381132801335,0.27479459,0.2550939121767103,0.26583991,0.27788111570075846,0.293197006,0.2240226058601708,0.24521267200000002,44.550755900691655
2021-04-11 08:00:00,888.0,37.01150371953717,880.0271455512067,295.46,15.72,0.1443,0.1468,0.1668,0.0275,0.1758,0.1698,52.98,71.64,20.28,0.429141,0.146,0.039,0.029,0.266,0.067,0.052,0.318,0.143,0.051,0.305,0.077,0.039,0.29,0.097,0.011,0.263,0.139,0.032,0.1088350149070523,0.11342713799999998,0.19922534362606723,0.207038984,0.2560427454869447,0.27479459,0.25614189498764645,0.26583991,0.279661058825061,0.293197006,0.22637746442481219,0.24521267200000002,69.54746714576802
2021-04-11 09:00:00,826.1,45.05741038673315,765.8174827394625,296.15999999999997,14.37,0.1303,0.1213,0.139,0.0278,0.1438,0.1445,52.98,65.54,20.28,0.429141,0.146,0.039,0.029,0.266,0.067,0.052,0.318,0.143,0.051,0.305,0.077,0.039,0.29,0.097,0.011,0.263,0.139,0.032,0.11017148765036686,0.11342713799999998,0.20146819243346273,0.207038984,0.2622923481813172,0.27479459,0.2592257212827633,0.26583991,0.2844756064559417,0.293197006,0.23288074908398226,0.24521267200000002,88.66910774053761
2021-04-11 10:00:00,685.2,55.06438863281715,600.5845907020523,296.87,13.01,0.117,0.1,0.1008,0.0273,0.1233,0.1115,52.98,60.4,20.28,0.429141,0.146,0.039,0.029,0.266,0.067,0.052,0.318,0.143,0.051,0.305,0.077,0.039,0.29,0.097,0.011,0.263,0.139,0.032,0.11315575501046655,0.11342713799999998,0.20652097841724731,0.207038984,0.2751142113252399,0.27479459,0.2657378657232811,0.26583991,0.293974403333669,0.293197006,0.2459408886825024,0.24521267200000002,103.0319653545078
2021-04-12 04:00:00,639.4,47.24174402077475,731.0900407235839,290.34999999999997,24.19,0.1643,0.1665,0.1845,0.0283,0.191,0.1818,52.98,97.08,20.28,0.429141,0.157,0.042,0.031,0.284,0.072,0.056,0.334,0.15,0.054,0.327,0.082,0.042,0.29,0.097,0.011,0.282,0.149,0.034,0.1192862772909137,0.12223944600000002,0.2154206961983588,0.22047441599999995,0.27726320660093273,0.287986012,0.2788298429152461,0.284652964,0.2861887900418032,0.293197006,0.2526370778188683,0.26334926799999997,24.370647848149503
2021-04-12 05:00:00,740.7,38.51038013770766,859.3714111770696,291.14,25.08,0.2073,0.2095,0.2365,0.0278,0.2338,0.2145,52.98,91.16,20.28,0.429141,0.157,0.042,0.031,0.284,0.072,0.056,0.334,0.15,0.054,0.327,0.082,0.042,0.29,0.097,0.011,0.282,0.149,0.034,0.11749016623044406,0.12223944600000002,0.21241931648442314,0.22047441599999995,0.26930681804889756,0.287986012,0.27481960353712576,0.284652964,0.2803934238033631,0.293197006,0.24419984327419972,0.26334926799999997,6.6425055774866735
2021-04-12 09:00:00,743.8,44.81217429440152,768.8408855441284,294.02,20.34,0.156,0.16,0.1743,0.028,0.1835,0.1795,52.98,65.18,20.28,0.429141,0.157,0.042,0.031,0.284,0.072,0.056,0.334,0.15,0.054,0.327,0.082,0.042,0.29,0.097,0.011,0.282,0.149,0.034,0.11867336206057562,0.12223944600000002,0.2143925417511423,0.22047441599999995,0.2746264597174678,0.287986012,0.2774869519049486,0.284652964,0.2842948433701134,0.293197006,0.24986284984382195,0.26334926799999997,89.06344168489298
