Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-01-09 04:00:00,504.8,58.14541816111205,551.5203996151478,269.78,37.72,0.1218,0.0738,0.0398,0.0255,0.0625,0.032,44.96,99.44,0.04,0.175416,0.083,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.024,0.02,0.001,0.017,0.026,0.001,0.012,0.0,0.0,0.09624365000598711,0.09340512000000001,0.06464873000119742,0.064081024,0.03796317454588997,0.037756736,0.027403409692479105,0.026406058000000003,0.021848171511314064,0.020541162,0.012,0.012,26.996564965596463
2021-01-09 05:00:00,482.9,59.50783662829405,526.9059975413952,270.32,36.17,0.1235,0.0708,0.0353,0.0258,0.065,0.0345,44.96,104.0,0.04,0.175416,0.083,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.024,0.02,0.001,0.017,0.026,0.001,0.012,0.0,0.0,0.09732523453963053,0.09340512000000001,0.0648650469079261,0.064081024,0.038041835239245855,0.037756736,0.027791738839000813,0.026406058000000003,0.0223544916978696,0.020541162,0.012,0.012,10.823955202940965
2021-01-09 06:00:00,382.0,64.05885970614045,442.49272150839425,270.87,34.61,0.1148,0.0693,0.035,0.0243,0.0585,0.0275,44.96,109.12,0.04,0.175416,0.083,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.024,0.02,0.001,0.017,0.026,0.001,0.012,0.0,0.0,0.10134599553158158,0.09340512000000001,0.06566919910631631,0.064081024,0.03833425422047866,0.037756736,0.02923694191398515,0.026406058000000003,0.02423832324470314,0.020541162,0.012,0.012,4.088111721742877
2021-01-10 05:00:00,475.0,59.3436131211792,529.5963718370798,272.07,38.19,0.1268,0.0785,0.0443,0.0263,0.0658,0.033,44.96,103.84,0.04,0.175416,0.083,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.024,0.02,0.001,0.017,0.026,0.001,0.012,0.0,0.0,0.09719196376958762,0.09340512000000001,0.06483839275391752,0.064081024,0.038032142819606374,0.037756736,0.02774387855809779,0.026406058000000003,0.022292092787507347,0.020541162,0.012,0.012,10.894156816308396
2021-01-10 06:00:00,386.7,63.8851079482485,445.490372665079,272.60999999999996,36.59,0.1163,0.0703,0.039,0.0263,0.0608,0.028,44.96,108.94,0.04,0.175416,0.083,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.024,0.02,0.001,0.017,0.026,0.001,0.012,0.0,0.0,0.10118057008148251,0.09340512000000001,0.0656361140162965,0.064081024,0.03832222327865327,0.037756736,0.02917743892946511,0.026406058000000003,0.024160773847445017,0.020541162,0.012,0.012,4.063106342385623
2021-01-11 03:00:00,461.5,59.952802112701484,518.2074263578636,272.21,43.65,0.1168,0.0763,0.0425,0.026,0.064,0.0313,44.96,95.32,0.04,0.175416,0.081,0.054,0.0,0.062,0.011,0.0,0.036,0.004,0.0,0.025,0.021,0.002,0.021,0.032,0.002,0.016,0.0,0.0,0.09542327253841285,0.091215936,0.06493807403560262,0.064081024,0.03706839055840095,0.036756736,0.02777090855262525,0.02621762,0.026708982588227865,0.024298644,0.016,0.016,43.313677351259116
2021-01-11 04:00:00,466.9,57.8498603962314,556.2157886882661,273.69,34.41,0.127,0.0738,0.0393,0.028,0.0642,0.0383,44.96,99.08,0.04,0.175416,0.081,0.054,0.0,0.062,0.011,0.0,0.036,0.004,0.0,0.025,0.021,0.002,0.021,0.032,0.002,0.016,0.0,0.0,0.0937795100397096,0.091215936,0.0646032335266075,0.064081024,0.03694663037331182,0.036756736,0.02714703021488689,0.02621762,0.025750263741494396,0.024298644,0.016,0.016,27.227396216510556
2021-01-11 05:00:00,445.8,59.172947174345644,532.3925740270981,273.96,31.96,0.1283,0.078,0.0453,0.0263,0.0673,0.0365,44.96,103.66,0.04,0.175416,0.081,0.054,0.0,0.062,0.011,0.0,0.036,0.004,0.0,0.025,0.021,0.002,0.021,0.032,0.002,0.016,0.0,0.0,0.09479877905630885,0.091215936,0.06481086240035921,0.064081024,0.037022131781948804,0.036756736,0.027533770363769895,0.02621762,0.026344632764129107,0.024298644,0.016,0.016,10.960595117924868
2021-01-12 03:00:00,446.8,59.82252863029425,520.2809963207504,275.14,33.55,0.1248,0.0748,0.046,0.026,0.0705,0.0395,44.96,95.14,0.04,0.175416,0.082,0.054,0.0,0.062,0.011,0.0,0.036,0.004,0.0,0.026,0.021,0.002,0.021,0.032,0.002,0.016,0.0,0.0,0.09631771349551109,0.092215936,0.06491657126760411,0.064081024,0.037060571370037855,0.036756736,0.028730815232348755,0.027217619999999998,0.026647386499952866,0.024298644,0.016,0.016,43.464810352636846
2021-01-12 04:00:00,453.3,57.69161626974112,558.7346836416425,276.52,28.29,0.1288,0.0848,0.054,0.0265,0.0763,0.0488,44.96,98.9,0.04,0.175416,0.082,0.054,0.0,0.062,0.011,0.0,0.036,0.004,0.0,0.026,0.021,0.002,0.021,0.032,0.002,0.016,0.0,0.0,0.09466094610088688,0.092215936,0.06457908161314362,0.064081024,0.036937847859324954,0.036756736,0.028102069719577044,0.027217619999999998,0.02568115133272067,0.024298644,0.016,0.016,27.34016294784658
