Timestamp,AOD_550nm,site_name,lat,lon,height
2024-07-01 08:42:57,0.249311,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-01 10:30:56,0.225755,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-01 10:33:56,0.237742,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-01 11:23:50,0.150181,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-01 11:30:55,0.156732,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-01 11:33:55,0.145211,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-01 11:42:56,0.155678,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-01 11:53:50,0.221297,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-01 12:08:04,0.364142,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-01 12:11:44,0.384723,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-01 12:15:59,0.284923,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-01 23:38:49,0.487207,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-02 00:52:00,0.308777,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-02 23:54:55,0.114785,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-02 23:57:48,0.11433,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 00:00:55,0.113545,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 00:03:56,0.11147,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 00:06:56,0.110083,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 00:08:49,0.109357,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 00:18:54,0.123619,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 00:21:55,0.111756,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 00:23:50,0.113703,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 00:29:48,0.122464,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 00:47:09,0.12593,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:03:55,0.114298,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:05:50,0.112454,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:09:55,0.112964,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:12:56,0.114314,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:15:56,0.115895,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:18:44,0.11339,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:21:56,0.117582,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:24:56,0.120351,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:27:55,0.120036,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:30:55,0.122489,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:33:56,0.11881,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:35:50,0.118036,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:45:56,0.121734,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:48:56,0.120926,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:51:55,0.12061,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:54:56,0.121008,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 01:57:56,0.121849,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 02:00:56,0.125033,Urumqi,43.78333333333333,87.61666666666666,935.0
2024-07-03 02:03:55,0.130369,Urumqi,43.78333333333333,87.61666666666666,935.0
