Timestamp,AOD_550nm,site_name,lat,lon,height
2024-07-06 01:53:50,0.467409,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 02:15:56,0.474294,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 02:18:57,0.481543,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 02:23:57,0.442504,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 02:36:56,0.427563,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 02:42:56,0.393292,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 02:45:56,0.379458,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 02:48:56,0.379731,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 02:51:57,0.377754,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 02:57:58,0.386129,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 03:00:56,0.3958,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 03:06:57,0.352802,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 03:12:56,0.361605,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 03:18:57,0.365461,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 03:21:58,0.374648,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 03:23:55,0.371322,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 03:30:57,0.355947,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 03:36:57,0.406932,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 03:38:53,0.389585,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 03:48:57,0.411351,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:03:57,0.408592,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:06:57,0.383011,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:12:56,0.446642,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:16:15,0.444001,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:18:57,0.446167,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:21:57,0.476909,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:30:56,0.467743,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:33:56,0.485266,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:39:14,0.477443,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:42:59,0.453237,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:48:57,0.489999,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:51:56,0.489532,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 04:57:57,0.483418,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 05:06:57,0.486133,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 05:12:55,0.488518,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 05:36:56,0.454217,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 05:38:56,0.440929,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 05:48:57,0.445631,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 05:57:57,0.414136,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 06:00:57,0.374756,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 06:12:58,0.394714,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 06:38:52,0.386626,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 06:45:59,0.407626,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 07:01:01,0.397685,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 07:03:57,0.377881,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 07:06:56,0.386511,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 07:08:52,0.371598,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 07:12:54,0.459434,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 07:16:01,0.456189,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 07:18:56,0.405152,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 07:22:02,0.42043,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 07:32:08,0.445453,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 07:38:59,0.452497,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-06 07:42:55,0.458261,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-07 23:16:05,0.612002,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-07 23:18:59,0.60377,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-07 23:37:01,0.564521,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-07 23:45:54,0.560191,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-07 23:47:57,0.565164,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-08 00:01:01,0.52144,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-08 01:42:56,0.459899,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-08 02:15:56,0.380298,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-08 04:12:56,0.377804,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-08 04:15:58,0.36863,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 05:57:56,1.424177,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 22:39:55,1.236947,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 22:45:55,1.232785,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 22:47:57,1.229463,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 22:51:54,1.227768,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 23:03:29,1.179496,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 23:12:37,1.181469,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 23:15:54,1.175258,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 23:21:03,1.17934,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 23:27:58,1.157663,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 23:33:03,1.176025,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 23:37:00,1.187358,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-09 23:48:02,1.214421,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 00:04:02,1.220516,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 00:33:55,1.199381,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 00:36:55,1.216326,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 00:38:58,1.231358,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 00:42:55,1.239203,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 00:46:01,1.233538,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 00:48:55,1.211265,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 00:51:57,1.208111,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 00:53:50,1.207061,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:00:57,1.200822,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:03:55,1.189168,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:09:04,1.184401,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:12:56,1.172266,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:15:56,1.171395,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:18:55,1.159532,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:21:57,1.152995,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:23:56,1.164517,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:32:37,1.16158,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:39:28,1.197989,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:42:57,1.188923,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:45:55,1.189247,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:48:55,1.18513,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:51:56,1.189949,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:53:55,1.183711,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 01:57:59,1.179281,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:06:58,1.197988,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:08:57,1.201558,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:12:59,1.193568,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:16:03,1.186743,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:18:57,1.178637,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:21:56,1.182756,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:23:54,1.19047,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:36:56,1.157921,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:39:00,1.16686,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:45:56,1.16349,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:48:59,1.185446,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:51:56,1.165816,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:54:00,1.169821,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 02:57:56,1.195624,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:00:56,1.192839,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:06:56,1.182392,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:13:06,1.224867,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:16:01,1.188131,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:22:03,1.165627,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:24:01,1.154834,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:31:01,1.134533,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:33:57,1.128009,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:42:55,1.147931,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:45:56,1.122823,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:49:00,1.111691,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:52:07,1.124685,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:53:54,1.118524,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 03:58:06,1.143617,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 04:06:57,1.167563,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 04:13:07,1.16276,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 04:15:57,1.1483,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 04:19:46,1.224255,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 04:38:50,1.069594,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 04:46:11,1.167088,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 04:48:56,1.169637,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 04:52:06,1.128614,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 05:00:56,1.167512,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 05:04:00,1.153199,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 05:06:56,1.087261,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 05:18:56,1.065082,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 05:23:59,1.073996,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 05:30:56,1.12484,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 05:34:01,1.164396,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 05:36:56,1.235098,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 05:57:56,1.090326,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 06:03:55,1.133995,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 06:06:55,1.150529,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 06:08:52,1.117637,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 06:12:59,1.105758,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 06:15:56,1.108198,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 06:30:59,1.16358,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 06:43:02,1.241903,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 07:03:55,1.178242,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 07:12:56,1.150936,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 07:16:02,1.157919,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 07:18:56,1.189025,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 07:21:57,1.153872,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 07:23:55,1.098414,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 07:32:13,1.097562,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 07:42:56,1.068829,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 22:40:01,1.0505,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 22:45:59,1.058396,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 22:51:55,1.067973,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 23:15:55,1.10926,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 23:18:58,1.101111,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 23:21:04,1.099452,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 23:25:00,1.093886,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 23:27:55,1.096199,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 23:30:58,1.107983,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 23:33:17,1.120605,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 23:36:59,1.14119,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 23:40:03,1.14503,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 23:45:54,1.123941,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-10 23:48:33,1.114458,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 00:00:57,1.15919,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 00:04:00,1.158776,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 00:15:56,1.144789,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 00:36:56,1.101928,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 00:38:48,1.092086,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 00:43:04,1.114793,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 00:46:00,1.108349,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 00:48:55,1.12433,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 00:51:55,1.133931,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 00:53:57,1.135536,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 00:57:55,1.140608,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:00:55,1.137181,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:03:55,1.138512,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:07:02,1.118958,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:08:55,1.11071,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:12:55,1.105009,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:15:56,1.08594,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:18:58,1.064656,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:21:56,1.089353,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:23:54,1.098174,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:42:58,1.111139,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:45:55,1.100291,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:48:56,1.100921,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:51:56,1.100086,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:53:56,1.108618,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 01:58:00,1.124575,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 02:00:59,1.141613,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 02:03:56,1.129104,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 02:09:00,1.122511,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 02:13:01,1.157778,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 07:23:56,1.039225,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 23:10:55,1.615348,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 23:15:54,1.534781,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 23:21:06,1.675941,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 23:27:55,1.671603,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-11 23:30:57,1.667106,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-12 00:36:55,1.759157,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-12 02:04:00,1.623488,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-12 02:12:58,1.728027,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-14 06:38:59,3.036929,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-16 21:59:53,0.155579,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-16 22:05:53,0.150134,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 07:42:55,0.079542,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 21:57:08,0.116289,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 22:00:34,0.116289,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 22:03:54,0.1168,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 22:09:27,0.114104,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 22:12:55,0.111598,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 22:31:02,0.100826,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 22:41:00,0.096672,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 22:48:52,0.090799,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 22:50:53,0.099729,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 22:54:54,0.099965,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 22:57:31,0.091245,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 23:05:50,0.091129,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 23:12:12,0.091954,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 23:14:18,0.09354,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 23:21:55,0.093175,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 23:24:30,0.09207,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 23:27:55,0.092546,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 23:30:57,0.091184,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 23:36:56,0.085871,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 23:38:52,0.082945,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 23:42:54,0.078874,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-17 23:45:55,0.078263,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 22:31:46,0.286841,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 22:42:17,0.288308,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 22:44:34,0.295152,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 22:46:55,0.301184,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 22:49:02,0.307794,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 22:54:54,0.306494,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 22:58:02,0.313999,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 23:00:01,0.310006,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 23:18:44,0.333384,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 23:21:54,0.338594,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 23:27:06,0.3483,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 23:34:00,0.350222,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 23:42:57,0.367745,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 23:48:56,0.387434,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-18 23:53:52,0.389141,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 00:18:58,0.459822,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 01:53:54,0.567431,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 03:12:55,0.556295,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 03:45:56,0.467707,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 07:03:56,0.346412,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 07:12:56,0.362244,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 07:15:56,0.353724,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:16:12,0.235804,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:18:17,0.23528,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:21:57,0.239276,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:24:54,0.235486,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:26:55,0.237501,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:30:54,0.238318,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:33:57,0.250357,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:36:55,0.256805,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:38:58,0.254425,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:42:54,0.25307,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:45:55,0.25028,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:48:55,0.250293,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-19 23:51:55,0.253141,Gucheng,39.21666666666667,116.33333333333333,15.5
2024-07-20 00:03:54,0.256287,Gucheng,39.21666666666667,116.33333333333333,15.5
