time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
2021-06-18 06:00:00,239.76,239.82,239.82,239.9,239.96,240.02,240.1,240.16,240.16,240.24,240.3,239.66,239.66,239.74,239.8,239.88,239.94,240.02,240.02,240.08,240.14000000000001,240.22,239.66,239.66,239.74,239.8,239.88,239.94,239.94,240.02,240.08,240.14000000000001,240.22,239.52,239.58,239.66,239.72,239.8,239.8,239.86,239.92000000000002,240.0,240.06,240.14000000000001,239.42000000000002,239.5,239.56,239.64000000000001,239.70000000000002,239.70000000000002,239.78,239.84,239.9,239.98000000000002,239.98000000000002,239.34,239.42000000000002,239.48000000000002,239.56,239.56,239.62,239.68,239.76,239.82,239.82,239.9,239.34,239.42000000000002,239.48000000000002,239.48000000000002,239.56,239.62,239.68,239.76,239.82,239.82,239.9,239.26,239.32,239.4,239.4,239.46,239.54,239.6,239.68,239.68,239.74,239.82,239.18,239.24,239.24,239.32,239.38,239.46,239.52,239.52,239.6,239.66,239.72,239.08,239.08,239.16,239.22,239.3,239.36,239.44,239.44,239.5,239.58,239.64000000000001,239.08,239.08,239.16,239.22,239.3,239.36,239.36,239.44,239.5,239.58,239.64000000000001
2021-06-28 01:00:00,94.54,94.58,94.58,94.60000000000001,94.64,94.68,94.72,94.74,94.74,94.78,94.82000000000001,94.60000000000001,94.60000000000001,94.62,94.66,94.7,94.74,94.76,94.76,94.8,94.84,94.88,94.60000000000001,94.60000000000001,94.62,94.66,94.7,94.74,94.74,94.76,94.8,94.84,94.88,94.62,94.66,94.68,94.72,94.76,94.76,94.8,94.82000000000001,94.86,94.9,94.94,94.68,94.7,94.74,94.78,94.82000000000001,94.82000000000001,94.84,94.88,94.92,94.96000000000001,94.96000000000001,94.72,94.76,94.8,94.84,94.84,94.86,94.9,94.94,94.98,94.98,95.02,94.72,94.76,94.8,94.8,94.84,94.86,94.9,94.94,94.98,94.98,95.02,94.78,94.82000000000001,94.86,94.86,94.9,94.92,94.96000000000001,95.0,95.0,95.04,95.08,94.84,94.88,94.88,94.92,94.96000000000001,94.98,95.02,95.02,95.06,95.10000000000001,95.14,94.9,94.9,94.94,94.96000000000001,95.0,95.04,95.08,95.08,95.12,95.14,95.18,94.9,94.9,94.94,94.96000000000001,95.0,95.04,95.04,95.08,95.12,95.14,95.18
2021-07-08 01:00:00,95.16,95.2,95.2,95.22,95.26,95.3,95.34,95.36,95.36,95.4,95.44,95.22,95.22,95.24,95.28,95.32000000000001,95.36,95.38,95.38,95.42,95.46000000000001,95.5,95.22,95.22,95.24,95.28,95.32000000000001,95.36,95.36,95.38,95.42,95.46000000000001,95.5,95.24,95.26,95.3,95.34,95.38,95.38,95.42,95.44,95.48,95.52,95.56,95.28,95.32000000000001,95.36,95.4,95.42,95.42,95.46000000000001,95.5,95.54,95.58,95.58,95.34,95.38,95.42,95.44,95.44,95.48,95.52,95.56,95.60000000000001,95.60000000000001,95.62,95.34,95.38,95.42,95.42,95.44,95.48,95.52,95.56,95.60000000000001,95.60000000000001,95.62,95.4,95.44,95.48,95.48,95.5,95.54,95.58,95.62,95.62,95.66,95.68,95.46000000000001,95.5,95.5,95.52,95.56,95.60000000000001,95.64,95.64,95.68,95.7,95.74000000000001,95.5,95.5,95.54,95.58,95.62,95.66,95.68,95.68,95.72,95.76,95.8,95.5,95.5,95.54,95.58,95.62,95.66,95.66,95.68,95.72,95.76,95.8
2021-07-31 06:00:00,230.1,230.18,230.18,230.24,230.32,230.4,230.46,230.54,230.54,230.62,230.68,230.04,230.04,230.12,230.18,230.26,230.34,230.4,230.4,230.48000000000002,230.56,230.62,230.04,230.04,230.12,230.18,230.26,230.34,230.34,230.4,230.48000000000002,230.56,230.62,229.9,229.98000000000002,230.04,230.12,230.20000000000002,230.20000000000002,230.28,230.34,230.42000000000002,230.5,230.56,229.84,229.9,229.98000000000002,230.06,230.12,230.12,230.20000000000002,230.28,230.34,230.42000000000002,230.42000000000002,229.76,229.84,229.92000000000002,230.0,230.0,230.06,230.14000000000001,230.22,230.28,230.28,230.36,229.76,229.84,229.92000000000002,229.92000000000002,230.0,230.06,230.14000000000001,230.22,230.28,230.28,230.36,229.70000000000002,229.78,229.86,229.86,229.94,230.0,230.08,230.16,230.16,230.22,230.3,229.64000000000001,229.72,229.72,229.8,229.86,229.94,230.02,230.02,230.1,230.16,230.24,229.58,229.58,229.66,229.72,229.8,229.88,229.94,229.94,230.02,230.1,230.18,229.58,229.58,229.66,229.72,229.8,229.88,229.88,229.94,230.02,230.1,230.18
2021-06-08 07:00:00,256.14,256.18,256.18,256.22,256.26,256.3,256.34000000000003,256.38,256.38,256.42,256.46,256.08,256.08,256.12,256.16,256.2,256.24,256.28000000000003,256.28000000000003,256.32,256.36,256.4,256.08,256.08,256.12,256.16,256.2,256.24,256.24,256.28000000000003,256.32,256.36,256.4,255.98000000000002,256.02,256.06,256.1,256.14,256.14,256.18,256.22,256.26,256.3,256.34000000000003,255.9,255.94,255.98000000000002,256.04,256.08,256.08,256.12,256.16,256.2,256.24,256.24,255.84,255.88,255.92000000000002,255.98000000000002,255.98000000000002,256.02,256.06,256.1,256.14,256.14,256.18,255.84,255.88,255.92000000000002,255.92000000000002,255.98000000000002,256.02,256.06,256.1,256.14,256.14,256.18,255.78,255.82,255.86,255.86,255.9,255.96,256.0,256.04,256.04,256.08,256.12,255.72,255.76000000000002,255.76000000000002,255.8,255.84,255.9,255.94,255.94,255.98000000000002,256.02,256.06,255.66,255.66,255.70000000000002,255.74,255.78,255.82,255.86,255.86,255.92000000000002,255.96,256.0,255.66,255.66,255.70000000000002,255.74,255.78,255.82,255.82,255.86,255.92000000000002,255.96,256.0
2021-06-18 05:00:00,209.34,209.46,209.46,209.6,209.74,209.88,210.0,210.14000000000001,210.14000000000001,210.26,210.4,209.28,209.28,209.4,209.54,209.68,209.8,209.94,209.94,210.08,210.20000000000002,210.34,209.28,209.28,209.4,209.54,209.68,209.8,209.8,209.94,210.08,210.20000000000002,210.34,209.08,209.22,209.34,209.48000000000002,209.62,209.62,209.74,209.88,210.02,210.14000000000001,210.28,209.0,209.14000000000001,209.28,209.4,209.54,209.54,209.68,209.8,209.94,210.08,210.08,208.94,209.08,209.22,209.34,209.34,209.48000000000002,209.62,209.74,209.88,209.88,210.02,208.94,209.08,209.22,209.22,209.34,209.48000000000002,209.62,209.74,209.88,209.88,210.02,208.9,209.02,209.16,209.16,209.3,209.42000000000002,209.56,209.68,209.68,209.82,209.96,208.84,208.96,208.96,209.1,209.24,209.36,209.5,209.5,209.62,209.76,209.9,208.76,208.76,208.9,209.02,209.16,209.3,209.42000000000002,209.42000000000002,209.56,209.68,209.82,208.76,208.76,208.9,209.02,209.16,209.3,209.3,209.42000000000002,209.56,209.68,209.82
2021-07-28 10:00:00,280.7,280.74,280.74,280.76,280.78000000000003,280.82,280.84000000000003,280.88,280.88,280.90000000000003,280.94,280.7,280.7,280.72,280.74,280.78000000000003,280.8,280.84000000000003,280.84000000000003,280.86,280.90000000000003,280.92,280.7,280.7,280.72,280.74,280.78000000000003,280.8,280.8,280.84000000000003,280.86,280.90000000000003,280.92,280.66,280.68,280.7,280.74,280.76,280.76,280.8,280.82,280.86,280.88,280.92,280.64,280.66,280.7,280.72,280.76,280.76,280.78000000000003,280.82,280.84000000000003,280.86,280.86,280.62,280.66,280.68,280.72,280.72,280.74,280.78000000000003,280.8,280.82,280.82,280.86,280.62,280.66,280.68,280.68,280.72,280.74,280.78000000000003,280.8,280.82,280.82,280.86,280.62,280.64,280.68,280.68,280.7,280.74,280.76,280.78000000000003,280.78000000000003,280.82,280.84000000000003,280.6,280.64,280.64,280.66,280.68,280.72,280.74,280.74,280.78000000000003,280.8,280.84000000000003,280.58,280.58,280.62,280.64,280.68,280.7,280.74,280.74,280.76,280.8,280.82,280.58,280.58,280.62,280.64,280.68,280.7,280.7,280.74,280.76,280.8,280.82
2021-07-31 02:00:00,112.44,112.48,112.48,112.54,112.58,112.64,112.7,112.74000000000001,112.74000000000001,112.8,112.84,112.5,112.5,112.56,112.62,112.66,112.72,112.76,112.76,112.82000000000001,112.86,112.92,112.5,112.5,112.56,112.62,112.66,112.72,112.72,112.76,112.82000000000001,112.86,112.92,112.52,112.58,112.64,112.68,112.74000000000001,112.74000000000001,112.78,112.84,112.88,112.94,113.0,112.60000000000001,112.64,112.7,112.74000000000001,112.8,112.8,112.86,112.9,112.96000000000001,113.0,113.0,112.66,112.72,112.78,112.82000000000001,112.82000000000001,112.88,112.92,112.98,113.02,113.02,113.08,112.66,112.72,112.78,112.78,112.82000000000001,112.88,112.92,112.98,113.02,113.02,113.08,112.74000000000001,112.8,112.84,112.84,112.9,112.94,113.0,113.04,113.04,113.10000000000001,113.16,112.82000000000001,112.86,112.86,112.92,112.96000000000001,113.02,113.06,113.06,113.12,113.18,113.22,112.88,112.88,112.92,112.98,113.04,113.08,113.14,113.14,113.18,113.24000000000001,113.3,112.88,112.88,112.92,112.98,113.04,113.08,113.08,113.14,113.18,113.24000000000001,113.3
2021-08-19 03:00:00,138.62,138.70000000000002,138.70000000000002,138.78,138.86,138.94,139.02,139.1,139.1,139.18,139.26,138.70000000000002,138.70000000000002,138.78,138.86,138.92000000000002,139.0,139.08,139.08,139.16,139.24,139.32,138.70000000000002,138.70000000000002,138.78,138.86,138.92000000000002,139.0,139.0,139.08,139.16,139.24,139.32,138.68,138.76,138.84,138.92000000000002,139.0,139.0,139.08,139.16,139.24,139.3,139.38,138.76,138.82,138.9,138.98,139.06,139.06,139.14000000000001,139.22,139.3,139.38,139.38,138.82,138.9,138.98,139.06,139.06,139.12,139.20000000000002,139.28,139.36,139.36,139.44,138.82,138.9,138.98,138.98,139.06,139.12,139.20000000000002,139.28,139.36,139.36,139.44,138.88,138.96,139.04,139.04,139.12,139.20000000000002,139.28,139.36,139.36,139.44,139.5,138.96,139.04,139.04,139.12,139.18,139.26,139.34,139.34,139.42000000000002,139.5,139.58,139.02,139.02,139.1,139.16,139.24,139.32,139.4,139.4,139.48,139.56,139.64000000000001,139.02,139.02,139.1,139.16,139.24,139.32,139.32,139.4,139.48,139.56,139.64000000000001
2021-06-15 02:00:00,107.18,107.22,107.22,107.28,107.32000000000001,107.38,107.42,107.48,107.48,107.52,107.58,107.26,107.26,107.32000000000001,107.36,107.42,107.46000000000001,107.52,107.52,107.56,107.62,107.66,107.26,107.26,107.32000000000001,107.36,107.42,107.46000000000001,107.46000000000001,107.52,107.56,107.62,107.66,107.3,107.34,107.4,107.44,107.5,107.5,107.54,107.60000000000001,107.64,107.7,107.74000000000001,107.38,107.42,107.48,107.52,107.58,107.58,107.62,107.68,107.72,107.78,107.78,107.46000000000001,107.52,107.56,107.62,107.62,107.66,107.72,107.76,107.82000000000001,107.82000000000001,107.86,107.46000000000001,107.52,107.56,107.56,107.62,107.66,107.72,107.76,107.82000000000001,107.82000000000001,107.86,107.54,107.60000000000001,107.64,107.64,107.7,107.74000000000001,107.8,107.84,107.84,107.9,107.96000000000001,107.64,107.68,107.68,107.74000000000001,107.78,107.84,107.88,107.88,107.94,107.98,108.04,107.72,107.72,107.76,107.82000000000001,107.86,107.92,107.96000000000001,107.96000000000001,108.02,108.06,108.12,107.72,107.72,107.76,107.82000000000001,107.86,107.92,107.92,107.96000000000001,108.02,108.06,108.12
