time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
2021-01-08 05:00:00,195.28,195.32,195.38,195.42000000000002,195.48000000000002,195.52,195.52,195.58,195.62,195.68,195.72,195.28,195.32,195.38,195.42000000000002,195.48000000000002,195.48000000000002,195.52,195.58,195.62,195.68,195.72,195.28,195.32,195.38,195.38,195.42000000000002,195.48000000000002,195.52,195.58,195.62,195.68,195.68,195.28,195.34,195.34,195.38,195.44,195.48000000000002,195.54,195.58,195.64000000000001,195.64000000000001,195.68,195.28,195.28,195.32,195.38,195.44,195.48000000000002,195.54,195.58,195.58,195.64000000000001,195.68,195.22,195.28,195.32,195.38,195.44,195.48000000000002,195.48000000000002,195.54,195.58,195.64000000000001,195.68,195.24,195.28,195.34,195.38,195.44,195.44,195.48000000000002,195.54,195.58,195.64000000000001,195.68,195.24,195.28,195.34,195.38,195.38,195.44,195.48000000000002,195.54,195.58,195.64000000000001,195.68,195.24,195.28,195.34,195.34,195.38,195.44,195.48000000000002,195.54,195.58,195.58,195.64000000000001,195.24,195.28,195.28,195.34,195.38,195.44,195.48000000000002,195.54,195.54,195.58,195.64000000000001,195.18,195.24,195.28,195.34,195.38,195.44,195.48000000000002,195.48000000000002,195.54,195.58,195.64000000000001
2021-02-20 01:00:00,125.86,125.9,125.9,125.92,125.96000000000001,126.0,126.04,126.08,126.08,126.12,126.16,125.88000000000001,125.88000000000001,125.92,125.96000000000001,126.0,126.04,126.08,126.08,126.12,126.16,126.18,125.88000000000001,125.9,125.94,125.98,126.02,126.06,126.06,126.10000000000001,126.14,126.18,126.22,125.9,125.94,125.98,126.02,126.06,126.06,126.10000000000001,126.12,126.14,126.18,126.22,125.92,125.94,125.98,126.02,126.02,126.06,126.10000000000001,126.12,126.16,126.2,126.2,125.92,125.96000000000001,125.96000000000001,126.0,126.04,126.08,126.12,126.16,126.2,126.2,126.24000000000001,125.96000000000001,125.96000000000001,125.98,126.02,126.06,126.10000000000001,126.14,126.18,126.18,126.22,126.26,125.94,125.98,126.02,126.06,126.10000000000001,126.14,126.18,126.18,126.22,126.24000000000001,126.28,125.96000000000001,126.0,126.04,126.08,126.12,126.12,126.16,126.2,126.24000000000001,126.28,126.32000000000001,126.0,126.02,126.06,126.10000000000001,126.10000000000001,126.14,126.16,126.2,126.24000000000001,126.28,126.32000000000001,126.0,126.02,126.06,126.06,126.10000000000001,126.14,126.18,126.22,126.26,126.26,126.3
2021-07-31 06:00:00,246.36,246.36,246.4,246.46,246.5,246.56,246.68,246.72,246.72,246.78,246.82,246.3,246.36,246.4,246.46,246.5,246.56,246.6,246.6,246.66,246.70000000000002,246.76000000000002,246.22,246.28,246.34,246.38,246.44,246.48000000000002,246.48000000000002,246.54,246.58,246.64000000000001,246.68,246.16,246.22,246.26000000000002,246.32,246.36,246.36,246.42000000000002,246.48000000000002,246.52,246.58,246.62,246.1,246.16,246.20000000000002,246.20000000000002,246.26000000000002,246.3,246.36,246.4,246.46,246.5,246.5,246.04,246.08,246.08,246.14000000000001,246.18,246.24,246.3,246.34,246.4,246.4,246.44,245.96,245.96,246.02,246.06,246.12,246.24,246.3,246.34,246.34,246.4,246.44,245.92000000000002,245.96,246.02,246.06,246.12,246.18,246.18,246.22,246.28,246.32,246.38,245.86,245.9,245.96,246.0,246.06,246.06,246.1,246.16,246.22,246.26000000000002,246.32,245.78,245.84,245.88,245.94,245.94,246.0,246.04,246.1,246.14000000000001,246.20000000000002,246.24,245.72,245.78,245.82,245.82,245.88,245.92000000000002,245.98000000000002,246.04,246.08,246.08,246.14000000000001
2021-09-21 07:00:00,243.32,243.36,243.38,243.42000000000002,243.46,243.5,243.54,243.58,243.62,243.62,243.66,243.32,243.32,243.36,243.4,243.44,243.48000000000002,243.52,243.56,243.56,243.58,243.62,243.26,243.3,243.34,243.38,243.42000000000002,243.46,243.5,243.5,243.52,243.56,243.6,243.24,243.28,243.32,243.36,243.4,243.4,243.44,243.46,243.5,243.54,243.58,243.22,243.26,243.3,243.34,243.34,243.38,243.42000000000002,243.44,243.48000000000002,243.52,243.56,243.20000000000002,243.24,243.28,243.28,243.32,243.34,243.38,243.44,243.48000000000002,243.52,243.52,243.20000000000002,243.24,243.24,243.28,243.32,243.34,243.38,243.42000000000002,243.42000000000002,243.46,243.5,243.18,243.18,243.22,243.26,243.28,243.32,243.36,243.36,243.4,243.44,243.48000000000002,243.12,243.16,243.20000000000002,243.22,243.26,243.3,243.3,243.34,243.38,243.42000000000002,243.46,243.1,243.14000000000001,243.18,243.20000000000002,243.24,243.24,243.28,243.32,243.36,243.4,243.44,243.06,243.1,243.14000000000001,243.18,243.18,243.22,243.26,243.3,243.34,243.38,243.38
2021-10-19 01:00:00,131.2,131.24,131.28,131.28,131.32,131.36,131.4,131.46,131.5,131.5,131.54,131.22,131.26,131.26,131.32,131.36,131.4,131.44,131.48,131.48,131.52,131.58,131.22,131.26,131.3,131.34,131.38,131.42000000000002,131.48,131.48,131.52,131.56,131.6,131.24,131.28,131.34,131.38,131.42000000000002,131.46,131.46,131.5,131.54,131.56,131.6,131.28,131.32,131.34,131.38,131.42000000000002,131.42000000000002,131.46,131.5,131.54,131.6,131.64000000000001,131.28,131.32,131.36,131.36,131.4,131.44,131.48,131.54,131.58,131.62,131.62,131.3,131.34,131.34,131.4,131.44,131.48,131.52,131.56,131.6,131.6,131.66,131.34,131.34,131.38,131.42000000000002,131.46,131.52,131.56,131.6,131.6,131.64000000000001,131.68,131.32,131.36,131.42000000000002,131.46,131.5,131.54,131.54,131.58,131.62,131.68,131.72,131.36,131.4,131.44,131.48,131.52,131.52,131.56,131.58,131.62,131.68,131.72,131.36,131.4,131.44,131.48,131.48,131.52,131.56,131.62,131.66,131.7,131.7
2021-01-08 01:00:00,135.36,135.4,135.42000000000002,135.46,135.5,135.54,135.54,135.58,135.62,135.64000000000001,135.68,135.38,135.42000000000002,135.44,135.48,135.52,135.52,135.56,135.6,135.64000000000001,135.66,135.7,135.4,135.44,135.46,135.5,135.5,135.54,135.58,135.6,135.64000000000001,135.66,135.66,135.4,135.44,135.46,135.46,135.5,135.54,135.58,135.62,135.66,135.66,135.68,135.42000000000002,135.42000000000002,135.44,135.48,135.52,135.56,135.6,135.64000000000001,135.64000000000001,135.66,135.7,135.4,135.44,135.46,135.5,135.54,135.58,135.62,135.62,135.66,135.68,135.72,135.42000000000002,135.46,135.48,135.52,135.56,135.6,135.6,135.64000000000001,135.68,135.7,135.74,135.44,135.48,135.5,135.54,135.54,135.58,135.62,135.66,135.7,135.72,135.76,135.44,135.48,135.52,135.52,135.56,135.58,135.62,135.66,135.7,135.72,135.72,135.44,135.48,135.48,135.52,135.56,135.6,135.64000000000001,135.66,135.66,135.7,135.74,135.46,135.46,135.5,135.54,135.58,135.62,135.66,135.66,135.68,135.72,135.76
2021-01-09 05:00:00,195.20000000000002,195.26,195.3,195.36,195.4,195.46,195.46,195.5,195.56,195.6,195.66,195.20000000000002,195.26,195.3,195.36,195.4,195.4,195.46,195.5,195.56,195.6,195.66,195.20000000000002,195.26,195.3,195.3,195.36,195.4,195.46,195.5,195.56,195.6,195.6,195.20000000000002,195.26,195.26,195.3,195.36,195.42000000000002,195.46,195.52,195.56,195.56,195.62,195.20000000000002,195.20000000000002,195.26,195.3,195.36,195.42000000000002,195.46,195.52,195.52,195.56,195.62,195.16,195.20000000000002,195.26,195.3,195.36,195.4,195.4,195.46,195.5,195.56,195.62,195.16,195.22,195.26,195.32,195.36,195.36,195.42000000000002,195.46,195.52,195.56,195.62,195.16,195.22,195.26,195.32,195.32,195.36,195.42000000000002,195.46,195.52,195.56,195.62,195.16,195.22,195.26,195.26,195.32,195.36,195.42000000000002,195.46,195.52,195.52,195.56,195.16,195.22,195.22,195.26,195.32,195.36,195.42000000000002,195.46,195.46,195.52,195.56,195.12,195.16,195.22,195.26,195.32,195.36,195.42000000000002,195.42000000000002,195.46,195.52,195.56
2021-04-14 02:00:00,125.10000000000001,125.16,125.22,125.28,125.28,125.34,125.34,125.4,125.46000000000001,125.52,125.58,125.10000000000001,125.16,125.22,125.28,125.34,125.34,125.4,125.46000000000001,125.52,125.58,125.64,125.16,125.22,125.28,125.34,125.34,125.4,125.46000000000001,125.52,125.58,125.64,125.64,125.24000000000001,125.3,125.36,125.36,125.42,125.48,125.54,125.60000000000001,125.64,125.64,125.7,125.3,125.3,125.36,125.42,125.48,125.54,125.60000000000001,125.66,125.66,125.72,125.78,125.3,125.36,125.42,125.48,125.54,125.60000000000001,125.66,125.66,125.72,125.78,125.78,125.36,125.42,125.48,125.48,125.54,125.60000000000001,125.60000000000001,125.66,125.72,125.78,125.84,125.36,125.42,125.48,125.54,125.54,125.60000000000001,125.66,125.72,125.78,125.84,125.9,125.44,125.5,125.56,125.56,125.62,125.68,125.74000000000001,125.8,125.86,125.92,125.92,125.5,125.56,125.56,125.62,125.68,125.74000000000001,125.8,125.86,125.92,125.92,125.98,125.56,125.56,125.62,125.68,125.74000000000001,125.8,125.86,125.86,125.92,125.98,126.04
2021-07-31 02:00:00,111.48,111.52,111.58,111.62,111.60000000000001,111.64,111.64,111.7,111.76,111.8,111.86,111.48,111.52,111.58,111.62,111.68,111.68,111.74000000000001,111.78,111.84,111.9,111.94,111.56,111.60000000000001,111.66,111.7,111.7,111.76,111.82000000000001,111.86,111.92,111.98,111.98,111.64,111.68,111.74000000000001,111.74000000000001,111.8,111.84,111.9,111.96000000000001,112.0,112.0,112.06,111.72,111.72,111.78,111.82000000000001,111.88,111.94,111.98,112.04,112.04,112.08,112.14,111.76,111.8,111.86,111.92,111.96000000000001,112.02,112.06,112.06,112.12,112.18,112.14,111.84,111.88,111.94,111.92,111.96000000000001,112.02,112.02,112.06,112.12,112.18,112.22,111.84,111.88,111.94,111.98,111.98,112.04,112.10000000000001,112.14,112.2,112.26,112.3,111.92,111.96000000000001,112.02,112.02,112.08,112.12,112.18,112.24000000000001,112.28,112.34,112.34,112.0,112.06,112.06,112.10000000000001,112.16,112.22,112.26,112.32000000000001,112.38,112.38,112.42,112.08,112.08,112.14,112.2,112.24000000000001,112.3,112.34,112.34,112.4,112.46000000000001,112.5
2021-08-19 03:00:00,142.8,142.9,143.0,143.1,143.18,143.20000000000002,143.3,143.3,143.4,143.48,143.58,142.8,142.9,143.0,143.1,143.18,143.28,143.28,143.38,143.48,143.58,143.66,142.88,142.98,143.08,143.16,143.26,143.26,143.36,143.46,143.56,143.64000000000001,143.74,142.96,143.06,143.16,143.26,143.26,143.34,143.44,143.54,143.64000000000001,143.72,143.72,143.04,143.14000000000001,143.14000000000001,143.24,143.34,143.42000000000002,143.52,143.62,143.72,143.72,143.82,143.14000000000001,143.14000000000001,143.22,143.32,143.42000000000002,143.52,143.6,143.70000000000002,143.70000000000002,143.8,143.9,143.1,143.20000000000002,143.3,143.4,143.42000000000002,143.52,143.6,143.6,143.70000000000002,143.8,143.9,143.1,143.20000000000002,143.3,143.4,143.48,143.48,143.58,143.68,143.78,143.86,143.96,143.18,143.28,143.38,143.48,143.48,143.56,143.66,143.76,143.86,143.94,144.04,143.26,143.36,143.46,143.46,143.56,143.64000000000001,143.74,143.84,143.94,144.04,144.04,143.36,143.44,143.44,143.54,143.64000000000001,143.74,143.82,143.92000000000002,143.92000000000002,144.02,144.12
